Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Example_StandardControls.Screens.iPhone.ActionSheets,ActionSheets_iPhone,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Screens\iPhone\ActionSheets\ActionSheets_iPhone.xib.cs,,The length of the parameter __mt_btnActionSheetWithOtherButtons is 35.
Long Statement,Example_StandardControls.Controls,UIViewDatePicker,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\UIViewDatePicker.cs,Show,The length of the statement  "			DatePicker.Frame = new CGRect ((nfloat)DatePicker.Frame.X' titleBarHeight' DatePicker.Frame.Width' DatePicker.Frame.Height); " is 124.
Long Statement,Example_StandardControls.Controls,UIViewDatePicker,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\UIViewDatePicker.cs,Show,The length of the statement  "			doneButton.Frame = new CGRect (actionSheetSize.Width - doneButtonSize.Width - 10' 7' doneButtonSize.Width' doneButtonSize.Height); " is 130.
Long Statement,Example_StandardControls.Screens.iPhone.AlertViews,AlertViewsScreen_iPhone,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Screens\iPhone\AlertViews\AlertViewsScreen_iPhone.xib.cs,ViewDidLoad,The length of the statement  "			//Custom Alert Views have been removed in iOS7 - https://developer.apple.com/library/ios/DOCUMENTATION/UIKit/Reference/UIAlertView_Class/UIAlertView/UIAlertView.html#//apple_ref/doc/uid/TP40006802-CH3-DontLinkElementID_1 " is 220.
Long Statement,Example_StandardControls.Screens.iPhone.Home,HomeNavController,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Screens\iPhone\Home\HomeTableViewController.cs,ViewDidLoad,The length of the statement  "			navGroup.Items.Add (new NavItem ("Custom Picker with Multiple Components"' ""' typeof(PickerView.PickerWithMultipleComponents_iPhone))); " is 136.
Long Statement,Example_StandardControls.Screens.iPhone.Toolbar,ToolbarItems,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Screens\iPhone\Toolbar\ToolbarItems.xib.cs,ShouldAutorotateToInterfaceOrientation,The length of the statement  "			return toInterfaceOrientation == UIInterfaceOrientation.LandscapeLeft || toInterfaceOrientation == UIInterfaceOrientation.LandscapeRight; " is 137.
Magic Number,Example_StandardControls.Screens.iPhone.ScrollView,Controller,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Screens\iPhone\ScrollView\Controller.cs,ViewDidLoad,The following statement contains a magic number: scrollView = new UIScrollView (frame) {  				ContentSize = imageView.Image.Size'  				MaximumZoomScale = 3f'  				MinimumZoomScale = .1f  			};
Magic Number,Example_StandardControls.Screens.iPhone.ScrollView,Controller,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Screens\iPhone\ScrollView\Controller.cs,ViewDidLoad,The following statement contains a magic number: scrollView = new UIScrollView (frame) {  				ContentSize = imageView.Image.Size'  				MaximumZoomScale = 3f'  				MinimumZoomScale = .1f  			};
Magic Number,Example_StandardControls.Controls,TapZoomScrollView,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\TapZoomScrollView.cs,TouchesBegan,The following statement contains a magic number: ZoomScale >= 2
Magic Number,Example_StandardControls.Controls,TapZoomScrollView,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\TapZoomScrollView.cs,TouchesBegan,The following statement contains a magic number: touch.TapCount == 2
Magic Number,Example_StandardControls.Controls,ActivityIndicatorAlertView,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\ActivityIndicatorAlertView.cs,LayoutSubviews,The following statement contains a magic number: Frame = new CGRect (Frame.X' Frame.Y' Frame.Width' 120);
Magic Number,Example_StandardControls.Controls,ActivityIndicatorAlertView,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\ActivityIndicatorAlertView.cs,Draw,The following statement contains a magic number: lblMessage = new UILabel (new CGRect (20' 10' rect.Width - 40' 33));
Magic Number,Example_StandardControls.Controls,ActivityIndicatorAlertView,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\ActivityIndicatorAlertView.cs,Draw,The following statement contains a magic number: lblMessage = new UILabel (new CGRect (20' 10' rect.Width - 40' 33));
Magic Number,Example_StandardControls.Controls,ActivityIndicatorAlertView,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\ActivityIndicatorAlertView.cs,Draw,The following statement contains a magic number: lblMessage = new UILabel (new CGRect (20' 10' rect.Width - 40' 33));
Magic Number,Example_StandardControls.Controls,ActivityIndicatorAlertView,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\ActivityIndicatorAlertView.cs,Draw,The following statement contains a magic number: lblMessage = new UILabel (new CGRect (20' 10' rect.Width - 40' 33));
Magic Number,Example_StandardControls.Controls,ActivityIndicatorAlertView,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\ActivityIndicatorAlertView.cs,Draw,The following statement contains a magic number: activityIndicator.Frame = new CGRect ((rect.Width / 2) - (activityIndicator.Frame.Width / 2)  					' 50' activityIndicator.Frame.Width' activityIndicator.Frame.Height);
Magic Number,Example_StandardControls.Controls,ActivityIndicatorAlertView,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\ActivityIndicatorAlertView.cs,Draw,The following statement contains a magic number: activityIndicator.Frame = new CGRect ((rect.Width / 2) - (activityIndicator.Frame.Width / 2)  					' 50' activityIndicator.Frame.Width' activityIndicator.Frame.Height);
Magic Number,Example_StandardControls.Controls,ActivityIndicatorAlertView,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\ActivityIndicatorAlertView.cs,Draw,The following statement contains a magic number: activityIndicator.Frame = new CGRect ((rect.Width / 2) - (activityIndicator.Frame.Width / 2)  					' 50' activityIndicator.Frame.Width' activityIndicator.Frame.Height);
Magic Number,Example_StandardControls.Controls,UIViewDatePicker,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\UIViewDatePicker.cs,UIViewDatePicker,The following statement contains a magic number: titleLabel = new UILabel {  				BackgroundColor = UIColor.Clear'  				TextColor = UIColor.LightTextColor'  				Font = UIFont.BoldSystemFontOfSize (18)'  			};
Magic Number,Example_StandardControls.Controls,UIViewDatePicker,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\UIViewDatePicker.cs,Show,The following statement contains a magic number: float titleBarHeight = 40;
Magic Number,Example_StandardControls.Controls,UIViewDatePicker,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\UIViewDatePicker.cs,Show,The following statement contains a magic number: CGSize doneButtonSize = new CGSize (71' 30);
Magic Number,Example_StandardControls.Controls,UIViewDatePicker,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\UIViewDatePicker.cs,Show,The following statement contains a magic number: CGSize doneButtonSize = new CGSize (71' 30);
Magic Number,Example_StandardControls.Controls,UIViewDatePicker,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Controls\UIViewDatePicker.cs,Show,The following statement contains a magic number: datePickerFrame.Offset (0' 100);
