Project,Namespace,Ca types,Ce types
iOSStandardControls,Example_StandardControls,,Example_StandardControls.Screens.iPhone.Home.HomeNavController' Example_StandardControls.Screens.iPad.Home.HomeNavController
iOSStandardControls,Example_StandardControls.Screens.iPad.ScrollView,,
iOSStandardControls,Example_StandardControls.Screens.iPhone.ScrollView,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Controls,Example_StandardControls.Screens.iPhone.TapToZoomScrollView.Controller' Example_StandardControls.Screens.iPhone.AlertViews.AlertViewsScreen_iPhone' Example_StandardControls.Screens.iPhone.DatePicker.DatePicker_iPhone' Example_StandardControls.Screens.iPad.DatePicker.ActionSheetDatePicker_iPad,
iOSStandardControls,Example_StandardControls.Screens.iPhone.TapToZoomScrollView,Example_StandardControls.Screens.iPhone.Home.HomeNavController,Example_StandardControls.Controls.TapZoomScrollView
iOSStandardControls,Example_StandardControls.Screens.iPhone.Buttons,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.Labels,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.TextFields,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.Switches,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.Sliders,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.ProgressBars,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.PagerControl,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.AlertViews,Example_StandardControls.Screens.iPhone.Home.HomeNavController,Example_StandardControls.Controls.ActivityIndicatorAlertView
iOSStandardControls,Example_StandardControls.Screens.iPhone.Home,Example_StandardControls.AppDelegate,Example_StandardControls.Screens.iPhone.ScrollView.Controller' Example_StandardControls.Screens.iPhone.TapToZoomScrollView.Controller' Example_StandardControls.Screens.iPhone.Buttons.ButtonsScreen_iPhone' Example_StandardControls.Screens.iPhone.Labels.LabelsScreen_iPhone' Example_StandardControls.Screens.iPhone.TextFields.TextFields_iPhone' Example_StandardControls.Screens.iPhone.Switches.Switches_iPhone' Example_StandardControls.Screens.iPhone.Sliders.Sliders_iPhone' Example_StandardControls.Screens.iPhone.ProgressBars.ProgressBars_iPhone' Example_StandardControls.Screens.iPhone.PagerControl.PagerControl_iPhone' Example_StandardControls.Screens.iPhone.AlertViews.AlertViewsScreen_iPhone' Xamarin.Code.NavItemGroup' Xamarin.Code.NavItem' Xamarin.Code.NavItemTableSource' Example_StandardControls.Screens.iPhone.ActivitySpinner.ActivitySpinnerScreen_iPhone' Example_StandardControls.Screens.iPhone.ActionSheets.ActionSheets_iPhone' Example_StandardControls.Screens.iPhone.SegmentedControl.SegmentedControls_iPhone' Example_StandardControls.Screens.iPhone.SegmentedControl.SegmentedControls2_iPhone' Example_StandardControls.Screens.iPhone.Images.Images_iPhone' Example_StandardControls.Screens.iPhone.Images.Images2_iPhone' Example_StandardControls.Screens.iPhone.DatePicker.DatePicker_iPhone' Example_StandardControls.Screens.iPhone.DatePicker.DatePickerSimple_iPhone' Example_StandardControls.Screens.iPhone.PickerView.PickerView1_iPhone' Example_StandardControls.Screens.iPhone.PickerView.PickerWithMultipleComponents_iPhone' Example_StandardControls.Screens.iPhone.PickerView.PickerView_CustomAppearance' Example_StandardControls.Screens.iPhone.Toolbar.Toolbar1_iPhone' Example_StandardControls.Screens.iPhone.Toolbar.ProgrammaticToolbar_Controller' Example_StandardControls.Screens.iPhone.Toolbar.ToolbarItems
iOSStandardControls,Xamarin.Code,Example_StandardControls.Screens.iPad.Home.HomeNavController' Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.ActivitySpinner,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.ActionSheets,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPad.Home,Example_StandardControls.AppDelegate,Xamarin.Code.NavItemGroup' Xamarin.Code.NavItem' Xamarin.Code.NavItemTableSource' Example_StandardControls.Screens.iPad.ActionSheets.ActionSheets_iPad' Example_StandardControls.Screens.iPad.DatePicker.DatePickerSimple_iPad
iOSStandardControls,Example_StandardControls.Screens.iPad.ActionSheets,Example_StandardControls.Screens.iPad.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.SegmentedControl,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.Images,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.DatePicker,Example_StandardControls.Screens.iPhone.Home.HomeNavController,Example_StandardControls.Controls.UIViewDatePicker
iOSStandardControls,Example_StandardControls.Screens.iPad.DatePicker,Example_StandardControls.Screens.iPad.Home.HomeNavController,Example_StandardControls.Controls.UIViewDatePicker
iOSStandardControls,Example_StandardControls.Screens.iPhone.PickerView,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
iOSStandardControls,Example_StandardControls.Screens.iPhone.Toolbar,Example_StandardControls.Screens.iPhone.Home.HomeNavController,
