Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NearForums.DataAccess,AdoExtensions,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\AdoExtensions.cs,AddParameter,Cyclomatic complexity of the method is 32
Long Parameter List,NearForums.DataAccess,AdoExtensions,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\AdoExtensions.cs,AddParameter,The method has 5 parameters.
Long Parameter List,NearForums.DataAccess,IUsersDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\IUsersDataAccess.cs,Suspend,The method has 5 parameters.
Long Parameter List,NearForums.DataAccess,UsersDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\UsersDataAccess.cs,Suspend,The method has 5 parameters.
Long Statement,NearForums.DataAccess,AdoExtensions,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\AdoExtensions.cs,Get,The length of the statement  "		throw new InvalidCastException ("Specified cast is not valid' field: " + columnName + "' Type: " + typeof(T).FullName' ex); " is 123.
Long Statement,NearForums.DataAccess,MessagesDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\MessagesDataAccess.cs,Add,The length of the statement  "	comm.AddParameter (this.Factory' "ParentId"' DbType.Int32' message.InReplyOf != null ? (object)message.InReplyOf.Id : null); " is 124.
Long Statement,NearForums.DataAccess,UserProfileAcces,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\UserProfileAcces.cs,Get_UserProfilebyUserName,The length of the statement  "	string sentencia = "Select user_profiles.* from my_aspnet_users left join user_profiles on my_aspnet_users.id = user_profiles.userId  where my_aspnet_users.name=@USERNAME;"; " is 173.
Long Statement,NearForums.DataAccess,UsersDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\UsersDataAccess.cs,AddUser,The length of the statement  "	comm.AddParameter (this.Factory' "UserEmail"' DbType.String' string.IsNullOrWhiteSpace (user.Email) ? null : user.Email); " is 121.
Long Statement,NearForums.DataAccess,UsersDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\UsersDataAccess.cs,Get,The length of the statement  "		user.Suspended = (!dr.IsNull ("SuspendedStart")) && (dr.IsNull ("SuspendedEnd") || dr.GetNullableStruct<DateTime> ("SuspendedEnd") >= DateTime.UtcNow); " is 151.
Long Statement,NearForums.DataAccess,UsersDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\UsersDataAccess.cs,ParseUserLoginInfo,The length of the statement  "		user.Suspended = (!dr.IsNull ("SuspendedStart")) && (dr.IsNull ("SuspendedEnd") || dr.GetNullableStruct<DateTime> ("SuspendedEnd") >= DateTime.UtcNow); " is 151.
Magic Number,NearForums.DataAccess,ForumsDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\ForumsDataAccess.cs,GetAvailableShortName,The following statement contains a magic number: if (searchShortName.Length > 30) {  	searchShortName = searchShortName.Substring (0' 30);  }  
Magic Number,NearForums.DataAccess,ForumsDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\ForumsDataAccess.cs,GetAvailableShortName,The following statement contains a magic number: if (searchShortName.Length > 30) {  	searchShortName = searchShortName.Substring (0' 30);  }  
Magic Number,NearForums.DataAccess,ForumsDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\ForumsDataAccess.cs,GetAvailableShortName,The following statement contains a magic number: searchShortName = searchShortName.Substring (0' 30);  
Magic Number,NearForums.DataAccess,PageContentsDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\PageContentsDataAccess.cs,GetAvailableShortName,The following statement contains a magic number: if (searchShortName.Length > 120) {  	searchShortName = searchShortName.Substring (0' 120);  }  
Magic Number,NearForums.DataAccess,PageContentsDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\PageContentsDataAccess.cs,GetAvailableShortName,The following statement contains a magic number: if (searchShortName.Length > 120) {  	searchShortName = searchShortName.Substring (0' 120);  }  
Magic Number,NearForums.DataAccess,PageContentsDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\PageContentsDataAccess.cs,GetAvailableShortName,The following statement contains a magic number: searchShortName = searchShortName.Substring (0' 120);  
Magic Number,NearForums.DataAccess,TopicsDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\TopicsDataAccess.cs,GetRelatedTopics,The following statement contains a magic number: if (topic.Tags != null) {  	for (int i = 0; i < topic.Tags.Count && i < 6; i++) {  		comm.Parameters [i].Value = topic.Tags [i];  	}  }  
Magic Number,NearForums.DataAccess,TopicsDataAccess,C:\repos\ramiglez30_Forum-Construnario\NearForums.DataAccess\TopicsDataAccess.cs,GetRelatedTopics,The following statement contains a magic number: for (int i = 0; i < topic.Tags.Count && i < 6; i++) {  	comm.Parameters [i].Value = topic.Tags [i];  }  
