Implementation smell,Namespace,Class,File,Method,Description
Complex Method,HotelReservationsSystem,Booking,C:\repos\soniarai_HRS\HotelReservationsSystem\HotelReservationsSystem\Booking.cs,updateBookingControls,Cyclomatic complexity of the method is 37
Complex Method,HotelReservationsSystem,Booking,C:\repos\soniarai_HRS\HotelReservationsSystem\HotelReservationsSystem\Booking.cs,Booking_Load,Cyclomatic complexity of the method is 27
Complex Method,HotelReservationsSystem,Booking,C:\repos\soniarai_HRS\HotelReservationsSystem\HotelReservationsSystem\Booking.cs,saveBookingButton_Click,Cyclomatic complexity of the method is 14
Complex Method,HotelReservationsSystem,Welcome,C:\repos\soniarai_HRS\HotelReservationsSystem\HotelReservationsSystem\Welcome.cs,retrieveBookingButton_Click,Cyclomatic complexity of the method is 16
Complex Method,HotelReservationsSystem,Welcome,C:\repos\soniarai_HRS\HotelReservationsSystem\HotelReservationsSystem\Welcome.cs,checkAvailabilityButton_Click,Cyclomatic complexity of the method is 10
Long Statement,HotelReservationsSystem,Booking,C:\repos\soniarai_HRS\HotelReservationsSystem\HotelReservationsSystem\Booking.cs,Booking_Load,The length of the statement  "	if (objectBookingInformation.bookedGuest.creditCardNumber != null && objectBookingInformation.bookedGuest.creditCardNumber.Length >= 16) " is 136.
Long Statement,HotelReservationsSystem,Booking,C:\repos\soniarai_HRS\HotelReservationsSystem\HotelReservationsSystem\Booking.cs,saveBookingButton_Click,The length of the statement  "		MessageBox.Show ("Please select the Credit Card type and enter a valid" + " Credit Card number for making a booking"' "Credit Card Type is required"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 194.
Long Statement,HotelReservationsSystem,Booking,C:\repos\soniarai_HRS\HotelReservationsSystem\HotelReservationsSystem\Booking.cs,saveBookingButton_Click,The length of the statement  "		MessageBox.Show ("Please enter a valid Credit Card number." + "This information is required to make a booking"' "Credit Card Number is required"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 190.
Long Statement,HotelReservationsSystem,Booking,C:\repos\soniarai_HRS\HotelReservationsSystem\HotelReservationsSystem\Booking.cs,saveBookingButton_Click,The length of the statement  "		objectOdbcCommand.CommandText = "update guest set guestFname = ?' " + " guestLname = ?' address = ? ' telephone = ?' " + " email = ?' identityStatus =?' creditCardType = ?' " + " creditCardNumber=? where guestid = ? "; " is 218.
Long Statement,HotelReservationsSystem,Booking,C:\repos\soniarai_HRS\HotelReservationsSystem\HotelReservationsSystem\Booking.cs,saveBookingButton_Click,The length of the statement  "		objectOdbcCommand.CommandText = "insert into guest (guestFname'" + " guestLname' address' telephone'" + " email' identityStatus'creditCardType' creditCardNumber)" + " values(?'?'?'?'?'?'?'?);" + " select scope_identity()"; " is 222.
