Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Glovebox.Adafruit.Mini8x8Matrix,AdaFruitMatrixRun,C:\repos\MakerDen_IoT-Maker-Den-NETMF\Glovebox.Adafruit.Mini8x8Matrix\AdaFruitMatrixRun.cs,Hearts,Cyclomatic complexity of the method is 11
Magic Number,Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,C:\repos\MakerDen_IoT-Maker-Den-NETMF\Glovebox.Adafruit.Mini8x8Matrix\Adafruit8x8Matrix.cs,ScrollStringInFromRight,The following statement contains a magic number: for (int ch = 0; ch < characters.Length; ch++) {                    char charactor = characters.Substring(ch' 1)[0];                  if (charactor >= ' ' && charactor <= 'z') {                      ScrollBitmapInFromRight(fontSimple[charactor - 32]' milliseconds);                  }              }
Magic Number,Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,C:\repos\MakerDen_IoT-Maker-Den-NETMF\Glovebox.Adafruit.Mini8x8Matrix\Adafruit8x8Matrix.cs,ScrollStringInFromLeft,The following statement contains a magic number: for (int ch = characters.Length - 1; ch >= 0; ch--) {                    char charactor = characters.Substring(ch' 1)[0];                  if (charactor >= ' ' && charactor <= 'z') {                      ScrollBitmapInFromLeft(fontSimple[charactor - 32]' milliseconds);                  }              }
Magic Number,Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,C:\repos\MakerDen_IoT-Maker-Den-NETMF\Glovebox.Adafruit.Mini8x8Matrix\Adafruit8x8Matrix.cs,ScrollCharacterFromRight,The following statement contains a magic number: if (charactor >= ' ' && charactor <= 'z') {                  ScrollBitmapInFromRight(fontSimple[charactor - 32]' milliseconds);              }
Magic Number,Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,C:\repos\MakerDen_IoT-Maker-Den-NETMF\Glovebox.Adafruit.Mini8x8Matrix\Adafruit8x8Matrix.cs,ScrollCharacterFromLeft,The following statement contains a magic number: if (charactor >= ' ' && charactor <= 'z') {                  ScrollBitmapInFromLeft(fontSimple[charactor - 32]' milliseconds);              }
Magic Number,Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,C:\repos\MakerDen_IoT-Maker-Den-NETMF\Glovebox.Adafruit.Mini8x8Matrix\Adafruit8x8Matrix.cs,DrawLetter,The following statement contains a magic number: if (character >= ' ' && character <= 'z') {                  //calc ascii offset                  byte charValue = (byte)(character - 32);                  letter = fontSimple[charValue];              }              else { return; }
Magic Number,Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,C:\repos\MakerDen_IoT-Maker-Den-NETMF\Glovebox.Adafruit.Mini8x8Matrix\Adafruit8x8Matrix.cs,DrawBitmap,The following statement contains a magic number: FrameSet(1' (byte)(bitmap >> 8));
Magic Number,Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,C:\repos\MakerDen_IoT-Maker-Den-NETMF\Glovebox.Adafruit.Mini8x8Matrix\Adafruit8x8Matrix.cs,DrawBitmap,The following statement contains a magic number: FrameSet(2' (byte)(bitmap >> 16));
Magic Number,Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,C:\repos\MakerDen_IoT-Maker-Den-NETMF\Glovebox.Adafruit.Mini8x8Matrix\Adafruit8x8Matrix.cs,DrawBitmap,The following statement contains a magic number: FrameSet(2' (byte)(bitmap >> 16));
Magic Number,Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,C:\repos\MakerDen_IoT-Maker-Den-NETMF\Glovebox.Adafruit.Mini8x8Matrix\Adafruit8x8Matrix.cs,DrawBitmap,The following statement contains a magic number: FrameSet(3' (byte)(bitmap >> 24));
