Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Avalonia.Base.UnitTests,AvaloniaObjectTests_DataValidation,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Base.UnitTests\AvaloniaObjectTests_DataValidation.cs,Setting_Validated_Direct_Property_Calls_UpdateDataValidation,The length of the statement  "            target.SetValue(Class1.ValidatedDirectIntProperty' new BindingNotification(new Exception()' BindingErrorType.DataValidationError)); " is 131.
Long Statement,Avalonia.Base.UnitTests.Data.Core,ExpressionObserverTests_Property,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Base.UnitTests\Data\Core\ExpressionObserverTests_Property.cs,Should_Return_BindingNotification_Error_For_Observable_Root_UnsetValue,The length of the statement  "            var target = ExpressionObserver.Create<object' string>(Observable.Return(AvaloniaProperty.UnsetValue)' o => (o as Class3).Foo); " is 127.
Long Statement,Avalonia.Base.UnitTests.Data.Core,ExpressionObserverTests_Property,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Base.UnitTests\Data\Core\ExpressionObserverTests_Property.cs,Should_Track_Property_Chain_Breaking_With_Missing_Member_Then_Mending,The length of the statement  "                        new MissingMemberException("Could not find CLR property 'Bar' on 'Avalonia.Base.UnitTests.Data.Core.ExpressionObserverTests_Property+WithoutBar'")' " is 147.
Long Statement,Avalonia.Base.UnitTests.Data.Core.Plugins,IndeiValidationPluginTests,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Base.UnitTests\Data\Core\Plugins\IndeiValidationPluginTests.cs,Produces_BindingNotifications,The length of the statement  "                new BindingNotification(new DataValidationException("Must be less than Maximum")' BindingErrorType.DataValidationError' 6)' " is 123.
Long Statement,Avalonia.Base.UnitTests.Data.Core.Plugins,IndeiValidationPluginTests,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Base.UnitTests\Data\Core\Plugins\IndeiValidationPluginTests.cs,Produces_BindingNotifications,The length of the statement  "                new BindingNotification(new DataValidationException("Must be less than Maximum")' BindingErrorType.DataValidationError' 6)' " is 123.
Complex Conditional,Avalonia.Base.UnitTests,AvaloniaObjectTests_Direct,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Base.UnitTests\AvaloniaObjectTests_Direct.cs,Binding_To_Direct_Property_Logs_BindingError,The conditional expression  "level == LogEventLevel.Warning &&                      area == LogArea.Binding &&                      mt == "Error in binding to {Target}.{Property}: {Message}" &&                      pv.Length == 3 &&                      pv[0] is Class1 &&                      object.ReferenceEquals(pv[1]' Class1.FooProperty) &&                      (string)pv[2] == "Binding Error Message""  is complex.
Magic Number,Avalonia.Base.UnitTests,Class1,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Base.UnitTests\AttachedPropertyTests.cs,Class1,The following statement contains a magic number: MaxQux = 10;
Magic Number,Avalonia.Base.UnitTests,Class1,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Base.UnitTests\AttachedPropertyTests.cs,Class1,The following statement contains a magic number: ErrorQux = 20;
Magic Number,Avalonia.Base.UnitTests,Class1,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Base.UnitTests\AttachedPropertyTests.cs,Validate,The following statement contains a magic number: return Math.Min(value' 10);
Magic Number,Avalonia.Base.UnitTests,Class2,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Base.UnitTests\AvaloniaObjectTests_AddOwner.cs,Validate,The following statement contains a magic number: value < 100
Magic Number,Avalonia.Base.UnitTests,AvaloniaObjectTests_Binding,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Base.UnitTests\AvaloniaObjectTests_Binding.cs,Bind_To_ValueType_Accepts_UnsetValue,The following statement contains a magic number: source.OnNext(6.7);
