Namespace,Type,Method,LOC,CC,PC
Avalonia.Animation,Animatable,OnPropertyChanged,15,5,1
Avalonia.Animation,Animation,RegisterAnimator,3,1,1
Avalonia.Animation,Animation,GetAnimatorType,10,1,1
Avalonia.Animation,Animation,InterpretKeyframes,40,7,1
Avalonia.Animation,Animation,Apply,27,5,4
Avalonia.Animation,Animation,RunAsync,12,2,2
Avalonia.Animation,AnimationInstance<T>,AnimationInstance,10,1,6
Avalonia.Animation,AnimationInstance<T>,FetchProperties,17,4,0
Avalonia.Animation,AnimationInstance<T>,Unsubscribed,6,1,0
Avalonia.Animation,AnimationInstance<T>,Subscribed,4,1,0
Avalonia.Animation,AnimationInstance<T>,Step,10,1,1
Avalonia.Animation,AnimationInstance<T>,ApplyFinalFill,4,2,0
Avalonia.Animation,AnimationInstance<T>,DoComplete,5,1,0
Avalonia.Animation,AnimationInstance<T>,DoDelay,7,3,0
Avalonia.Animation,AnimationInstance<T>,DoPlayStates,9,3,0
Avalonia.Animation,AnimationInstance<T>,InternalStep,68,11,1
Avalonia.Animation,AnimatorKeyFrame,AnimatorKeyFrame,2,1,0
Avalonia.Animation,AnimatorKeyFrame,AnimatorKeyFrame,4,1,2
Avalonia.Animation,AnimatorKeyFrame,BindSetter,12,2,2
Avalonia.Animation,AnimatorKeyFrame,GetTypedValue,16,4,0
Avalonia.Animation,Clock,Clock,2,1,0
Avalonia.Animation,Clock,Clock,3,1,1
Avalonia.Animation,Clock,Stop,3,1,0
Avalonia.Animation,ClockBase,ClockBase,4,1,0
Avalonia.Animation,ClockBase,Pulse,23,4,1
Avalonia.Animation,ClockBase,Stop,2,1,0
Avalonia.Animation,ClockBase,Subscribe,3,1,1
Avalonia.Animation,ClockObservable,Pulse,0,1,1
Avalonia.Animation,ClockObservable,Initialize,0,1,0
Avalonia.Animation,ClockObservable,Deinitialize,0,1,0
Avalonia.Animation,Cue,Cue,6,2,1
Avalonia.Animation,Cue,Parse,15,3,2
Avalonia.Animation,Cue,Equals,3,1,1
Avalonia.Animation,Cue,Equals,3,1,1
Avalonia.Animation,CueTypeConverter,CanConvertFrom,3,1,2
Avalonia.Animation,CueTypeConverter,ConvertFrom,3,1,3
Avalonia.Animation,DisposeAnimationInstanceSubject<T>,DisposeAnimationInstanceSubject,7,1,5
Avalonia.Animation,DisposeAnimationInstanceSubject<T>,Dispose,3,1,0
Avalonia.Animation,DisposeAnimationInstanceSubject<T>,OnCompleted,2,1,0
Avalonia.Animation,DisposeAnimationInstanceSubject<T>,OnError,4,1,1
Avalonia.Animation,DisposeAnimationInstanceSubject<T>,OnNext,15,3,1
Avalonia.Animation,IAnimation,Apply,0,1,4
Avalonia.Animation,IAnimation,RunAsync,0,1,2
Avalonia.Animation,IAnimator,Apply,0,1,5
Avalonia.Animation,IterationCount,IterationCount,2,1,1
Avalonia.Animation,IterationCount,IterationCount,8,2,2
Avalonia.Animation,IterationCount,Equals,11,3,1
Avalonia.Animation,IterationCount,Equals,3,1,1
Avalonia.Animation,IterationCount,GetHashCode,3,1,0
Avalonia.Animation,IterationCount,ToString,8,2,0
Avalonia.Animation,IterationCount,Parse,14,3,1
Avalonia.Animation,IterationCountTypeConverter,CanConvertFrom,3,1,2
Avalonia.Animation,IterationCountTypeConverter,ConvertFrom,3,1,3
Avalonia.Animation,ITransition,Apply,0,1,4
Avalonia.Animation,KeyFrame,KeyFrame,2,1,0
Avalonia.Animation,KeyFrames,KeyFrames,3,1,0
Avalonia.Animation,KeyFrames,KeyFrames,3,1,1
Avalonia.Animation,TransitionInstance,TransitionInstance,4,1,2
Avalonia.Animation,TransitionInstance,TimerTick,13,2,1
Avalonia.Animation,TransitionInstance,Unsubscribed,4,1,0
Avalonia.Animation,TransitionInstance,Subscribed,5,1,0
Avalonia.Animation,Transitions,Transitions,3,1,0
Avalonia.Animation,DoubleTransition,DoTransition,8,1,3
Avalonia.Animation,FloatTransition,DoTransition,5,1,3
Avalonia.Animation,IntegerTransition,DoTransition,5,1,3
