Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Avalonia.Markup.Xaml.XamlIl,AvaloniaXamlIlRuntimeCompiler,D:\research\architectureSmells\repos\grokys_Perspex\src\Markup\Avalonia.Markup.Xaml\XamlIl\AvaloniaXamlIlRuntimeCompiler.cs,InitializeSre,Cyclomatic complexity of the method is 9
Complex Method,Avalonia.Markup.Xaml.XamlIl.CompilerExtensions.Transformers,AvaloniaXamlIlTransformInstanceAttachedProperties,D:\research\architectureSmells\repos\grokys_Perspex\src\Markup\Avalonia.Markup.Xaml\XamlIl\CompilerExtensions\Transformers\AvaloniaXamlIlTransformInstanceAttachedProperties.cs,Transform,Cyclomatic complexity of the method is 9
Complex Method,Avalonia.Markup.Xaml.XamlIl.CompilerExtensions.Transformers,AddNameScopeRegistration,D:\research\architectureSmells\repos\grokys_Perspex\src\Markup\Avalonia.Markup.Xaml\XamlIl\CompilerExtensions\Transformers\AddNameScopeRegistration.cs,Transform,Cyclomatic complexity of the method is 8
Complex Method,Avalonia.Markup.Xaml.XamlIl.CompilerExtensions.Transformers,AvaloniaXamlIlSetterTransformer,D:\research\architectureSmells\repos\grokys_Perspex\src\Markup\Avalonia.Markup.Xaml\XamlIl\CompilerExtensions\Transformers\AvaloniaXamlIlSetterTransformer.cs,Transform,Cyclomatic complexity of the method is 9
Complex Method,Avalonia.Markup.Parsers,SelectorGrammar,D:\research\architectureSmells\repos\grokys_Perspex\src\Markup\Avalonia.Markup\Markup\Parsers\SelectorGrammar.cs,Parse,Cyclomatic complexity of the method is 13
Complex Method,Avalonia.Markup.Parsers,SelectorGrammar,D:\research\architectureSmells\repos\grokys_Perspex\src\Markup\Avalonia.Markup\Markup\Parsers\SelectorGrammar.cs,ParseMiddle,Cyclomatic complexity of the method is 8
Long Parameter List,Avalonia.Markup.Xaml.XamlIl,AvaloniaXamlIlRuntimeCompiler,D:\research\architectureSmells\repos\grokys_Perspex\src\Markup\Avalonia.Markup.Xaml\XamlIl\AvaloniaXamlIlRuntimeCompiler.cs,LoadSre,The method has 5 parameters. Parameters: xaml' localAssembly' rootInstance' uri' isDesignMode
Long Parameter List,Avalonia.Markup.Xaml.XamlIl,AvaloniaXamlIlRuntimeCompiler,D:\research\architectureSmells\repos\grokys_Perspex\src\Markup\Avalonia.Markup.Xaml\XamlIl\AvaloniaXamlIlRuntimeCompiler.cs,LoadSreCore,The method has 5 parameters. Parameters: xaml' localAssembly' rootInstance' uri' isDesignMode
Long Parameter List,Avalonia.Markup.Xaml.XamlIl,AvaloniaXamlIlRuntimeCompiler,D:\research\architectureSmells\repos\grokys_Perspex\src\Markup\Avalonia.Markup.Xaml\XamlIl\AvaloniaXamlIlRuntimeCompiler.cs,Load,The method has 5 parameters. Parameters: stream' localAssembly' rootInstance' uri' isDesignMode
Long Parameter List,Avalonia.Markup.Xaml.XamlIl.CompilerExtensions.Transformers,AvaloniaAttachedInstanceProperty,D:\research\architectureSmells\repos\grokys_Perspex\src\Markup\Avalonia.Markup.Xaml\XamlIl\CompilerExtensions\Transformers\AvaloniaXamlIlTransformInstanceAttachedProperties.cs,AvaloniaAttachedInstanceProperty,The method has 7 parameters. Parameters: prop' config' declaringType' type' avaloniaPropertyType' avaloniaObject' field
