Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Avalonia.Input.Navigation,DirectionalNavigation,C:\repos\grokys_Perspex\src\Avalonia.Input\Navigation\DirectionalNavigation.cs,GetNextInContainer,Cyclomatic complexity of the method is 9
Complex Method,Avalonia.Input.Navigation,DirectionalNavigation,C:\repos\grokys_Perspex\src\Avalonia.Input\Navigation\DirectionalNavigation.cs,GetFirstInNextContainer,Cyclomatic complexity of the method is 8
Complex Method,Avalonia.Input.Navigation,TabNavigation,C:\repos\grokys_Perspex\src\Avalonia.Input\Navigation\TabNavigation.cs,GetNextInContainer,Cyclomatic complexity of the method is 9
Long Parameter List,Avalonia.Input,MouseDevice,C:\repos\grokys_Perspex\src\Avalonia.Input\MouseDevice.cs,MouseDown,The method has 6 parameters. Parameters: device' timestamp' root' p' button' inputModifiers
Long Parameter List,Avalonia.Input,MouseDevice,C:\repos\grokys_Perspex\src\Avalonia.Input\MouseDevice.cs,MouseUp,The method has 5 parameters. Parameters: device' root' p' button' inputModifiers
Long Parameter List,Avalonia.Input,MouseDevice,C:\repos\grokys_Perspex\src\Avalonia.Input\MouseDevice.cs,MouseWheel,The method has 5 parameters. Parameters: device' root' p' delta' inputModifiers
Long Parameter List,Avalonia.Input.Raw,RawKeyEventArgs,C:\repos\grokys_Perspex\src\Avalonia.Input\Raw\RawKeyEventArgs.cs,RawKeyEventArgs,The method has 5 parameters. Parameters: device' timestamp' type' key' modifiers
Long Parameter List,Avalonia.Input.Raw,RawMouseEventArgs,C:\repos\grokys_Perspex\src\Avalonia.Input\Raw\RawMouseEventArgs.cs,RawMouseEventArgs,The method has 6 parameters. Parameters: device' timestamp' root' type' position' inputModifiers
Long Parameter List,Avalonia.Input.Raw,RawMouseWheelEventArgs,C:\repos\grokys_Perspex\src\Avalonia.Input\Raw\RawMouseWheelEventArgs.cs,RawMouseWheelEventArgs,The method has 6 parameters. Parameters: device' timestamp' root' position' delta' inputModifiers
Magic Number,Avalonia.Input,Gestures,C:\repos\grokys_Perspex\src\Avalonia.Input\Gestures.cs,PointerPressed,The following statement contains a magic number: if (ev.Route == RoutingStrategies.Bubble)              {                  var e = (PointerPressedEventArgs)ev;                    if (e.ClickCount <= 1)                  {                      s_lastPress = new WeakReference(e.Source);                  }                  else if (s_lastPress?.IsAlive == true && e.ClickCount == 2 && s_lastPress.Target == e.Source)                  {                      e.Source.RaiseEvent(new RoutedEventArgs(DoubleTappedEvent));                  }              }
Magic Number,Avalonia.Input,KeyGesture,C:\repos\grokys_Perspex\src\Avalonia.Input\KeyGesture.cs,GetHashCode,The following statement contains a magic number: unchecked              {                  return ((int) Key*397) ^ (int) Modifiers;              }
Magic Number,Avalonia.Input,MouseDevice,C:\repos\grokys_Perspex\src\Avalonia.Input\MouseDevice.cs,MouseDown,The following statement contains a magic number: if (hit != null)              {                  IInteractive source = GetSource(hit);                    if (source != null)                  {                      var settings = AvaloniaLocator.Current.GetService<IPlatformSettings>();                      var doubleClickTime = settings.DoubleClickTime.TotalMilliseconds;                        if (!_lastClickRect.Contains(p) || timestamp - _lastClickTime > doubleClickTime)                      {                          _clickCount = 0;                      }                        ++_clickCount;                      _lastClickTime = timestamp;                      _lastClickRect = new Rect(p' new Size())                          .Inflate(new Thickness(settings.DoubleClickSize.Width / 2' settings.DoubleClickSize.Height / 2));                        var e = new PointerPressedEventArgs                      {                          Device = this'                          RoutedEvent = InputElement.PointerPressedEvent'                          Source = source'                          ClickCount = _clickCount'                          MouseButton = button'                          InputModifiers = inputModifiers                      };                        source.RaiseEvent(e);                      return e.Handled;                  }              }
Magic Number,Avalonia.Input,MouseDevice,C:\repos\grokys_Perspex\src\Avalonia.Input\MouseDevice.cs,MouseDown,The following statement contains a magic number: if (hit != null)              {                  IInteractive source = GetSource(hit);                    if (source != null)                  {                      var settings = AvaloniaLocator.Current.GetService<IPlatformSettings>();                      var doubleClickTime = settings.DoubleClickTime.TotalMilliseconds;                        if (!_lastClickRect.Contains(p) || timestamp - _lastClickTime > doubleClickTime)                      {                          _clickCount = 0;                      }                        ++_clickCount;                      _lastClickTime = timestamp;                      _lastClickRect = new Rect(p' new Size())                          .Inflate(new Thickness(settings.DoubleClickSize.Width / 2' settings.DoubleClickSize.Height / 2));                        var e = new PointerPressedEventArgs                      {                          Device = this'                          RoutedEvent = InputElement.PointerPressedEvent'                          Source = source'                          ClickCount = _clickCount'                          MouseButton = button'                          InputModifiers = inputModifiers                      };                        source.RaiseEvent(e);                      return e.Handled;                  }              }
Missing Default,Avalonia.Input,AccessKeyHandler,C:\repos\grokys_Perspex\src\Avalonia.Input\AccessKeyHandler.cs,OnPreviewKeyUp,The following switch statement is missing a default case: switch (e.Key)              {                  case Key.LeftAlt:                      _altIsDown = false;                        if (_ignoreAltUp)                      {                          _ignoreAltUp = false;                      }                      else if (_showingAccessKeys && MainMenu != null)                      {                          MainMenu.Open();                          e.Handled = true;                      }                        break;                    case Key.F10:                      _owner.ShowAccessKeys = _showingAccessKeys = true;                      MainMenu.Open();                      e.Handled = true;                      break;              }
