Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Avalonia.RenderHelpers,EllipticalArc,C:\repos\grokys_Perspex\src\Shared\RenderHelpers\ArcToHelper.cs,BuildArc,Cyclomatic complexity of the method is 8
Long Parameter List,Avalonia,Direct2D1Platform,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Direct2D1Platform.cs,CreateFormattedText,The method has 6 parameters. Parameters: text' typeface' textAlignment' wrapping' constraint' spans
Long Parameter List,Avalonia,Direct2D1Platform,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Direct2D1Platform.cs,LoadBitmap,The method has 5 parameters. Parameters: format' data' width' height' stride
Long Parameter List,Avalonia.Direct2D1,Direct2D1Platform,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Direct2D1Platform.cs,CreateFormattedText,The method has 6 parameters. Parameters: text' typeface' textAlignment' wrapping' constraint' spans
Long Parameter List,Avalonia.Direct2D1,Direct2D1Platform,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Direct2D1Platform.cs,LoadBitmap,The method has 5 parameters. Parameters: format' data' width' height' stride
Long Parameter List,Avalonia.Direct2D1.Media,AvaloniaTextRenderer,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Media\AvaloniaTextRenderer.cs,DrawGlyphRun,The method has 7 parameters. Parameters: clientDrawingContext' baselineOriginX' baselineOriginY' measuringMode' glyphRun' glyphRunDescription' clientDrawingEffect
Long Parameter List,Avalonia.Direct2D1.Media,AvaloniaTextRenderer,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Media\AvaloniaTextRenderer.cs,DrawInlineObject,The method has 7 parameters. Parameters: clientDrawingContext' originX' originY' inlineObject' isSideways' isRightToLeft' clientDrawingEffect
Long Parameter List,Avalonia.Direct2D1.Media,AvaloniaTextRenderer,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Media\AvaloniaTextRenderer.cs,DrawStrikethrough,The method has 5 parameters. Parameters: clientDrawingContext' baselineOriginX' baselineOriginY' strikethrough' clientDrawingEffect
Long Parameter List,Avalonia.Direct2D1.Media,AvaloniaTextRenderer,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Media\AvaloniaTextRenderer.cs,DrawUnderline,The method has 5 parameters. Parameters: clientDrawingContext' baselineOriginX' baselineOriginY' underline' clientDrawingEffect
Long Parameter List,Avalonia.Direct2D1.Media,DrawingContextImpl,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Media\DrawingContextImpl.cs,DrawingContextImpl,The method has 7 parameters. Parameters: visualBrushRenderer' layerFactory' renderTarget' directWriteFactory' imagingFactory' swapChain' finishedCallback
Long Parameter List,Avalonia.Direct2D1.Media,FormattedTextImpl,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Media\FormattedTextImpl.cs,FormattedTextImpl,The method has 6 parameters. Parameters: text' typeface' textAlignment' wrapping' constraint' spans
Long Parameter List,Avalonia.Direct2D1.Media,WicBitmapImpl,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Media\Imaging\WicBitmapImpl.cs,WicBitmapImpl,The method has 6 parameters. Parameters: factory' format' data' width' height' stride
Long Parameter List,Avalonia.Direct2D1.Media,WicRenderTargetBitmapImpl,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Media\Imaging\WicRenderTargetBitmapImpl.cs,WicRenderTargetBitmapImpl,The method has 8 parameters. Parameters: imagingFactory' d2dFactory' dwriteFactory' width' height' dpiX' dpiY' pixelFormat
Long Parameter List,Avalonia.Direct2D1.Media,StreamGeometryContextImpl,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Media\StreamGeometryContextImpl.cs,ArcTo,The method has 5 parameters. Parameters: point' size' rotationAngle' isLargeArc' sweepDirection
Long Parameter List,Avalonia.Win32.Interop,UnmanagedMethods,C:\repos\grokys_Perspex\src\Windows\Avalonia.Win32\Interop\UnmanagedMethods.cs,SetDIBitsToDevice,The method has 12 parameters. Parameters: hdc' XDest' YDest' dwWidth' dwHeight' XSrc' YSrc' uStartScan' cScanLines' lpvBits' lpbmi' fuColorUse
Long Parameter List,Avalonia.Win32.Interop,UnmanagedMethods,C:\repos\grokys_Perspex\src\Windows\Avalonia.Win32\Interop\UnmanagedMethods.cs,CreateWindowEx,The method has 12 parameters. Parameters: dwExStyle' lpClassName' lpWindowName' dwStyle' x' y' nWidth' nHeight' hWndParent' hMenu' hInstance' lpParam
Long Parameter List,Avalonia.Win32.Interop,UnmanagedMethods,C:\repos\grokys_Perspex\src\Windows\Avalonia.Win32\Interop\UnmanagedMethods.cs,PeekMessage,The method has 5 parameters. Parameters: lpMsg' hWnd' wMsgFilterMin' wMsgFilterMax' wRemoveMsg
Long Parameter List,Avalonia.Win32.Interop,UnmanagedMethods,C:\repos\grokys_Perspex\src\Windows\Avalonia.Win32\Interop\UnmanagedMethods.cs,MoveWindow,The method has 6 parameters. Parameters: hWnd' X' Y' nWidth' nHeight' bRepaint
Long Parameter List,Avalonia.Win32.Interop,UnmanagedMethods,C:\repos\grokys_Perspex\src\Windows\Avalonia.Win32\Interop\UnmanagedMethods.cs,SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndInsertAfter' x' y' cx' cy' uFlags
Long Parameter List,Avalonia.Win32.Interop,UnmanagedMethods,C:\repos\grokys_Perspex\src\Windows\Avalonia.Win32\Interop\UnmanagedMethods.cs,timeSetEvent,The method has 5 parameters. Parameters: uDelay' uResolution' lpTimeProc' dwUser' fuEvent
Long Parameter List,Avalonia.Win32.Interop,UnmanagedMethods,C:\repos\grokys_Perspex\src\Windows\Avalonia.Win32\Interop\UnmanagedMethods.cs,ToUnicode,The method has 6 parameters. Parameters: virtualKeyCode' scanCode' keyboardState' receivingBuffer' bufferSize' flags
Long Parameter List,Avalonia.Win32.Interop,UnmanagedMethods,C:\repos\grokys_Perspex\src\Windows\Avalonia.Win32\Interop\UnmanagedMethods.cs,CoCreateInstance,The method has 5 parameters. Parameters: clsid' ignore1' ignore2' iid' pUnkOuter
Long Parameter List,Avalonia.Win32.Interop,UnmanagedMethods,C:\repos\grokys_Perspex\src\Windows\Avalonia.Win32\Interop\UnmanagedMethods.cs,SetDIBitsToDevice,The method has 12 parameters. Parameters: hdc' XDest' YDest' dwWidth' dwHeight' XSrc' YSrc' uStartScan' cScanLines' lpvBits' lpbmi' fuColorUse
Long Parameter List,Avalonia.Win32.Interop,UnmanagedMethods,C:\repos\grokys_Perspex\src\Windows\Avalonia.Win32\Interop\UnmanagedMethods.cs,CreateDIBSection,The method has 6 parameters. Parameters: hDC' pBitmapInfo' un' lplpVoid' handle' dw
Long Parameter List,Avalonia.Win32.Interop,UnmanagedMethods,C:\repos\grokys_Perspex\src\Windows\Avalonia.Win32\Interop\UnmanagedMethods.cs,CreateFileMapping,The method has 6 parameters. Parameters: hFile' lpFileMappingAttributes' flProtect' dwMaximumSizeHigh' dwMaximumSizeLow' lpName
Long Parameter List,Avalonia.RenderHelpers,ArcToHelper,C:\repos\grokys_Perspex\src\Shared\RenderHelpers\ArcToHelper.cs,ArcTo,The method has 7 parameters. Parameters: streamGeometryContextImpl' currentPoint' point' size' rotationAngle' isLargeArc' sweepDirection
Long Parameter List,Avalonia.RenderHelpers,EllipticalArc,C:\repos\grokys_Perspex\src\Shared\RenderHelpers\ArcToHelper.cs,EllipticalArc,The method has 7 parameters. Parameters: center' a' b' theta' lambda1' lambda2' isPieSlice
Long Parameter List,Avalonia.RenderHelpers,EllipticalArc,C:\repos\grokys_Perspex\src\Shared\RenderHelpers\ArcToHelper.cs,EllipticalArc,The method has 8 parameters. Parameters: cx' cy' a' b' theta' lambda1' lambda2' isPieSlice
Long Parameter List,Avalonia.RenderHelpers,EllipticalArc,C:\repos\grokys_Perspex\src\Shared\RenderHelpers\ArcToHelper.cs,EllipticalArc,The method has 5 parameters. Parameters: cx' cy' a' b' theta
Long Parameter List,Avalonia.RenderHelpers,EllipticalArc,C:\repos\grokys_Perspex\src\Shared\RenderHelpers\ArcToHelper.cs,Intersect,The method has 8 parameters. Parameters: x1' y1' x2' y2' xA' yA' xB' yB
Long Parameter List,Avalonia.RenderHelpers,EllipticalArc,C:\repos\grokys_Perspex\src\Shared\RenderHelpers\ArcToHelper.cs,BuildArc,The method has 7 parameters. Parameters: path' p1' p2' size' theta' isLargeArc' clockwise
Virtual Method Call from Constructor,Avalonia.Direct2D1.Media,ImageBrushImpl,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Media\ImageBrushImpl.cs,ImageBrushImpl,The constructor "ImageBrushImpl" calls a virtual method "GetDirect2DBitmap".
Empty Catch Block,Avalonia,Direct2D1Platform,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Direct2D1Platform.cs,InitializeDirect2D,The method has an empty catch block.
Empty Catch Block,Avalonia.Direct2D1,Direct2D1Platform,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Direct2D1Platform.cs,InitializeDirect2D,The method has an empty catch block.
Magic Number,Avalonia.Direct2D1,HwndRenderTarget,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\HwndRenderTarget.cs,GetWindowDpi,The following statement contains a magic number: return new Size2F(96' 96);
Magic Number,Avalonia.Direct2D1,HwndRenderTarget,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\HwndRenderTarget.cs,GetWindowDpi,The following statement contains a magic number: return new Size2F(96' 96);
Magic Number,Avalonia.Direct2D1,PrimitiveExtensions,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\PrimitiveExtensions.cs,ToDirect2D,The following statement contains a magic number: return new RawColor4(                  (float)(color.R / 255.0)'                  (float)(color.G / 255.0)'                  (float)(color.B / 255.0)'                  (float)(color.A / 255.0));
Magic Number,Avalonia.Direct2D1,PrimitiveExtensions,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\PrimitiveExtensions.cs,ToDirect2D,The following statement contains a magic number: return new RawColor4(                  (float)(color.R / 255.0)'                  (float)(color.G / 255.0)'                  (float)(color.B / 255.0)'                  (float)(color.A / 255.0));
Magic Number,Avalonia.Direct2D1,PrimitiveExtensions,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\PrimitiveExtensions.cs,ToDirect2D,The following statement contains a magic number: return new RawColor4(                  (float)(color.R / 255.0)'                  (float)(color.G / 255.0)'                  (float)(color.B / 255.0)'                  (float)(color.A / 255.0));
Magic Number,Avalonia.Direct2D1,PrimitiveExtensions,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\PrimitiveExtensions.cs,ToDirect2D,The following statement contains a magic number: return new RawColor4(                  (float)(color.R / 255.0)'                  (float)(color.G / 255.0)'                  (float)(color.B / 255.0)'                  (float)(color.A / 255.0));
Magic Number,Avalonia.Direct2D1.Media,AvaloniaTextRenderer,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Media\AvaloniaTextRenderer.cs,GetPixelsPerDip,The following statement contains a magic number: return _renderTarget.DotsPerInch.Width / 96;
Magic Number,Avalonia.Direct2D1.Media,DrawingContextImpl,C:\repos\grokys_Perspex\src\Windows\Avalonia.Direct2D1\Media\DrawingContextImpl.cs,CreateLayer,The following statement contains a magic number: if (_layerFactory != null)              {                  return _layerFactory.CreateLayer(size);              }              else              {                  var platform = AvaloniaLocator.Current.GetService<IPlatformRenderInterface>();                  var dpi = new Vector(_renderTarget.DotsPerInch.Width' _renderTarget.DotsPerInch.Height);                  var pixelSize = size * (dpi / 96);                  return platform.CreateRenderTargetBitmap(                      (int)pixelSize.Width'                      (int)pixelSize.Height'                      dpi.X'                      dpi.Y);              }
