Implementation smell,Namespace,Class,File,Method,Description
Long Method,CRFSharp,LBFGS,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\encoder\LBFGS.cs,lbfgs_optimize,The method has 124 lines of code.
Long Method,CRFSharp,Mcsrch,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\encoder\Mcsrch.cs,mcstep,The method has 211 lines of code.
Long Method,CRFSharp,Mcsrch,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\encoder\Mcsrch.cs,mcsrch,The method has 137 lines of code.
Complex Method,CRFSharp,BaseModel,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\base\BaseModel.cs,get_index,Cyclomatic complexity of the method is 9
Complex Method,CRFSharp,Tagger,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\base\Tagger.cs,viterbi,Cyclomatic complexity of the method is 8
Complex Method,CRFSharp,DecoderTagger,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\decoder\DecoderTagger.cs,parse,Cyclomatic complexity of the method is 8
Complex Method,CRFSharp,CRFEncoderThread,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\encoder\CRFEncoderThread.cs,Init,Cyclomatic complexity of the method is 9
Complex Method,CRFSharp,EncoderTagger,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\encoder\EncoderTagger.cs,gradient,Cyclomatic complexity of the method is 8
Complex Method,CRFSharp,HugeFeatureLexicalDict,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\encoder\HugeFeatureLexicalDict.cs,GetOrAddId,Cyclomatic complexity of the method is 11
Complex Method,CRFSharp,LBFGS,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\encoder\LBFGS.cs,lbfgs_optimize,Cyclomatic complexity of the method is 12
Complex Method,CRFSharp,Mcsrch,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\encoder\Mcsrch.cs,mcstep,Cyclomatic complexity of the method is 8
Complex Method,CRFSharp,Mcsrch,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\encoder\Mcsrch.cs,mcsrch,Cyclomatic complexity of the method is 15
Long Parameter List,CRFSharp,LBFGS,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\encoder\LBFGS.cs,ddot_,The method has 5 parameters. Parameters: size' dx' dx_idx' dy' dy_idx
Long Parameter List,CRFSharp,LBFGS,C:\repos\zhongkaifu_CRFSharp\Core\CRFSharp\encoder\LBFGS.cs,ddot_,The method has 5 parameters. Parameters: size' dx' dx_idx' dy' dy_idx
