Implementation smell,Namespace,Class,File,Method,Description
Long Method,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,The method has 246 lines of code.
Long Method,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapPledge,The method has 120 lines of code.
Long Method,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,LoadMetrics,The method has 182 lines of code.
Long Method,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,LoadFamily,The method has 128 lines of code.
Long Method,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,LoadIndividuals,The method has 526 lines of code.
Long Method,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,SaveIndividuals,The method has 143 lines of code.
Complex Method,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapBatch,Cyclomatic complexity of the method is 10
Complex Method,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,Cyclomatic complexity of the method is 22
Complex Method,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapPledge,Cyclomatic complexity of the method is 13
Complex Method,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,LoadMetrics,Cyclomatic complexity of the method is 16
Complex Method,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,LoadFamily,Cyclomatic complexity of the method is 10
Complex Method,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,LoadIndividuals,Cyclomatic complexity of the method is 59
Long Parameter List,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,AddAccount,The method has 13 parameters. Parameters: lookupContext' fundName' accountGL' fundCampusId' parentAccountId' isActive' startDate' endDate' order' foreignId' fundDescription' fundPublicName' isTaxDeductible
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,LoadSchema,The length of the statement  "                CsvDataToImport.Add( new CSVInstance( fileName ) { TableNodes = tableNodes' RecordType = GetRecordTypeFromFilename( fileName ) } ); " is 131.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,TransformData,The length of the statement  "                selectedCsvData = selectedCsvData.OrderByDescending( d => d.RecordType == CSVInstance.RockDataType.INDIVIDUAL ).ToList(); " is 121.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,LoadExistingData,The length of the statement  "            var importPerson = personService.GetByFullName( importUser' includeDeceased: false' allowFirstNameOnly: true ).FirstOrDefault(); " is 128.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,LoadExistingData,The length of the statement  "            var anonymousGiver = personService.GetByFullName( "Anonymous' Giver"' includeDeceased: false' allowFirstNameOnly: true ).FirstOrDefault(); " is 138.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,LoadExistingData,The length of the statement  "                anonymousGiver = personService.Queryable().FirstOrDefault( p => p.Guid.ToString().ToUpper() == "802235DC-3CA5-94B0-4326-AACE71180F48" ); " is 136.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,GetPersonKeys,The length of the statement  "                return !string.IsNullOrWhiteSpace( individualKey ) ? ImportedPeopleKeys.FirstOrDefault( p => p.PersonForeignKey == individualKey ) : null; " is 138.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapBatch,The length of the statement  "                                LogException( "Duplicate Batch"' string.Format( "Batch #{0} is a duplicate and will be skipped. Please check the source data."' b.ForeignId ) ); " is 144.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,The length of the statement  "            var currencyTypeACH = currencyTypes.DefinedValues.FirstOrDefault( dv => dv.Guid.Equals( new Guid( Rock.SystemGuid.DefinedValue.CURRENCY_TYPE_ACH ) ) ).Id; " is 154.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,The length of the statement  "            var currencyTypeCash = currencyTypes.DefinedValues.FirstOrDefault( dv => dv.Guid.Equals( new Guid( Rock.SystemGuid.DefinedValue.CURRENCY_TYPE_CASH ) ) ).Id; " is 156.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,The length of the statement  "            var currencyTypeCheck = currencyTypes.DefinedValues.FirstOrDefault( dv => dv.Guid.Equals( new Guid( Rock.SystemGuid.DefinedValue.CURRENCY_TYPE_CHECK ) ) ).Id; " is 158.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,The length of the statement  "            var currencyTypeCreditCard = currencyTypes.DefinedValues.FirstOrDefault( dv => dv.Guid.Equals( new Guid( Rock.SystemGuid.DefinedValue.CURRENCY_TYPE_CREDIT_CARD ) ) ).Id; " is 169.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,The length of the statement  "            var currencyTypeNonCash = currencyTypes.DefinedValues.Where( dv => dv.Value.Equals( "Non-Cash" ) ).Select( dv => (int?)dv.Id ).FirstOrDefault(); " is 144.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,The length of the statement  "            var creditCardTypes = DefinedTypeCache.Read( new Guid( Rock.SystemGuid.DefinedType.FINANCIAL_CREDIT_CARD_TYPE ) ).DefinedValues; " is 128.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,The length of the statement  "            var sourceTypeOnsite = DefinedValueCache.Read( new Guid( Rock.SystemGuid.DefinedValue.FINANCIAL_SOURCE_TYPE_ONSITE_COLLECTION )' lookupContext ).Id; " is 148.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,The length of the statement  "            var sourceTypeWebsite = DefinedValueCache.Read( new Guid( Rock.SystemGuid.DefinedValue.FINANCIAL_SOURCE_TYPE_WEBSITE )' lookupContext ).Id; " is 139.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,The length of the statement  "            var sourceTypeKiosk = DefinedValueCache.Read( new Guid( Rock.SystemGuid.DefinedValue.FINANCIAL_SOURCE_TYPE_KIOSK )' lookupContext ).Id; " is 135.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,The length of the statement  "            var refundReasons = DefinedTypeCache.Read( new Guid( Rock.SystemGuid.DefinedType.FINANCIAL_TRANSACTION_REFUND_REASON )' lookupContext ).DefinedValues; " is 150.
Long Statement,Excavator.CSV,CSVComponent,C:\repos\NewSpring_Excavator\Excavator.CSV\CSVComponent.cs,MapContribution,The length of the statement  "            var allFields = csvData.TableNodes.FirstOrDefault().Children.Select( ( node' index ) => new { node = node' index = index } ).ToList(); " is 134.
