Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Excavator.F1,IMapAdapterFactory,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\F1Component.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,Group_Attendance,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Group_Attendance.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,GiftednessProgram,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\GiftednessProgram.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,IndividualGiftedness,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\IndividualGiftedness.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,ActivityAssignment,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\ActivityAssignment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,ActivityMinistry,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\ActivityMinistry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,Activity_Group,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Activity_Group.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Excavator.F1.Model,Activity_Schedule,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Activity_Schedule.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Activity_Time_Name' Activity_Start_Time' Activity_End_Time' Activity_ID' Activity_Schedule_ID
Unutilized Abstraction,Excavator.F1.Model,Activity_Schedule,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Activity_Schedule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,Attendance,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Attendance.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,Attribute,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Attribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,Authorizations,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Authorizations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Excavator.F1.Model,Batch,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Batch.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BatchID' BatchName' BatchDate' BatchAmount
Unutilized Abstraction,Excavator.F1.Model,Batch,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Batch.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,Company,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Company.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,ContactFormData,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\ContactFormData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,Contribution,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Contribution.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Excavator.F1.Model,GroupManager,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\GroupManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: GroupID' IndividualID' CreatedDate' AdminTypeName
Unutilized Abstraction,Excavator.F1.Model,GroupManager,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\GroupManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Excavator.F1.Model,Groups,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Groups.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Group_Name' Group_ID' Individual_ID' Created_Date' Group_Type_Name
Unutilized Abstraction,Excavator.F1.Model,Groups,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Groups.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Excavator.F1.Model,Household_Address,C:\research\architectureSmells\repos\NewSpring_Excavator\Excavator.FellowshipOne\Model\Household_Address.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
