Implementation smell,Namespace,Class,File,Method,Description
Long Method,LibNLPCSharp.simpletokenizing,Tokenizer,C:\repos\SeNeReKo_LibNLPCommon_CSharp\simpletokenizing\Tokenizer.cs,Tokenize,The method has 111 lines of code.
Complex Method,LibNLPCSharp.bgtask,BackgroundTaskLabel,C:\repos\SeNeReKo_LibNLPCommon_CSharp\bgtask\BackgroundTaskLabel.cs,UpdateComponentStates,Cyclomatic complexity of the method is 17
Complex Method,LibNLPCSharp.bgtask,BackgroundTaskLabel,C:\repos\SeNeReKo_LibNLPCommon_CSharp\bgtask\BackgroundTaskLabel.cs,button1_Click,Cyclomatic complexity of the method is 15
Complex Method,LibNLPCSharp.io.tcf,TCFFile,C:\repos\SeNeReKo_LibNLPCommon_CSharp\io\tcf\TCFFile.cs,LoadFromFile,Cyclomatic complexity of the method is 13
Complex Method,LibNLPCSharp.io.tcf,TCFFile,C:\repos\SeNeReKo_LibNLPCommon_CSharp\io\tcf\TCFFile.cs,__ParseSentences,Cyclomatic complexity of the method is 9
Complex Method,LibNLPCSharp.io.tcf,TCFFile,C:\repos\SeNeReKo_LibNLPCommon_CSharp\io\tcf\TCFFile.cs,__ParsePoS,Cyclomatic complexity of the method is 12
Complex Method,LibNLPCSharp.io.texttokenizing,SimpleWordTokenizer,C:\repos\SeNeReKo_LibNLPCommon_CSharp\io\texttokenizing\SimpleWordTokenizer.cs,__ReadNextToken,Cyclomatic complexity of the method is 8
Complex Method,LibNLPCSharp.simpletokenizing,Token,C:\repos\SeNeReKo_LibNLPCommon_CSharp\simpletokenizing\Token.cs,ToString,Cyclomatic complexity of the method is 8
Complex Method,LibNLPCSharp.simpletokenizing,Tokenizer,C:\repos\SeNeReKo_LibNLPCommon_CSharp\simpletokenizing\Tokenizer.cs,__CreateTokenFromBufferDontSkipIfEmpty,Cyclomatic complexity of the method is 11
Complex Method,LibNLPCSharp.simpletokenizing,Tokenizer,C:\repos\SeNeReKo_LibNLPCommon_CSharp\simpletokenizing\Tokenizer.cs,__CreateTokenFromBufferSkipIfEmpty,Cyclomatic complexity of the method is 11
