Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ReaderLibrary,TagType,0,0,0,0,0,10,0,0,0,-1,0,3,,ReaderLibrary.MyTag' WISPDemo.WISPLogger' WISPDemo.WispHandleTags
ReaderLibrary,MyTag,15,23,0,2,22,274,43,0,0,0.09,1,10,ReaderLibrary.TagType,Logging.ILogger' ReaderLibrary.ITagHandler' ReaderLibrary.ReaderManager' ReaderLibrary.RFIDReader' WISPDemo.Fifo' WISPDemo.WISPLogger' WISPDemo.WispHandleTags' WISPDemo.MainFrm' WISPDemo.TagStats' AttenuatorTest.AttenuatorTest
ReaderLibrary,ITagHandler,0,1,0,0,0,4,1,2,0,-1,1,1,ReaderLibrary.MyTag,ReaderLibrary.ReaderManager
ReaderLibrary,ReaderManager,9,27,0,2,25,517,49,0,0,0,13,4,ReaderLibrary.RFIDReader' ReaderLibrary.ITagHandler' ReaderLibrary.ReaderMode' ReaderLibrary.ReaderConfig' ReaderLibrary.InventoryConfig' ReaderLibrary.ReadCmdSettings' ReaderLibrary.GuiModes' ReaderLibrary.IRFIDGUI' ReaderLibrary.MyTag' LLRP.ENUM_ROSpecStartTriggerType' LLRP.ENUM_ROSpecStopTriggerType' LLRP.ENUM_AISpecStopTriggerType' LLRP.ENUM_ROReportTriggerType,ReaderLibrary.RFIDReader' ReaderLibrary.SettingsForm' WISPDemo.MainFrm' AttenuatorTest.AttenTestForm
ReaderLibrary,GuiModes,0,0,0,0,0,7,0,0,0,-1,0,3,,ReaderLibrary.ReaderManager' WISPDemo.MainFrm' AttenuatorTest.AttenTestForm
ReaderLibrary,ReaderConfig,9,0,0,9,0,12,0,0,0,-1,0,4,,ReaderLibrary.ReaderManager' ReaderLibrary.RFIDReader' ReaderLibrary.SettingsForm' AttenuatorTest.AttenTestForm
ReaderLibrary,InventoryConfig,9,0,0,9,0,12,0,0,0,-1,4,3,LLRP.ENUM_ROSpecStartTriggerType' LLRP.ENUM_ROSpecStopTriggerType' LLRP.ENUM_AISpecStopTriggerType' LLRP.ENUM_ROReportTriggerType,ReaderLibrary.ReaderManager' ReaderLibrary.RFIDReader' ReaderLibrary.SettingsForm
ReaderLibrary,ReaderMode,8,4,0,0,3,72,7,0,0,0,4,3,LLRP.ENUM_C1G2DRValue' LLRP.ENUM_C1G2MValue' LLRP.ENUM_C1G2ForwardLinkModulation' LLRP.PARAM_C1G2UHFRFModeTableEntry,ReaderLibrary.ReaderManager' ReaderLibrary.RFIDReader' ReaderLibrary.SettingsForm
ReaderLibrary,ReadCmdSettings,4,3,0,4,3,28,8,0,0,0.67,0,1,,ReaderLibrary.ReaderManager
ReaderLibrary,IRFIDGUI,0,2,0,0,0,5,2,2,0,-1,0,1,,ReaderLibrary.ReaderManager
