Implementation smell,Namespace,Class,File,Method,Description
Long Method,ReaderLibrary,RFIDReader,C:\repos\wisp_impinj-reader-app\ReaderLibrary\RFIDReader.cs,Add_RoSpec,The method has 135 lines of code.
Long Method,ReaderLibrary,SettingsForm,C:\repos\wisp_impinj-reader-app\ReaderLibrary\SettingsForm.cs,InitializeComponent,The method has 537 lines of code.
Long Parameter List,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,MyTag,The method has 8 parameters. Parameters: epcID' time' count' firstSeen' lastSeen' accessResultData' rssi' frequency
Long Parameter List,ReaderLibrary,RFIDReader,C:\repos\wisp_impinj-reader-app\ReaderLibrary\RFIDReader.cs,AddReadAccessSpec,The method has 5 parameters. Parameters: tagID' maskBits' wordCount' wordPtr' readerconfig
Long Statement,ReaderLibrary,RFIDReader,C:\repos\wisp_impinj-reader-app\ReaderLibrary\RFIDReader.cs,Add_RoSpec,The length of the statement  "                        aiSpec.AISpecStopTrigger.TagObservationTrigger.TriggerType = ENUM_TagObservationTriggerType.Upon_Seeing_N_Tags_Or_Timeout; " is 122.
Long Statement,ReaderLibrary,RFIDReader,C:\repos\wisp_impinj-reader-app\ReaderLibrary\RFIDReader.cs,Add_RoSpec,The length of the statement  "                        aiSpec.AISpecStopTrigger.TagObservationTrigger.TriggerType = ENUM_TagObservationTriggerType.N_Attempts_To_See_All_Tags_In_FOV_Or_Timeout; " is 137.
Long Statement,ReaderLibrary,RFIDReader,C:\repos\wisp_impinj-reader-app\ReaderLibrary\RFIDReader.cs,Set_Reader_Config,The length of the statement  "            msg.ReaderEventNotificationSpec.EventNotificationState[3].EventType = ENUM_NotificationEventType.Reader_Exception_Event; " is 120.
Long Statement,ReaderLibrary,SettingsForm,C:\repos\wisp_impinj-reader-app\ReaderLibrary\SettingsForm.cs,InitializeComponent,The length of the statement  "            this.cmbSettingsROStartTrigger.SelectedIndexChanged += new System.EventHandler(this.cmbSettingsROStartTrigger_SelectedIndexChanged); " is 132.
Empty Catch Block,ReaderLibrary,RFIDReader,C:\repos\wisp_impinj-reader-app\ReaderLibrary\RFIDReader.cs,Get_Reader_Capability,The method has an empty catch block.
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,EvalTagType,The following statement contains a magic number: string id = epcID.ToString().Substring(0' 2);
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetHardwareRev,The following statement contains a magic number: if (epcID.Length < 24) return "";
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetHardwareRev,The following statement contains a magic number: return epcID.ToString().Substring(18' 2);
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetHardwareRev,The following statement contains a magic number: return epcID.ToString().Substring(18' 2);
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetSerialNumber,The following statement contains a magic number: if (epcID.Length < 24) return 0;
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetSerialNumber,The following statement contains a magic number: string data = epcID.ToString().Substring(20' 4);
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetSerialNumber,The following statement contains a magic number: string data = epcID.ToString().Substring(20' 4);
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetSerialNumber,The following statement contains a magic number: return Convert.ToInt32(data' 16);
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetPacketCounter,The following statement contains a magic number: if (epcID.Length < 24) return 0;
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetPacketCounter,The following statement contains a magic number: string data = epcID.ToString().Substring(14' 4);
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetPacketCounter,The following statement contains a magic number: string data = epcID.ToString().Substring(14' 4);
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetPacketCounter,The following statement contains a magic number: return Convert.ToInt32(data' 16);
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetTagTypeName,The following statement contains a magic number: string id = epcID.ToString().Substring(0' 2);
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetRawAccel,The following statement contains a magic number: switch (channel)              {                  case "x":                      data = epcID.Substring(6' 4);                      break;                  case "y":                      data = epcID.Substring(2' 4);                      break;                  case "z":                      data = epcID.Substring(10' 4);                      break;                  default:                      data = "0";                      break;              }
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetRawAccel,The following statement contains a magic number: switch (channel)              {                  case "x":                      data = epcID.Substring(6' 4);                      break;                  case "y":                      data = epcID.Substring(2' 4);                      break;                  case "z":                      data = epcID.Substring(10' 4);                      break;                  default:                      data = "0";                      break;              }
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetRawAccel,The following statement contains a magic number: switch (channel)              {                  case "x":                      data = epcID.Substring(6' 4);                      break;                  case "y":                      data = epcID.Substring(2' 4);                      break;                  case "z":                      data = epcID.Substring(10' 4);                      break;                  default:                      data = "0";                      break;              }
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetRawAccel,The following statement contains a magic number: switch (channel)              {                  case "x":                      data = epcID.Substring(6' 4);                      break;                  case "y":                      data = epcID.Substring(2' 4);                      break;                  case "z":                      data = epcID.Substring(10' 4);                      break;                  default:                      data = "0";                      break;              }
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetRawAccel,The following statement contains a magic number: switch (channel)              {                  case "x":                      data = epcID.Substring(6' 4);                      break;                  case "y":                      data = epcID.Substring(2' 4);                      break;                  case "z":                      data = epcID.Substring(10' 4);                      break;                  default:                      data = "0";                      break;              }
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetRawAccel,The following statement contains a magic number: switch (channel)              {                  case "x":                      data = epcID.Substring(6' 4);                      break;                  case "y":                      data = epcID.Substring(2' 4);                      break;                  case "z":                      data = epcID.Substring(10' 4);                      break;                  default:                      data = "0";                      break;              }
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetRawAccel,The following statement contains a magic number: return Convert.ToInt32(data' 16);
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetAccel,The following statement contains a magic number: if (value < 0 || value > 1024) value = 0;
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetAccel,The following statement contains a magic number: value = 100.0 * value / 1024.0;
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetAccel,The following statement contains a magic number: value = 100.0 * value / 1024.0;
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetAccel,The following statement contains a magic number: if (channel == "x" || channel == "y") value = 100 - value;
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetAccel,The following statement contains a magic number: string id = epcID.ToString().Substring(0' 2);
Magic Number,ReaderLibrary,MyTag,C:\repos\wisp_impinj-reader-app\ReaderLibrary\MyTag.cs,GetTemperature,The following statement contains a magic number: string data = epcID.Substring(2' 4);
