Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,SaturnDemo,InitGL,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\InitGL.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InitGL (C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\InitGL.cs' [1' 37])' LoadTexture (C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\LoadTexture.cs' [1' 37])
Duplicate Abstraction,SaturnDemo,InitGL,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\InitGL.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InitGL (C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\InitGL.cs' [1' 35])' Saturn (C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\Saturn.cs' [1' 35])' LoadTexture (C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\LoadTexture.cs' [1' 35])
Unnecessary Abstraction,SaturnDemo,RGBTRIPLE,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\LoadTexture.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' rgbBlue' rgbGreen' rgbRed
Unutilized Abstraction,SaturnDemo,BITMAP,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\LoadTexture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SaturnDemo,BITMAPINFO,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\LoadTexture.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' bmiHeader' bmColors
Unnecessary Abstraction,SaturnDemo,glVertex,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\Stage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' U' v
Unutilized Abstraction,SaturnDemo,glVertex,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\Stage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SaturnDemo,glCoord,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\Stage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' X' Y' z
Deficient Encapsulation,SaturnDemo,RGBTRIPLE,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\LoadTexture.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: rgbBlue' rgbGreen' rgbRed
Deficient Encapsulation,SaturnDemo,BITMAP,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\LoadTexture.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: biStructure' biWidth' biHeight' biWidthBytes' biPlanes' biBitsPixel' biBits
Deficient Encapsulation,SaturnDemo,BITMAPINFOHEADER,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\LoadTexture.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: biSize' biWidth' biHeight' biPlanes' biBitCount' biCompression' biSizeImage' biXPelsPerMeter' biYPelsPerMeter' biClrUsed' biClrImportant
Deficient Encapsulation,SaturnDemo,BITMAPINFO,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\LoadTexture.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bmiHeader' bmColors
Deficient Encapsulation,SaturnDemo,Stage,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\Stage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: defviewangleX' defviewangleY' viewangleX' viewangleY' clutchangleX' clutchangleY' angleX' angleY' senseangleX' senseangleY
Deficient Encapsulation,SaturnDemo,glVertex,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\Stage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: U' v
Deficient Encapsulation,SaturnDemo,glCoord,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\Stage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y' z
Broken Modularization,SaturnDemo,BITMAP,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\LoadTexture.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' biStructure' biWidth' biHeight' biWidthBytes' biPlanes' biBitsPixel' biBits
Broken Modularization,SaturnDemo,BITMAPINFOHEADER,C:\repos\wisp_impinj-reader-app\SaturnDemo\SaturnDemo\LoadTexture.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' biSize' biWidth' biHeight' biPlanes' biBitCount' biCompression' biSizeImage' biXPelsPerMeter' biYPelsPerMeter' biClrUsed' biClrImportant
