Implementation smell,Namespace,Class,File,Method,Description
Long Method,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The method has 1493 lines of code.
Complex Method,WISPDemo,WISPLogger,C:\repos\wisp_impinj-reader-app\WISPDemo\WISPLogger.cs,BuildStringToLog,Cyclomatic complexity of the method is 9
Complex Method,WISPDemo,WispHandleTags,C:\repos\wisp_impinj-reader-app\WISPDemo\HandleTags.cs,HandleAccelTagStats,Cyclomatic complexity of the method is 9
Complex Method,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,timerUpdateGUI_Tick,Cyclomatic complexity of the method is 10
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,AppendToDebugTextBox,The length of the statement  "            debugTextBoxContent = appendToTop + "\r\n" + debugTextBoxContent.Substring(0' Math.Min(debugTextBoxContent.Length' 2000)); " is 122.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,UpdateSOCGUI,The length of the statement  "            lblSocLowPassFilter.Text = "Filter: " + Math.Round(100.0 * tbarSocFilter.Value / tbarSocFilter.Maximum' 2) + " percent of new value"; " is 133.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,SetMode,The length of the statement  "            btnSettings.Enabled = (currentMode == ReaderManager.GuiModes.Ready || currentMode == ReaderManager.GuiModes.UserInventory); " is 123.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.label2.Font = new System.Drawing.Font("Microsoft Sans Serif"' 14.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 157.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.label1.Font = new System.Drawing.Font("Georgia"' 18F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 138.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.Label21.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 141.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.Label17.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 141.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.Label16.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 141.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.lblTemperatureSource.Font = new System.Drawing.Font("Microsoft Sans Serif"' 18F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 165.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.label38.Font = new System.Drawing.Font("Microsoft Sans Serif"' 18F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 152.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.lblTemperature.Font = new System.Drawing.Font("Microsoft Sans Serif"' 18F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 159.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.label37.Font = new System.Drawing.Font("Microsoft Sans Serif"' 18F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 152.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.lblSocTemperature.Font = new System.Drawing.Font("Microsoft Sans Serif"' 12F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 162.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.label27.Font = new System.Drawing.Font("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 154.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.lblSocADC.Font = new System.Drawing.Font("Microsoft Sans Serif"' 12F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 154.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.label36.Font = new System.Drawing.Font("Georgia"' 15.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 145.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.lblTagsPerSecond.Font = new System.Drawing.Font("Microsoft Sans Serif"' 14.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 167.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            dataGridViewCellStyle4.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 167.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            dataGridViewCellStyle5.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 167.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            dataGridViewCellStyle6.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 167.
Long Statement,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel2.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 50F)); " is 122.
Magic Number,WISPDemo,WispHandleTags,C:\repos\wisp_impinj-reader-app\WISPDemo\HandleTags.cs,HandleAccelTagStats,The following statement contains a magic number: if (accelInfo.filterChkd)              {                  //alpha = tbarLPFilter.Value;                  alpha = alpha / 100.0;                  if (alpha > 1 || alpha < 0)                  {                      alpha = 0.2;                      Trace.WriteLine("alpha out of bounds");                  }              }              else              {                  alpha = 0.0;              }
Magic Number,WISPDemo,WispHandleTags,C:\repos\wisp_impinj-reader-app\WISPDemo\HandleTags.cs,HandleAccelTagStats,The following statement contains a magic number: if (accelInfo.filterChkd)              {                  //alpha = tbarLPFilter.Value;                  alpha = alpha / 100.0;                  if (alpha > 1 || alpha < 0)                  {                      alpha = 0.2;                      Trace.WriteLine("alpha out of bounds");                  }              }              else              {                  alpha = 0.0;              }
Magic Number,WISPDemo,WispHandleTags,C:\repos\wisp_impinj-reader-app\WISPDemo\HandleTags.cs,HandleSOCTag,The following statement contains a magic number: SOCTemperature = Math.Round(SOCFilteredValue * SOCSlope + SOCIntercept' 3);
Magic Number,WISPDemo,WispHandleTags,C:\repos\wisp_impinj-reader-app\WISPDemo\HandleTags.cs,HandleSOCTag,The following statement contains a magic number: lock (SOCData)              {                  // add new point to the graph.                  SOCData.Add(new PointPair(SOCReportNumber++' valToPlot));                    // keep graph data from getting too big' or performance degrades.                  if (SOCData.Count > 1000)                      SOCData.RemoveAt(0);              }
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,AppendToDebugTextBox,The following statement contains a magic number: debugTextBoxContent = appendToTop + "\r\n" + debugTextBoxContent.Substring(0' Math.Min(debugTextBoxContent.Length' 2000));
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,AppendToMainTextBox,The following statement contains a magic number: tagTextBoxContent = appendToTop + "\r\n" + tagTextBoxContent.Substring(0' Math.Min(tagTextBoxContent.Length' 2000));
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,ClearMaxMin,The following statement contains a magic number: xMin = 1024;
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,ClearMaxMin,The following statement contains a magic number: yMin = 1024;
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,ClearMaxMin,The following statement contains a magic number: zMin = 1024;
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,UpdateGraphicsOnSaturn,The following statement contains a magic number: if (chkFlipX.Checked) xac = 100 - xac;
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,UpdateGraphicsOnSaturn,The following statement contains a magic number: if (chkFlipY.Checked) yac = 100 - yac;
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,UpdateMidiGui,The following statement contains a magic number: if (chkFlipX.Checked) xac = 100 - xac;
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,UpdateMidiGui,The following statement contains a magic number: if (chkFlipY.Checked) yac = 100 - yac;
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,GetMaxMinValues,The following statement contains a magic number: lblXMax.Text = (Math.Round(xMax' 3)).ToString();
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,GetMaxMinValues,The following statement contains a magic number: lblXMin.Text = (Math.Round(xMin' 3)).ToString();
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,GetMaxMinValues,The following statement contains a magic number: lblDx.Text = (Math.Round(handleTags.GetDeltaX()' 3)).ToString();
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,GetMaxMinValues,The following statement contains a magic number: lblYMax.Text = (Math.Round(yMax' 3)).ToString();
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,GetMaxMinValues,The following statement contains a magic number: lblYMin.Text = (Math.Round(yMin' 3)).ToString();
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,GetMaxMinValues,The following statement contains a magic number: lblDy.Text = (Math.Round(handleTags.GetDeltaY()' 3)).ToString();
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,GetMaxMinValues,The following statement contains a magic number: lblZMax.Text = (Math.Round(zMax' 3)).ToString();
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,GetMaxMinValues,The following statement contains a magic number: lblZMin.Text = (Math.Round(zMin' 3)).ToString();
Magic Number,WISPDemo,MainFrm,C:\repos\wisp_impinj-reader-app\WISPDemo\MainFrm.cs,GetMaxMinValues,The following statement contains a magic number: lblDz.Text = (Math.Round(handleTags.GetDeltaZ()' 3)).ToString();
