Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SaturnDemo,InitGL,2,4,0,0,4,72,8,0,0,0.5,0,1,,SaturnDemo.Stage
SaturnDemo,LoadTexture,2,3,0,1,3,134,7,0,0,0.67,2,1,SaturnDemo.BITMAPINFO' SaturnDemo.BITMAPINFOHEADER,SaturnDemo.Stage
SaturnDemo,RGBTRIPLE,3,0,0,3,0,7,0,0,0,-1,0,1,,SaturnDemo.BITMAPINFO
SaturnDemo,BITMAP,7,0,0,7,0,11,0,0,0,-1,0,0,,
SaturnDemo,BITMAPINFOHEADER,11,0,0,11,0,15,0,0,0,-1,0,2,,SaturnDemo.LoadTexture' SaturnDemo.BITMAPINFO
SaturnDemo,BITMAPINFO,2,0,0,2,0,6,0,0,0,-1,2,1,SaturnDemo.BITMAPINFOHEADER' SaturnDemo.RGBTRIPLE,SaturnDemo.LoadTexture
SaturnDemo,Saturn,1,6,0,0,6,60,9,0,0,0,1,1,SaturnDemo.Stage,WISPDemo.MainFrm
SaturnDemo,Stage,19,22,0,10,9,413,32,0,0,0.09,3,1,SaturnDemo.glCoord' SaturnDemo.InitGL' SaturnDemo.LoadTexture,SaturnDemo.Saturn
SaturnDemo,glVertex,2,0,0,2,0,5,0,0,0,-1,0,0,,
SaturnDemo,glCoord,3,0,0,3,0,6,0,0,0,-1,0,1,,SaturnDemo.Stage
Saturn.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
