Method,LOC,CC,PC
SampleBrowserDesign:SampleBrowserDesign,15,1,0
Sample:Sample,14,3,5
Sample:SetImageUrl,7,3,1
Sample:GetTestNamespace,6,1,1
Sample:GetIconWebPath,3,1,0
Sample:ContainsFilterText,3,1,1
Sample:ToString,3,1,0
SampleBrowserViewModel:SampleBrowserViewModel,8,1,1
SampleBrowserViewModel:OnDataReceived,5,2,1
SampleBrowserViewModel:UpdateSampleDataAndSort,11,4,2
SampleBrowserViewModel:AddSelectionFilters,11,1,0
SampleBrowserViewModel:RegisterCommands,9,1,0
SampleBrowserViewModel:UpdateItems,8,3,1
SampleBrowserViewModel:SelectItemsByAssemblyComboBoxSelection,10,5,0
SampleBrowserViewModel:FilterItemsBySearchBox,6,1,1
SampleBrowserViewModel:ClearSearchFilter,3,1,0
SampleBrowserViewModel:OpenHelpWebsite,3,1,0
SampleBrowserViewModel:ViewSourceCode,3,1,1
SampleBrowserViewModel:CanViewSourceCode,3,1,1
SampleBrowserViewModel:StartExecutable,3,1,1
SampleBrowserViewModel:CanStartExecutable,3,1,1
SampleBrowserViewModel:GetSamples,15,6,0
SampleBrowserViewModel:ClearEverything,7,1,0
SampleBrowserViewModel:SetFrameworkToDefault,8,1,0
SampleBrowserViewModel:AddEverythingTogether,5,1,0
SampleBrowserViewModel:SetAllSamples,3,1,1
SampleBrowserViewModel:SetSampleGames,3,1,1
SampleBrowserViewModel:SetVisualTests,3,1,1
SampleBrowserViewModel:GetItemsToDisplay,3,1,0
SampleBrowserViewModel:SetSelection,3,1,1
SampleBrowserViewModel:SetSearchText,3,1,1
SampleBrowserView:SampleBrowserView,3,1,0
SampleBrowserView:Init,7,1,1
SampleBrowserView:Activate,2,1,0
SampleBrowserView:Deactivate,2,1,0
SampleBrowserView:SearchTextBoxGotMouseCapture,3,1,2
SampleBrowserView:Send,2,1,1
SampleCreator:SampleCreator,7,1,0
SampleCreator:GetEngineSourceCodeDirectory,8,1,1
SampleCreator:GetFallbackEngineSourceCodeDirectory,8,2,0
SampleCreator:TryGetFallbackEngineSourceCodeDirectory,3,1,0
SampleCreator:GetParentOfWorkingDirectory,3,1,0
SampleCreator:CreateSamples,11,4,1
SampleCreator:CreateSamplesFromSourceCodeDirectories,8,1,0
SampleCreator:CreateSamplesFromInstallerDirectories,8,1,1
SampleCreator:GetExecutablesFromInstallPath,9,4,2
SampleCreator:AddSample,8,1,3
SampleCreator:GetProjectNameFromLocation,4,1,1
SampleCreator:GetTutorialSolutionFileName,3,1,1
SampleCreator:GetVisualTestsFromInstallPath,16,5,1
SampleCreator:TryGetVisualTestsFromInstallPath,19,5,2
SampleCreator:ShowLoaderExceptionWarning,3,1,2
SampleCreator:GetSampleTestsProjectFilePaths,4,1,3
SampleCreator:GetSamplesFromSolutionDirectory,14,4,0
SampleCreator:GetTutorialsFromSolutionDirectory,12,4,0
SampleCreator:HasExecutableFile,4,1,2
SampleCreator:GetConfigurationName,3,1,0
SampleCreator:GetVisualTestsFromSolutionDirectory,15,5,2
SampleCreator:IsIgnored,3,1,1
SampleCreator:AddVisualTests,12,4,4
SampleCreator:TryAddVisualTests,12,5,4
SampleCreator:AddTutorial,5,1,3
SampleCreator:IsVisualTestClass,3,1,1
SampleCreator:IsVisualTestMethod,12,4,1
SampleItemView:SampleItemView,3,1,0
SampleLauncher:OpenSolutionForProject,6,2,1
SampleLauncher:StartVisualStudio,4,1,3
SampleLauncher:GetInitialProjectCSharpFilePath,6,1,2
SampleLauncher:GetLatestVisualStudioBinPath,9,2,0
SampleLauncher:DoesProjectExist,3,1,1
SampleLauncher:StartExecutable,6,2,1
SampleLauncher:StartExecutable,8,1,1
SampleLauncher:StartTest,4,2,3
SampleLauncher:DoesAssemblyExist,3,1,1
DesignSampleItem:DesignSampleItem,4,1,0
