Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DeltaEngine.Multimedia.OpenTK,OpenTKSoundDevice,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\OpenTKSoundDevice.cs,BufferData,The method has 5 parameters.
Long Statement,DeltaEngine.Multimedia.OpenTK,OpenTKSoundDevice,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\OpenTKSoundDevice.cs,GetNumberOfBuffersQueued,The length of the statement  "	global::OpenTK.Audio.OpenAL.AL.GetSource (channelHandle' global::OpenTK.Audio.OpenAL.ALGetSourcei.BuffersQueued' out numberOfBuffersQueued); " is 140.
Long Statement,DeltaEngine.Multimedia.OpenTK,OpenTKSoundDevice,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\OpenTKSoundDevice.cs,GetNumberOfBuffersProcessed,The length of the statement  "	global::OpenTK.Audio.OpenAL.AL.GetSource (channelHandle' global::OpenTK.Audio.OpenAL.ALGetSourcei.BuffersProcessed' out numberOfBuffersProcessed); " is 146.
Long Statement,DeltaEngine.Multimedia.OpenTK,OpenTKSoundDevice,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\OpenTKSoundDevice.cs,GetChannelState,The length of the statement  "	global::OpenTK.Audio.OpenAL.AL.GetSource (channelHandle' global::OpenTK.Audio.OpenAL.ALGetSourcei.SourceState' out sourceState); " is 128.
Long Statement,DeltaEngine.Multimedia.OpenTK,OpenTKSoundDevice,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\OpenTKSoundDevice.cs,SetPosition,The length of the statement  "	global::OpenTK.Audio.OpenAL.AL.Source (channelHandle' global::OpenTK.Audio.OpenAL.ALSource3f.Position' position.X' position.Y' position.Z); " is 139.
Long Statement,DeltaEngine.Multimedia.OpenTK,OpenTKSoundDevice,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\OpenTKSoundDevice.cs,IsPlaying,The length of the statement  "	return global::OpenTK.Audio.OpenAL.AL.GetSourceState (channelHandle) == global::OpenTK.Audio.OpenAL.ALSourceState.Playing; " is 122.
Long Statement,DeltaEngine.Multimedia.OpenTK,OpenALSound,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\OpenALSound.cs,CreateNativeBuffer,The length of the statement  "	openAL.BufferData (newHandle' soundData.Format' soundData.BufferData' soundData.BufferData.Length' soundData.SampleRate); " is 121.
Magic Number,DeltaEngine.Multimedia.OpenTK,OpenTKMusic,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\OpenTKMusic.cs,TryLoadData,The following statement contains a magic number: format = musicStream.Channels == 2 ? AudioFormat.Stereo16 : AudioFormat.Mono16;  
Magic Number,DeltaEngine.Multimedia.OpenTK,OpenTKVideo,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\OpenTKVideo.cs,LoadData,The following statement contains a magic number: try {  	video = new VideoStreamFactory ().Load (fileData' "Content/" + Name);  	format = video.Channels == 2 ? AudioFormat.Stereo16 : AudioFormat.Mono16;  }  catch (Exception ex) {  	Logger.Error (ex);  	if (Debugger.IsAttached)  		throw new VideoNotFoundOrAccessible (Name' ex);  }  
Magic Number,DeltaEngine.Multimedia.OpenTK,OpenTKVideo,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\OpenTKVideo.cs,LoadData,The following statement contains a magic number: format = video.Channels == 2 ? AudioFormat.Stereo16 : AudioFormat.Mono16;  
Magic Number,DeltaEngine.Multimedia.OpenTK,OpenTKVideo,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\OpenTKVideo.cs,Stream,The following statement contains a magic number: try {  	byte[] bufferData = new byte[4096];  	video.ReadMusicBytes (bufferData' bufferData.Length);  	openAL.BufferData (buffer' format' bufferData' bufferData.Length' video.Samplerate);  	openAL.QueueBufferInChannel (buffer' channelHandle);  }  catch {  	return false;  }  
Magic Number,DeltaEngine.Multimedia.OpenTK.Helpers,IeeeFloatConverter,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\Helpers\IeeeFloatConverter.cs,IeeeFloatConverter,The following statement contains a magic number: is64BitFloat = bitsPerSample == 64;  
Magic Number,DeltaEngine.Multimedia.OpenTK.Helpers,IeeeFloatConverter,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\Helpers\IeeeFloatConverter.cs,ReadAllSamples,The following statement contains a magic number: for (int index = 0; index < length; index++) {  	double value = is64BitFloat ? reader.ReadDouble () : reader.ReadSingle ();  	writer.Write ((short)(value * 32767));  }  
Magic Number,DeltaEngine.Multimedia.OpenTK.Helpers,IeeeFloatConverter,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\Helpers\IeeeFloatConverter.cs,ReadAllSamples,The following statement contains a magic number: writer.Write ((short)(value * 32767));  
Magic Number,DeltaEngine.Multimedia.OpenTK.Helpers,MsAdpcmConverter,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\Helpers\MsAdpcmConverter.cs,MsAdpcmConverter,The following statement contains a magic number: numberOfSamples = (samplesPerBlock - 2) * channels;  
Magic Number,DeltaEngine.Multimedia.OpenTK.Helpers,MsAdpcmConverter,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\Helpers\MsAdpcmConverter.cs,DecodeAllSamples,The following statement contains a magic number: for (int index = 0; index < numberOfSamples; index += 2) {  	byte code = reader.ReadByte ();  	DecodeSample (states [0]' code >> 4' writer);  	DecodeSample (states [1]' code & 0x0f' writer);  }  
Magic Number,DeltaEngine.Multimedia.OpenTK.Helpers,MsAdpcmConverter,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\Helpers\MsAdpcmConverter.cs,DecodeAllSamples,The following statement contains a magic number: for (int index = 0; index < numberOfSamples; index += 2) {  	byte code = reader.ReadByte ();  	DecodeSample (states [0]' code >> 4' writer);  	DecodeSample (states [1]' code & 0x0f' writer);  }  
Magic Number,DeltaEngine.Multimedia.OpenTK.Helpers,MsAdpcmConverter,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Multimedia\OpenTK\Helpers\MsAdpcmConverter.cs,DecodeAllSamples,The following statement contains a magic number: index += 2
