Implementation smell,Namespace,Class,File,Method,Description
Long Method,ERPolacaInversa,FrmAFD,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\FrmAFD.cs,PintaAristasAfd,The method has 181 lines of code.
Complex Method,ERPolacaInversa,Form1,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\Form1.cs,PopulateTreeViewWithAfd,Cyclomatic complexity of the method is 8
Complex Method,ERPolacaInversa,FrmAFD,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\FrmAFD.cs,PintaAristasAfd,Cyclomatic complexity of the method is 41
Complex Method,ERPolacaInversa,FrmAFD,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\FrmAFD.cs,PintaArista,Cyclomatic complexity of the method is 10
Complex Method,ERPolacaInversa,FrmAFD,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\FrmAFD.cs,dameSeg,Cyclomatic complexity of the method is 33
Complex Method,ERPolacaInversa,RegularExpression,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\ERPI\RegularExpression.cs,PreproMeta,Cyclomatic complexity of the method is 18
Complex Method,ERPolacaInversa,RegularExpression,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\ERPI\RegularExpression.cs,VerificaLogicas,Cyclomatic complexity of the method is 21
Complex Method,ERPolacaInversa,RegularExpression,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\ERPI\RegularExpression.cs,Concatenalternativa,Cyclomatic complexity of the method is 17
Complex Method,ERPolacaInversa,RegularExpression,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\ERPI\RegularExpression.cs,HazAlternativas,Cyclomatic complexity of the method is 13
Complex Method,ERPolacaInversa,RegularExpression,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\ERPI\RegularExpression.cs,GetValue,Cyclomatic complexity of the method is 15
Complex Method,ERPolacaInversa,RegularExpression,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\ERPI\RegularExpression.cs,PolacaInv,Cyclomatic complexity of the method is 30
Long Parameter List,ERPolacaInversa.AFD,Afd,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\AFD\AFD.cs,CreaAristas,The method has 6 parameters.
Long Parameter List,ERPolacaInversa,RegularExpression,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\ERPI\RegularExpression.cs,GetValue,The method has 5 parameters.
Long Statement,ERPolacaInversa.AFD,Afd,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\AFD\AFD.cs,CreaAristas,The length of the statement  "	foreach (var nodo in sigPos.Select (destino => GetNodoFromArray (nodos.Union (newEst)' destino)).Where (nodo => nodo != null)) { " is 128.
Long Statement,ERPolacaInversa.Arbol,Arbol,C:\repos\eamoreno_AFDCompi\ERPolacaInversa\Arbol\Arbol.cs,EsNuleable,The length of the statement  "	if (EsUnario (nodo.Id) && (nodo.Id != '+') || (nodo.Id == '.' && ((nodo.Izquierdo.EsAnulable && nodo.Derecho.EsAnulable))) || (nodo.Id == '|' && (nodo.Izquierdo.EsAnulable || nodo.Derecho.EsAnulable))) { " is 203.
