Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Xpand.ExpressApp.SystemModule,ProccessListViewSelectedItemController,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\SystemModule\ProccessListViewSelectedItemController.cs,OnCustomProcessSelectedItem,Cyclomatic complexity of the method is 10
Complex Method,Xpand.ExpressApp.SystemModule,XpandSystemModule,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\SystemModule\XpandSystemModule.cs,ConvertXml,Cyclomatic complexity of the method is 20
Long Parameter List,Xpand.ExpressApp,ViewFactory,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\ViewFactory.cs,CreateDetailView,The method has 6 parameters. Parameters: xafApplication' viewId' objectSpace' obj' isRoot' enableDelayedObjectLoading
Long Parameter List,Xpand.ExpressApp,XpandDetailView,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\XpandDetailView.cs,XpandDetailView,The method has 5 parameters. Parameters: info' objectSpace' obj' application' isRoot
Long Parameter List,Xpand.ExpressApp.SystemModule.Search,XpandSearchCriteriaBuilder,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\SystemModule\Search\SearchFromViewController.cs,XpandSearchCriteriaBuilder,The method has 6 parameters. Parameters: typeInfo' properties' valueToSearch' valuesGroupOperatorType' includeNonPersistentMembers' searchMode
Long Parameter List,Xpand.ExpressApp.SystemModule.Search,XpandSearchCriteriaBuilder,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\SystemModule\Search\SearchFromViewController.cs,XpandSearchCriteriaBuilder,The method has 5 parameters. Parameters: typeInfo' properties' valueToSearch' valuesGroupOperatorType' includeNonPersistentMembers
Long Identifier,Xpand.ExpressApp.Editors,ReleaseSequencePopupWindowHelper,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\Editors\ReleaseSequencePopupWindowHelper.cs,ShowObjectActionOnExecute,The length of the parameter popupWindowShowActionExecuteEventArgs is 37.
Long Identifier,Xpand.ExpressApp.Editors,ReleaseSequencePopupWindowHelper,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\Editors\ReleaseSequencePopupWindowHelper.cs,Assign,The length of the parameter popupWindowShowActionExecuteEventArgs is 37.
Long Identifier,Xpand.ExpressApp,ViewShortCutProccesor,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\ViewShortCutProccesor.cs,IsEnable,The length of the parameter modelDetailViewProccessViewShortcuts is 36.
Long Identifier,Xpand.ExpressApp.SystemModule,DescribeRunTimeMembersController,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\SystemModule\DescribeRunTimeMembersController.cs,OnActivated,The length of the parameter membersTypeDescriptionProvider is 30.
Long Identifier,Xpand.ExpressApp.SystemModule,FilterByPropertyPathViewController,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\SystemModule\FilterByPropertyPathViewController.cs,SetCollectionSourceCriteria,The length of the parameter patchXpoSpecificFieldNameForGridCriteriaProcessor is 49.
Long Identifier,Xpand.ExpressApp.SystemModule,FilterByPropertyPathViewController,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\SystemModule\FilterByPropertyPathViewController.cs,,The length of the parameter _filtersByPropertyPathWrappers is 30.
Long Identifier,Xpand.ExpressApp.SystemModule,FiltersByCollectionWrapper,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\SystemModule\FilterByPropertyPathViewController.cs,,The length of the parameter containsOperatorXpMemberInfoName is 32.
Long Identifier,Xpand.ExpressApp.SystemModule,FiltersByCollectionWrapper,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\SystemModule\FilterByPropertyPathViewController.cs,,The length of the parameter binaryOperatorLastMemberClassType is 33.
Long Identifier,Xpand.ExpressApp.SystemModule,HighlightFocusedLayoutItemDetailViewControllerBase,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\SystemModule\HighlightFocusedLayoutItemDetailViewControllerBase.cs,,The length of the parameter HighlightFocusedLayoutItemAttributeName is 39.
Long Identifier,Xpand.ExpressApp.SystemModule,HighlightFocusedLayoutItemDetailViewControllerBase,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp\Xpand.ExpressApp\SystemModule\HighlightFocusedLayoutItemDetailViewControllerBase.cs,,The length of the parameter EnableHighlightFocusedLayoutItemAttributeName is 45.
