Implementation smell,Namespace,Class,File,Method,Description
Long Method,Xpand.VSIX.Options,OptionsControl,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Options\OptionsControl.cs,InitializeComponent,The method has 980 lines of code.
Long Method,Xpand.VSIX.Wizard,WizardForm,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Wizard\WizardForm.cs,InitializeComponent,The method has 124 lines of code.
Complex Method,Xpand.VSIX.Extensions,ReverseLineReader,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Extensions\ReverseLineReader.cs,GetEnumeratorImpl,Cyclomatic complexity of the method is 15
Complex Method,Xpand.VSIX.Wizard,WizardForm,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Wizard\WizardForm.cs,OnKeyUp,Cyclomatic complexity of the method is 8
Long Identifier,Xpand.VSIX.ModelEditor,GridHelper,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\ModelEditor\GridHelper.cs,,The length of the parameter _currentSynchronizationContext is 30.
Long Identifier,Xpand.VSIX.Options,OptionsControl,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Options\OptionsControl.cs,,The length of the parameter projectConverterPathButtonEdit is 30.
Long Identifier,Xpand.VSIX.Options,OptionsControl,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Options\OptionsControl.cs,,The length of the parameter gridControlLoadProjectFromReferenceItem is 39.
Long Identifier,Xpand.VSIX.VSPackage,PackageGuids,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\VSPackage\VSPackage1.cs,,The length of the parameter guidVSXpandPackageCmdSetString is 30.
Long Identifier,Xpand.VSIX.VSPackage,PackageGuids,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\VSPackage\VSPackage1.cs,,The length of the parameter easyTestToolbarCommandSetString is 31.
Long Identifier,Xpand.VSIX.VSPackage,PackageIds,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\VSPackage\VSPackage1.cs,,The length of the parameter EasyTestContextMenuCmdSetGroup is 30.
Long Identifier,Xpand.VSIX.VSPackage,PackageIds,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\VSPackage\VSPackage1.cs,,The length of the parameter cmdidLoadProjectFromreferenceTool is 33.
Long Identifier,Xpand.VSIX.Wizard,WizardForm,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Wizard\WizardForm.cs,,The length of the parameter repositoryItemCheckEditInstall is 30.
Long Statement,Xpand.VSIX.Commands,BuildSelectionCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\BuildSelectionCommand.cs,Build,The length of the statement  "                if (selectedHierarchyItems.Length == 1 && selectedHierarchyItems.First().Name == Path.GetFileNameWithoutExtension(solutionName)) " is 128.
Long Statement,Xpand.VSIX.Commands,DropDataBaseCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\DropDataBaseCommand.cs,GetConnectionStringSettings,The length of the statement  "            var configuration = System.Configuration.ConfigurationManager.OpenMappedExeConfiguration(exeConfigurationFileMap' ConfigurationUserLevel.None); " is 143.
Long Statement,Xpand.VSIX.Commands,DropDataBaseCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\DropDataBaseCommand.cs,DbExist,The length of the statement  "            DTE.WriteToOutput("ConnectionStrings name:" + connectionStringSettings.Name + " data source: " + parser.GetPartByName("data source")); " is 134.
Long Statement,Xpand.VSIX.Commands,VSCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\VSCommand.cs,BindCommand,The length of the statement  "                    MessageBox.Show($@"Errors during {GetType().Name} binding' please check your %APPDATA%\Microsoft\VisualStudio\{DTE2.Version}\ActivityLog.xml"); " is 143.
Long Statement,Xpand.VSIX.Commands,LoadProjectFromReferenceCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\LoadProjectFromReferenceCommand.cs,Init,The length of the statement  "            var unused = new LoadProjectFromReferenceCommand(PackageIds.cmdidLoadProjectFromreference'nameof(LoadProjectFromReferenceCommand)); " is 131.
Long Statement,Xpand.VSIX.Commands,LoadProjectFromReferenceCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\LoadProjectFromReferenceCommand.cs,ChangeActiveConfiguration,The length of the statement  "                            ThenByDescending(solutionConfiguration => string.Equals(solutionConfiguration.Name' "debug"' StringComparison.CurrentCultureIgnoreCase)). " is 137.
Long Statement,Xpand.VSIX.Commands,LoadProjectFromReferenceCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\LoadProjectFromReferenceCommand.cs,ChangeActiveConfiguration,The length of the statement  "            var configurationName = solutionConfigurationNames.First(solutionConfigurationName => project.ConfigurationManager.Cast<Configuration>() " is 136.
Long Statement,Xpand.VSIX.Commands,LoadProjectFromReferenceCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\LoadProjectFromReferenceCommand.cs,ChangeActiveConfiguration,The length of the statement  "            var solutionContext = DTE.Solution.SolutionBuild.ActiveConfiguration.SolutionContexts.Cast<SolutionContext>().First(context => Path.GetFileNameWithoutExtension(context.ProjectName) == project.Name); " is 198.
Long Statement,Xpand.VSIX.Commands,LoadProjectFromReferenceCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\LoadProjectFromReferenceCommand.cs,ChangeActiveConfiguration,The length of the statement  "            solutionContext.ConfigurationName = !string.IsNullOrEmpty(OptionClass.Instance.DefaultConfiguration) ? OptionClass.Instance.DefaultConfiguration : configurationName; " is 165.
Long Statement,Xpand.VSIX.Commands,LoadProjectFromReferenceCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\LoadProjectFromReferenceCommand.cs,LoadProjectsCore,The length of the statement  "                    references = objects.Select(o => vsProject.References.Cast<object>().First(_ => (string) _.GetPropertyValue("Name")==(string) o.GetPropertyValue("Name"))).ToArray(); " is 165.
Long Statement,Xpand.VSIX.Commands,EasyTestCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\EasyTestCommand.cs,Init,The length of the statement  "            var unused = new EasyTestCommand((sender' args) => RunTest(false)'new CommandID(PackageGuids.guidVSXpandPackageCmdSet'PackageIds.cmdidRunEasyTest)'$"Run{nameof(EasyTestCommand)}"); " is 180.
Long Statement,Xpand.VSIX.Commands,EasyTestCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\EasyTestCommand.cs,Init,The length of the statement  "            new EasyTestCommand((sender' args) => RunTest(true)'new CommandID(PackageGuids.guidVSXpandPackageCmdSet'PackageIds.cmdidDebugEasyTest)'$"Debug{nameof(EasyTestCommand)}"); " is 170.
Long Statement,Xpand.VSIX.Commands,XAFErrorExplorerCommand,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Commands\XAFErrorExplorerCommand.cs,Explore,The length of the statement  "            Property outPut = startUpProject.ConfigurationManager.ActiveConfiguration.FindProperty(ConfigurationProperty.OutputPath); " is 121.
Long Statement,Xpand.VSIX.Extensions,ProjectExtensions,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Extensions\ProjectExtensions.cs,References,The length of the statement  "                return ((VSProject)project.Object).References.Cast<Reference>().Any(reference => reference.Name.Contains(assemblyName)); " is 120.
Long Statement,Xpand.VSIX.Extensions,ProjectExtensions,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Extensions\ProjectExtensions.cs,GetPlatform,The length of the statement  "            return References(project' "DevExpress.ExpressApp.Win")? Platform.Win : (References(project' "DevExpress.ExpressApp.Web") ? Platform.Web : Platform.Agnostic); " is 158.
Long Statement,Xpand.VSIX.Extensions,DteExtensions,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Extensions\DteExtensions.cs,GetReferences,The length of the statement  "            return solution.Projects().Where(project => project.Object!=null).SelectMany(project => ((VSProject)project.Object).References.OfType<IFullReference>()).Where(reference => " is 171.
Long Statement,Xpand.VSIX.Extensions,DteExtensions,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Extensions\DteExtensions.cs,GetReferences,The length of the statement  "                reference.SpecificVersion && (reference.Identity.StartsWith("Xpand") || reference.Identity.StartsWith("DevExpress"))).ToArray(); " is 128.
Long Statement,Xpand.VSIX.Extensions,ShellExtensions,D:\research\architectureSmells\repos\expand_eXpand\Xpand.Plugins\Xpand.VSIX\Extensions\ShellExtensions.cs,EnableForDXSolution,The length of the statement  "            oleMenuCommand.BeforeQueryStatus+=(sender' args) => oleMenuCommand.Enabled = DteExtensions.DTE.Solution.GetDXVersion() != null; " is 127.
