Implementation smell,Namespace,Class,File,Method,Description
Complex Method,VimeoDotNet,VimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\VimeoClient_Albums.cs,GenerateEmbedPresetsRequest,Cyclomatic complexity of the method is 8
Complex Method,VimeoDotNet,VimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\VimeoClient_Albums.cs,GetVideoByTag,Cyclomatic complexity of the method is 8
Complex Method,VimeoDotNet,VimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\VimeoClient_Albums.cs,GenerateVideosRequest,Cyclomatic complexity of the method is 10
Complex Method,VimeoDotNet,VimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\VimeoClient_Albums.cs,GenerateAlbumVideosRequest,Cyclomatic complexity of the method is 9
Complex Method,VimeoDotNet,VimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\VimeoClient_Albums.cs,GenerateVideoPatchRequest,Cyclomatic complexity of the method is 10
Complex Method,VimeoDotNet.Parameters,EditUserParameters,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\Parameters\EditUserParameters.cs,GetParameterValues,Cyclomatic complexity of the method is 10
Long Parameter List,VimeoDotNet,IVimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\IVimeoClient.cs,GetVideosAsync,The method has 5 parameters. Parameters: userId' page' perPage' query' fields
Long Parameter List,VimeoDotNet,IVimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\IVimeoClient.cs,GetAlbumVideosAsync,The method has 7 parameters. Parameters: userId' albumId' page' perPage' sort' direction' fields
Long Parameter List,VimeoDotNet,IVimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\IVimeoClient.cs,GetVideoByTag,The method has 6 parameters. Parameters: tag' page' perPage' sort' direction' fields
Long Parameter List,VimeoDotNet,VimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\VimeoClient_Albums.cs,GenerateEmbedPresetsRequest,The method has 5 parameters. Parameters: userId' presetId' page' perPage' fields
Long Parameter List,VimeoDotNet,VimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\VimeoClient_Albums.cs,GetVideoByTag,The method has 6 parameters. Parameters: tag' page' perPage' sort' direction' fields
Long Parameter List,VimeoDotNet,VimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\VimeoClient_Albums.cs,GenerateFileStreamRequest,The method has 5 parameters. Parameters: fileContent' ticket' written' chunkSize' verifyOnly
Long Parameter List,VimeoDotNet,VimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\VimeoClient_Albums.cs,GetVideosAsync,The method has 5 parameters. Parameters: userId' page' perPage' query' fields
Long Parameter List,VimeoDotNet,VimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\VimeoClient_Albums.cs,GetAlbumVideosAsync,The method has 7 parameters. Parameters: userId' albumId' page' perPage' sort' direction' fields
Long Parameter List,VimeoDotNet,VimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\VimeoClient_Albums.cs,GenerateVideosRequest,The method has 6 parameters. Parameters: userId' clipId' page' perPage' query' fields
Long Parameter List,VimeoDotNet,VimeoClient,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\VimeoClient_Albums.cs,GenerateAlbumVideosRequest,The method has 8 parameters. Parameters: albumId' userId' clipId' page' perPage' sort' direction' fields
Long Parameter List,VimeoDotNet.Net,ApiRequestFactory,D:\research\architectureSmells\repos1\scommisso_vimeo-dot-net\src\VimeoDotNet\Net\ApiRequestFactory.cs,AuthorizedRequest,The method has 5 parameters. Parameters: accessToken' method' endpoint' urlSubstitutions' additionalParameters
