Namespace,Type,Method,LOC,CC,PC
Examples.Bowling,BowlingGame,BowlingGame,3,1,0
Examples.Bowling,BowlingGame,Roll,32,5,1
Examples.Bowling,BowlingGame,NextFrame,4,1,0
Examples.Bowling,BowlingGame,IsSpare,3,1,1
Examples.Bowling,BowlingGame,IsStrike,3,1,1
Examples.Bowling,BowlingGame,IsStrikeRoll,5,2,0
Examples.Bowling,Context,Given_a_new_bowling_game,3,1,0
Examples.Bowling,Context,When_all_of_my_balls_are_landing_in_the_gutter,3,2,0
Examples.Bowling,Context,When_all_of_my_rolls_are_strikes,3,2,0
Examples.Bowling,Context,Then_my_total_score_should_be,3,1,1
Examples.Bowling,Context,When_I_roll__and,4,1,2
Examples.Bowling,Context,And_I_roll__and,3,1,2
Examples.Bowling,Context,When_I_roll_the_following_series_,4,2,1
Examples.Bowling,Context,When_I_roll__times__and,4,2,3
Examples.Bowling,Context,And_I_roll__times__and,3,1,3
Examples.Bowling,Context,When_my_rolls_are,3,1,1
Examples.Bowling,Context,And_I_roll,1,1,1
Examples.Bowling,ScoreCalculation,GutterGame,5,1,0
Examples.Bowling,ScoreCalculation,BeginnersGame,7,1,0
Examples.Bowling,ScoreCalculation,AnotherBeginnersGame,5,1,0
Examples.Bowling,ScoreCalculation,AllStrikes,5,1,0
Examples.Bowling,ScoreCalculation,OneSingleSpare,5,1,0
Examples.Bowling,ScoreCalculation,AllSpares,6,1,0
Examples.Bowling,ScoreCalculationAlternativeForms,OneSingleSpare,5,1,0
Examples.Bowling,ScoreCalculationAlternativeForms,AllSpares,6,1,0
Examples.Bowling,ScoreCalculationAlternativeForms,YetAnotherBeginnersGame,24,1,0
Examples.Demo,EmployeeSearch,FindExistingEmployees,4,1,0
Examples.Demo,EmployeeSearch,FindByFirstName,5,1,0
Examples.Demo,EmployeeSearch,FindByLastName,5,1,0
Examples.Demo,EmployeeSearch,FindWaldo,8,1,0
Examples.Demo,EmployeeSearch,FindWaldo_Crusoe,13,1,0
Examples.Demo,EmployeeSearch,FindWaldo_Crusoe_AliBaba_1,4,1,0
Examples.Demo,EmployeeSearch,FindWaldo_Crusoe_AliBaba_2,4,1,0
Examples.Demo,EmployeeSearch,FindWaldo_Crusoe_AliBaba_3,4,1,0
Examples.Demo,EmployeeSearch,Setup,8,1,0
Examples.Demo,EmployeeSearch,When_I_search_for_existing_Employees,3,1,0
Examples.Demo,EmployeeSearch,I_should_be_able_to_find_them,3,1,0
Examples.Demo,EmployeeSearch,Given_an_Employee_named,3,1,2
Examples.Demo,EmployeeSearch,When_I_search_for_Employees_with_first_name,7,1,1
Examples.Demo,EmployeeSearch,I_should_find_one_with_last_name,3,1,1
Examples.Demo,EmployeeSearch,When_I_search_for_Employees_whose,7,1,3
Examples.Demo,EmployeeSearch,I_should_find_one_whose__is,7,1,2
Examples.Demo,EmployeeSearch,Given_the_Employees_,3,1,2
Examples.Demo,EmployeeSearch,When_I_search_for_Employees_whose_,6,2,1
