Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Examples.GameOfLife,GameOfLife,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\GameOfLife\GameOfLife.cs,CalculateCell,The length of the parameter cellIsAliveInCurrentGeneration is 30.
Long Statement,Examples.Demo,EmployeeSearch,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Demo\EmployeeSearch.runner.cs,I_should_find,The length of the statement  "	Assert.IsTrue (Employees.Any (x => x.FirstName == firstName && x.LastName == lastName)' "Could not find " + firstName + " " + lastName); " is 136.
Long Statement,Examples.Minesweeper,Extensions,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Minesweeper\Extensions.cs,ShouldBe,The length of the statement  "	ExpectedBoard.ForEachCell ((Row' Col) => Assert.AreEqual (ExpectedBoard [Row] [Col].Sanitize ()' ActualBoard [Row] [Col].Sanitize ()' "on [" + Row + "'" + Col + "]")); " is 167.
Magic Number,Examples.Bowling,BowlingGame,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\BowlingGame.cs,Roll,The following statement contains a magic number: if (IsStrike (pins)) {  	LastRollWasMark = true;  	if (Frame != 10 && IsFirstRollOfFrame) {  		RollMultiplier [0]++;  		RollMultiplier [1]++;  		NextFrame ();  	}  } else if (IsSpare (pins) && Frame != 10) {  	RollMultiplier [0]++;  	LastRollWasMark = true;  	NextFrame ();  } else if (!IsFirstRollOfFrame) {  	NextFrame ();  	LastRollWasMark = false;  } else {  	IsFirstRollOfFrame = false;  	LastRollWasMark = false;  }  
Magic Number,Examples.Bowling,BowlingGame,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\BowlingGame.cs,Roll,The following statement contains a magic number: if (IsStrike (pins)) {  	LastRollWasMark = true;  	if (Frame != 10 && IsFirstRollOfFrame) {  		RollMultiplier [0]++;  		RollMultiplier [1]++;  		NextFrame ();  	}  } else if (IsSpare (pins) && Frame != 10) {  	RollMultiplier [0]++;  	LastRollWasMark = true;  	NextFrame ();  } else if (!IsFirstRollOfFrame) {  	NextFrame ();  	LastRollWasMark = false;  } else {  	IsFirstRollOfFrame = false;  	LastRollWasMark = false;  }  
Magic Number,Examples.Bowling,BowlingGame,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\BowlingGame.cs,Roll,The following statement contains a magic number: if (Frame != 10 && IsFirstRollOfFrame) {  	RollMultiplier [0]++;  	RollMultiplier [1]++;  	NextFrame ();  }  
Magic Number,Examples.Bowling,BowlingGame,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\BowlingGame.cs,Roll,The following statement contains a magic number: if (IsSpare (pins) && Frame != 10) {  	RollMultiplier [0]++;  	LastRollWasMark = true;  	NextFrame ();  } else if (!IsFirstRollOfFrame) {  	NextFrame ();  	LastRollWasMark = false;  } else {  	IsFirstRollOfFrame = false;  	LastRollWasMark = false;  }  
Magic Number,Examples.Bowling,BowlingGame,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\BowlingGame.cs,IsSpare,The following statement contains a magic number: return !IsFirstRollOfFrame && (pins + LastRoll) == 10;  
Magic Number,Examples.Bowling,BowlingGame,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\BowlingGame.cs,IsStrike,The following statement contains a magic number: return (IsStrikeRoll () && pins == 10);  
Magic Number,Examples.Bowling,BowlingGame,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\BowlingGame.cs,IsStrikeRoll,The following statement contains a magic number: if (Frame == 10)  	return IsFirstRollOfFrame || LastRollWasMark;  
Magic Number,Examples.Bowling,Context,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\Context.steps.cs,When_all_of_my_balls_are_landing_in_the_gutter,The following statement contains a magic number: for (var i = 0; i < 20; i++)  	Game.Roll (0);  
Magic Number,Examples.Bowling,Context,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\Context.steps.cs,When_all_of_my_rolls_are_strikes,The following statement contains a magic number: for (var i = 0; i < 12; i++)  	Game.Roll (10);  
Magic Number,Examples.Bowling,Context,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\Context.steps.cs,When_all_of_my_rolls_are_strikes,The following statement contains a magic number: for (var i = 0; i < 12; i++)  	Game.Roll (10);  
Magic Number,Examples.Bowling,Context,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\Context.steps.cs,When_all_of_my_rolls_are_strikes,The following statement contains a magic number: Game.Roll (10);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,BeginnersGame,The following statement contains a magic number: When_I_roll__and (2' 7);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,BeginnersGame,The following statement contains a magic number: When_I_roll__and (2' 7);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,BeginnersGame,The following statement contains a magic number: And_I_roll__and (3' 4);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,BeginnersGame,The following statement contains a magic number: And_I_roll__and (3' 4);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,BeginnersGame,The following statement contains a magic number: And_I_roll__times__and (8' 1' 1);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,BeginnersGame,The following statement contains a magic number: Then_my_total_score_should_be (32);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,AnotherBeginnersGame,The following statement contains a magic number: When_I_roll_the_following_series_ (2' 7' 3' 4' 1' 1' 5' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 5' 1);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,AnotherBeginnersGame,The following statement contains a magic number: When_I_roll_the_following_series_ (2' 7' 3' 4' 1' 1' 5' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 5' 1);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,AnotherBeginnersGame,The following statement contains a magic number: When_I_roll_the_following_series_ (2' 7' 3' 4' 1' 1' 5' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 5' 1);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,AnotherBeginnersGame,The following statement contains a magic number: When_I_roll_the_following_series_ (2' 7' 3' 4' 1' 1' 5' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 5' 1);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,AnotherBeginnersGame,The following statement contains a magic number: When_I_roll_the_following_series_ (2' 7' 3' 4' 1' 1' 5' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 5' 1);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,AnotherBeginnersGame,The following statement contains a magic number: When_I_roll_the_following_series_ (2' 7' 3' 4' 1' 1' 5' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 5' 1);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,AnotherBeginnersGame,The following statement contains a magic number: Then_my_total_score_should_be (40);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,AllStrikes,The following statement contains a magic number: Then_my_total_score_should_be (300);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,OneSingleSpare,The following statement contains a magic number: When_I_roll_the_following_series_ (2' 8' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,OneSingleSpare,The following statement contains a magic number: When_I_roll_the_following_series_ (2' 8' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,OneSingleSpare,The following statement contains a magic number: Then_my_total_score_should_be (29);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,AllSpares,The following statement contains a magic number: When_I_roll__times__and (10' 1' 9);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,AllSpares,The following statement contains a magic number: When_I_roll__times__and (10' 1' 9);  
Magic Number,Examples.Bowling,ScoreCalculation,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculation.runner.cs,AllSpares,The following statement contains a magic number: Then_my_total_score_should_be (110);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,OneSingleSpare,The following statement contains a magic number: When_I_roll_the_following_series_ (3' 7' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,OneSingleSpare,The following statement contains a magic number: When_I_roll_the_following_series_ (3' 7' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1' 1);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,OneSingleSpare,The following statement contains a magic number: Then_my_total_score_should_be (29);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,AllSpares,The following statement contains a magic number: When_I_roll__times__and (10' 1' 9);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,AllSpares,The following statement contains a magic number: When_I_roll__times__and (10' 1' 9);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,AllSpares,The following statement contains a magic number: Then_my_total_score_should_be (110);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,YetAnotherBeginnersGame,The following statement contains a magic number: When_my_rolls_are (2);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,YetAnotherBeginnersGame,The following statement contains a magic number: When_my_rolls_are (7);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,YetAnotherBeginnersGame,The following statement contains a magic number: When_my_rolls_are (5);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,YetAnotherBeginnersGame,The following statement contains a magic number: When_my_rolls_are (3);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,YetAnotherBeginnersGame,The following statement contains a magic number: When_my_rolls_are (4);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,YetAnotherBeginnersGame,The following statement contains a magic number: When_my_rolls_are (8);  
Magic Number,Examples.Bowling,ScoreCalculationAlternativeForms,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Bowling\ScoreCalculationAlternatives.runner.cs,YetAnotherBeginnersGame,The following statement contains a magic number: Then_my_total_score_should_be (43);  
Magic Number,Examples.Demo,EmployeeSearch,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Demo\EmployeeSearch.runner.cs,When_I_search_for_Employees_whose_,The following statement contains a magic number: foreach (var filter in filters)  	View.Filters.Add (filter [0]' filter [1]' filter [2]);  
Magic Number,Examples.Demo,EmployeeSearch,F:\newReposMay17\limadelic_raconteur\dotNet\Tests\Examples\Demo\EmployeeSearch.runner.cs,When_I_search_for_Employees_whose_,The following statement contains a magic number: View.Filters.Add (filter [0]' filter [1]' filter [2]);  
