Implementation smell,Namespace,Class,File,Method,Description
Long Method,Gremlin.FB2Librarian.Import,FirebirdDataAccess,C:\repos\Gremlin2_bookscanner\FirebirdDataAccess.cs,CreateFictionBook,The method has 250 lines of code.
Long Method,Gremlin.FB2Librarian.Import,FirebirdDataAccess,C:\repos\Gremlin2_bookscanner\FirebirdDataAccess.cs,CheckDatabaseSchema,The method has 124 lines of code.
Long Method,Gremlin.FB2Librarian.Import,FirebirdDataAccess,C:\repos\Gremlin2_bookscanner\FirebirdDataAccess.cs,FindOrCreateAuthor,The method has 157 lines of code.
Long Method,Gremlin.FB2Librarian.Import,FirebirdDataAccess,C:\repos\Gremlin2_bookscanner\FirebirdDataAccess.cs,FindOrCreateDocumentAuthor,The method has 108 lines of code.
Long Method,Gremlin.FB2Librarian.Import,FirebirdDataAccess,C:\repos\Gremlin2_bookscanner\FirebirdDataAccess.cs,FindOrCreateTranslator,The method has 108 lines of code.
Long Method,Gremlin.FB2Librarian.Import,FirebirdDataAccess,C:\repos\Gremlin2_bookscanner\FirebirdDataAccess.cs,UpdateFictionBook,The method has 104 lines of code.
Long Method,Gremlin.FB2Librarian.Import,FirebirdDataAccess,C:\repos\Gremlin2_bookscanner\FirebirdDataAccess.cs,UpdateFictionBook,The method has 288 lines of code.
Long Method,Gremlin.FB2Librarian.Import.Mapping,ScalarTypeMapper,C:\repos\Gremlin2_bookscanner\Mapping\ScalarTypeMapper.cs,ScalarTypeMapper,The method has 446 lines of code.
Long Method,Gremlin.FB2Librarian.Import.Mapping,TypeMapper,C:\repos\Gremlin2_bookscanner\Mapping\TypeMapper.cs,TypeMapper,The method has 446 lines of code.
Complex Method,Gremlin.FB2Librarian.Import,OptionPatternElement,C:\repos\Gremlin2_bookscanner\FileNameProvider.cs,ApplyPattern,Cyclomatic complexity of the method is 12
Complex Method,Gremlin.FB2Librarian.Import,FirebirdDataAccess,C:\repos\Gremlin2_bookscanner\FirebirdDataAccess.cs,CreateFictionBook,Cyclomatic complexity of the method is 16
