Implementation smell,Namespace,Class,File,Method,Description
Long Method,Remote.XBMC.Dharma.Api,XbmcPlayer,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.Player.cs,RefreshNowPlaying,The method has 143 lines of code.
Complex Method,Remote.XBMC.Dharma.Api,XbmcEventClient,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.EventClient.cs,SendButton,Cyclomatic complexity of the method is 9
Complex Method,Remote.XBMC.Dharma.Api,XbmcAudioLibrary,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.AudioLibrary.cs,GetArtists,Cyclomatic complexity of the method is 9
Long Parameter List,Remote.XBMC.Dharma.Api,XbmcEventClient,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.EventClient.cs,SendButton,The method has 5 parameters. Parameters: button' buttonCode' deviceMap' flags' amount
Long Statement,Remote.XBMC.Dharma.Api,MpcHcRemote,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\MpcHc.Remote.cs,GetStatus,The length of the statement  "                                returnContent = returnContent.Replace("OnStatus("' "").TrimEnd(')').Replace("'"' "\"").Replace("\\\""' "'").Replace("' "'"'"); " is 126.
Long Statement,Remote.XBMC.Dharma.Api,XbmcAudioLibrary,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.AudioLibrary.cs,GetGenres,The length of the statement  "            var dblines = _parent.DBCommand("music"' "SELECT idGenre'strGenre'COUNT(DISTINCT strAlbum) AS albumCount FROM albumview GROUP BY idGenre"); " is 139.
Long Statement,Remote.XBMC.Dharma.Api,XbmcAudioLibrary,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.AudioLibrary.cs,GetGenres,The length of the statement  "                var genre = new ApiAudioGenre { IdGenre = Xbmc.StringToNumber(dbline[0])' Name = dbline[1]' AlbumCount = Xbmc.StringToNumber(dbline[2]) }; " is 138.
Long Statement,Remote.XBMC.Dharma.Api,XbmcAudioLibrary,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.AudioLibrary.cs,GetAlbums,The length of the statement  "            const string req = "SELECT idAlbum'strAlbum'idGenre'idArtist'strArtist'strGenre'iYear'strThumb FROM albumview GROUP BY strAlbum"; " is 129.
Long Statement,Remote.XBMC.Dharma.Api,XbmcAudioLibrary,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.AudioLibrary.cs,GetSongs,The length of the statement  "            const string req = "SELECT idSong'strTitle'iTrack'iDuration'iYear'strFileName'idAlbum'strAlbum'strPath'idArtist'strArtist'idGenre'strGenre'strThumb FROM songview"; " is 163.
Long Statement,Remote.XBMC.Dharma.Api,Xbmc,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.cs,CheckTimerTick,The length of the statement  "            _eventClient.SendHelo("Yatse - Remote Control");//' IconType.IconPng' Helper.SkinPath + Helper.Instance.CurrentSkin + @"\Interface\RemoteControl.png"); " is 151.
Long Statement,Remote.XBMC.Dharma.Api,Xbmc,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.cs,JsonCommand,The length of the statement  "                logparam = parameter.GetType().ToString() == "System.String[]" ? String.Join("'"' (string[])parameter) : parameter.ToString(); " is 126.
Long Statement,Remote.XBMC.Dharma.Api,Xbmc,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.cs,JsonCommand,The length of the statement  "                if (cmd != "JSONRPC.Ping" && cmd != "VideoPlayer.GetTime" && cmd != "System.GetInfoLabels" && cmd != "AudioPlayer.GetTime") " is 123.
Long Statement,Remote.XBMC.Dharma.Api,Xbmc,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.cs,Command,The length of the statement  "                                    reqContent = reqContent.Replace("<html>\n"' "").Replace("\n</html>\n"' "").Replace("\n</html>"' "").Replace("</html>\n"' "").Replace("\n<li>"' "<li>") " is 150.
Long Statement,Remote.XBMC.Dharma.Api,Xbmc,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.cs,DBResultToArray,The length of the statement  "            requestReturn = requestReturn.Replace("<field>"' "").Replace("\n"' "").Replace("<html>"' "").Replace("</html>"' "").Replace("<record>"' ""); " is 140.
Long Statement,Remote.XBMC.Dharma.Api,XbmcFile,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.File.cs,DownloadImages,The length of the statement  "                    _parent.GenerateThumb(apiImageDownloadInfo.Destination' apiImageDownloadInfo.Destination' apiImageDownloadInfo.MaxHeight); " is 122.
Long Statement,Remote.XBMC.Dharma.Api,XbmcPlayer,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.Player.cs,RefreshNowPlaying,The length of the statement  "                        var percent = Math.Floor(100.0 * Convert.ToInt32("0" + data[2]' CultureInfo.InvariantCulture) / Convert.ToInt32("0" + data[4]' CultureInfo.InvariantCulture)); " is 158.
Long Statement,Remote.XBMC.Dharma.Api,XbmcPlayer,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.Player.cs,RefreshNowPlaying,The length of the statement  "                    var vol = (1 - Convert.ToDouble("0" + infos["Player.Volume"].ToString().Replace(" dB"' "").Replace("-"'"").Replace("."'"'"))/60)*100; " is 133.
Long Statement,Remote.XBMC.Dharma.Api,XbmcVideoLibrary,C:\repos\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Dharma\Api\Xbmc.VideoLibrary.cs,GetTvEpisodes,The length of the statement  "            const string req = "SELECT idEpisode'c00'c01'c03'c05'c10'c12'c13'idFile'strFileName'strPath'playCount'strTitle'strStudio'idShow'mpaa FROM episodeview "; " is 152.
