Implementation smell,Namespace,Class,File,Method,Description
Long Method,Remote.XBMC.Eden.Api,XbmcPlayer,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Eden\Api\Xbmc.Player.cs,RefreshNowPlaying,The method has 271 lines of code.
Complex Method,Remote.XBMC.Eden.Api,XbmcEventClient,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Eden\Api\Xbmc.EventClient.cs,SendButton,Cyclomatic complexity of the method is 9
Complex Method,Remote.XBMC.Eden.Api,XbmcAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Eden\Api\Xbmc.AudioLibrary.cs,GetArtists,Cyclomatic complexity of the method is 9
Complex Method,Remote.XBMC.Eden.Api,XbmcPlayer,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Eden\Api\Xbmc.Player.cs,RefreshNowPlaying,Cyclomatic complexity of the method is 14
Long Parameter List,Remote.XBMC.Eden.Api,XbmcEventClient,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Eden\Api\Xbmc.EventClient.cs,SendButton,The method has 5 parameters. Parameters: button' buttonCode' deviceMap' flags' amount
Long Statement,Remote.XBMC.Eden.Api,MpcHcRemote,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Eden\Api\MpcHc.Remote.cs,GetStatus,The length of the statement  "                                returnContent = returnContent.Replace("OnStatus("' "").TrimEnd(')').Replace("'"' "\"").Replace("\\\""' "'").Replace("' "'"'"); " is 126.
Long Statement,Remote.XBMC.Eden.Api,XbmcAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Eden\Api\Xbmc.AudioLibrary.cs,GetGenres,The length of the statement  "            var dblines = _parent.DBCommand("music"' "SELECT idGenre'strGenre'COUNT(DISTINCT strAlbum) AS albumCount FROM albumview GROUP BY idGenre"); " is 139.
Long Statement,Remote.XBMC.Eden.Api,XbmcAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Eden\Api\Xbmc.AudioLibrary.cs,GetGenres,The length of the statement  "                var genre = new ApiAudioGenre { IdGenre = Xbmc.StringToNumber(dbline[0])' Name = dbline[1]' AlbumCount = Xbmc.StringToNumber(dbline[2]) }; " is 138.
Long Statement,Remote.XBMC.Eden.Api,XbmcAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Eden\Api\Xbmc.AudioLibrary.cs,GetAlbums,The length of the statement  "            const string req = "SELECT idAlbum'strAlbum'idGenre'idArtist'strArtist'strGenre'iYear'strThumb FROM albumview GROUP BY strAlbum"; " is 129.
Long Statement,Remote.XBMC.Eden.Api,XbmcAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Eden\Api\Xbmc.AudioLibrary.cs,GetSongs,The length of the statement  "            const string req = "SELECT idSong'strTitle'iTrack'iDuration'iYear'strFileName'idAlbum'strAlbum'strPath'idArtist'strArtist'idGenre'strGenre'strThumb FROM songview"; " is 163.
