Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Remote.XBMC.Camelot.XbmcHttpApi,XbmcEventClient,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcEventClient.cs,SendButton,Cyclomatic complexity of the method is 9
Complex Method,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.AudioLibrary.cs,GetArtists,Cyclomatic complexity of the method is 9
Long Parameter List,Remote.XBMC.Camelot.XbmcHttpApi,XbmcEventClient,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcEventClient.cs,SendButton,The method has 5 parameters. Parameters: button' buttonCode' deviceMap' flags' amount
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.AudioLibrary.cs,GetGenres,The length of the statement  "            var dblines = _parent.DBCommand("music"' "SELECT idGenre'strGenre'COUNT(DISTINCT strAlbum) AS albumCount FROM albumview GROUP BY idGenre"); " is 139.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.AudioLibrary.cs,GetGenres,The length of the statement  "                var genre = new ApiAudioGenre { IdGenre = XbmcHttp.StringToNumber(dbline[0])' Name = dbline[1]' AlbumCount = XbmcHttp.StringToNumber(dbline[2]) }; " is 146.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.AudioLibrary.cs,GetAlbums,The length of the statement  "            const string req = "SELECT idAlbum'strAlbum'idGenre'idArtist'strArtist'strGenre'iYear'strThumb FROM albumview GROUP BY strAlbum"; " is 129.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.AudioLibrary.cs,GetSongs,The length of the statement  "            const string req = "SELECT idSong'strTitle'iTrack'iDuration'iYear'strFileName'idAlbum'strAlbum'strPath'idArtist'strArtist'idGenre'strGenre'strThumb FROM songview"; " is 163.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttp,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.cs,CheckTimerTick,The length of the statement  "            _eventClient.SendHelo("Yatse - Remote Control");//' IconType.IconPng' Helper.SkinPath + Helper.Instance.CurrentSkin + @"\Interface\RemoteControl.png"); " is 151.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttp,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.cs,Command,The length of the statement  "                                reqContent = reqContent.Replace("<html>\n"' "").Replace("\n</html>\n"' "").Replace("\n</html>"' "").Replace("</html>\n"' "").Replace("\n<li>"' "<li>") " is 150.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttp,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.cs,DBResultToArray,The length of the statement  "            requestReturn = requestReturn.Replace("<field>"' "").Replace("\n"' "").Replace("<html>"' "").Replace("</html>"' "").Replace("<record>"' ""); " is 140.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpFile,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.File.cs,DownloadImages,The length of the statement  "                    _parent.GenerateThumb(apiImageDownloadInfo.Destination' apiImageDownloadInfo.Destination' apiImageDownloadInfo.MaxHeight); " is 122.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpFile,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.File.cs,AsyncDownloads,The length of the statement  "            var downloadsFileInfo = fileNames.Select((filename' index) => new DownloadFileInfo {Filename = filename' Destination = destinations[index]}).ToList(); " is 150.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpPlayer,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.Player.cs,RefreshNowPlaying,The length of the statement  "            if (aProgress == null || aProgress.Length == 0 || aProgress[0] == "Error" || aProgress[0] == "0" || Convert.ToInt32(aProgress[0]' CultureInfo.InvariantCulture) > 99) " is 165.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpRemote,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.Remote.cs,SetVolume,The length of the statement  "            _parent.AsyncCommand("ExecBuiltIn"' "SetVolume(" + Convert.ToString(volumepercent' CultureInfo.InvariantCulture) + ")"); " is 120.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpVideoLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.VideoLibrary.cs,GetTvEpisodes,The length of the statement  "            const string req = "SELECT idEpisode'c00'c01'c03'c05'c10'c12'c13'idFile'strFileName'strPath'playCount'strTitle'strStudio'idShow'mpaa FROM episodeview "; " is 152.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpVideoLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.VideoLibrary.cs,GetTvShows,The length of the statement  "            var dblines = _parent.DBCommand("video"'"SELECT idShow'c00'c01'c04'c05'c08'c12'c13'c14'strPath'totalCount FROM tvshowview"); " is 124.
Long Statement,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpVideoLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.VideoLibrary.cs,GetMovies,The length of the statement  "            var dblines = _parent.DBCommand("video"'"SELECT c00'c01'c03'c04'c05'c07'C09'c11'c12'c14'c15'c16'c18'idFile'idMovie'strFileName'strPath'playCount FROM movieview"); " is 162.
Complex Conditional,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttp,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.cs,Command,The conditional expression  "cmd != "SetResponseFormat" && cmd != "GetCurrentlyPlaying" && cmd != "GetPercentage" && cmd != "GetVolume""  is complex.
Complex Conditional,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpPlayer,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.Player.cs,RefreshNowPlaying,The conditional expression  "aProgress == null || aProgress.Length == 0 || aProgress[0] == "Error" || aProgress[0] == "0" || Convert.ToInt32(aProgress[0]' CultureInfo.InvariantCulture) > 99"  is complex.
Empty Catch Block,Remote.XBMC.Camelot.XbmcHttpApi,XbmcEventClient,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcEventClient.cs,Connect,The method has an empty catch block.
Empty Catch Block,Remote.XBMC.Camelot.XbmcHttpApi,XbmcEventClient,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcEventClient.cs,Disconnect,The method has an empty catch block.
Magic Number,Remote.XBMC.Camelot.XbmcHttpApi,XbmcEventClient,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcEventClient.cs,Header,The following statement contains a magic number: header[2] = (byte)'M';
