Implementation smell,Namespace,Class,File,Method,Description
Long Method,fyiReporting.RdlMapFile,MapFile,C:\repos\majorsilence_My-FyiReporting\RdlMapFile\MapFile.cs,InitializeComponent,The method has 475 lines of code.
Complex Method,fyiReporting.RdlMapFile,DesignXmlDraw,C:\repos\majorsilence_My-FyiReporting\RdlMapFile\DesignXmlDraw.cs,Paste,Cyclomatic complexity of the method is 10
Complex Method,fyiReporting.RdlMapFile,DesignXmlDraw,C:\repos\majorsilence_My-FyiReporting\RdlMapFile\DesignXmlDraw.cs,SizeSelected,Cyclomatic complexity of the method is 11
Complex Method,fyiReporting.RdlMapFile,MapFile,C:\repos\majorsilence_My-FyiReporting\RdlMapFile\MapFile.cs,HandlePolygon,Cyclomatic complexity of the method is 11
Complex Method,fyiReporting.RdlMapFile,ShapeFile,C:\repos\majorsilence_My-FyiReporting\RdlMapFile\ShapeFile.cs,ReadAttributes,Cyclomatic complexity of the method is 8
Long Identifier,fyiReporting.RdlMapFile,MapFile,C:\repos\majorsilence_My-FyiReporting\RdlMapFile\MapFile.cs,,The length of the parameter setBackgroundImageToolStripMenuItem is 35.
Long Identifier,fyiReporting.RdlMapFile,MapFile,C:\repos\majorsilence_My-FyiReporting\RdlMapFile\MapFile.cs,,The length of the parameter insertPolygonToolStripMenuItem is 30.
Long Identifier,fyiReporting.RdlMapFile,MapFile,C:\repos\majorsilence_My-FyiReporting\RdlMapFile\MapFile.cs,,The length of the parameter reducePolygonPointsToolStripMenuItem is 36.
Long Identifier,fyiReporting.RdlMapFile,MapFile,C:\repos\majorsilence_My-FyiReporting\RdlMapFile\MapFile.cs,,The length of the parameter growSelectedByToolStripMenuItem is 31.
Long Statement,fyiReporting.RdlMapFile,DialogAbout,C:\repos\majorsilence_My-FyiReporting\RdlMapFile\DialogAbout.Designer.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(DialogAbout)); " is 131.
