Implementation smell,Namespace,Class,File,Method,Description
Long Method,Articulate.Packaging,ArticulateDataInstaller,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Packaging\ArticulateDataInstaller.cs,InstallContentData,The method has 119 lines of code.
Long Method,Articulate.ImportExport,BlogMlImporter,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\ImportExport\BlogMlImporter.cs,ImportPosts,The method has 113 lines of code.
Complex Method,Articulate.Controllers,MardownEditorApiController,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\MardownEditorApiController.cs,PostNew,Cyclomatic complexity of the method is 15
Complex Method,Articulate.Controllers,ThemeEditorController,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\ThemeEditorController.cs,PostCreateFile,Cyclomatic complexity of the method is 10
Complex Method,Articulate.Packaging,ArticulateDataInstaller,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Packaging\ArticulateDataInstaller.cs,InstallContentData,Cyclomatic complexity of the method is 9
Complex Method,Articulate.Routing,DateFormattedPostContentFinder,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Routing\DateFormattedPostContentFinder.cs,TryFindContent,Cyclomatic complexity of the method is 8
Complex Method,Articulate.Routing,MetaWeblogHandler,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Routing\MetaWeblogHandler.cs,AddOrUpdateContent,Cyclomatic complexity of the method is 9
Complex Method,Articulate.Routing,ArticulateVirtualNodeByIdRouteHandler,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Routing\ArticulateVirtualNodeByIdRouteHandler.cs,FindContent,Cyclomatic complexity of the method is 8
Complex Method,Articulate.ImportExport,BlogMlExporter,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\ImportExport\BlogMlExporter.cs,Export,Cyclomatic complexity of the method is 10
Complex Method,Articulate.ImportExport,BlogMlImporter,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\ImportExport\BlogMlImporter.cs,ImportAuthors,Cyclomatic complexity of the method is 8
Complex Method,Articulate.ImportExport,BlogMlImporter,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\ImportExport\BlogMlImporter.cs,ImportPosts,Cyclomatic complexity of the method is 17
Complex Method,Articulate.Components,ArticulateComponent,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Components\ArticulateComponent.cs,EditorModelEventManager_SendingContentModel,Cyclomatic complexity of the method is 11
Complex Method,Articulate.Components,ArticulateComponent,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Components\ArticulateComponent.cs,ContentService_Saving,Cyclomatic complexity of the method is 12
Long Parameter List,Articulate.Controllers,ArticulateAuthorController,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\ArticulateAuthorController.cs,ArticulateAuthorController,The method has 6 parameters. Parameters: globalSettings' umbracoContextAccessor' services' appCaches' profilingLogger' umbracoHelper
Long Parameter List,Articulate.Controllers,ArticulateBlogImportController,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\ArticulateBlogImportController.cs,ArticulateBlogImportController,The method has 10 parameters. Parameters: globalSettings' umbracoContextAccessor' sqlContext' services' appCaches' logger' runtimeState' umbracoHelper' blogMlImporter' blogMlExporter
Long Parameter List,Articulate.Controllers,ArticulateBlogDataInstallController,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\ArticulateBlogImportDataController.cs,ArticulateBlogDataInstallController,The method has 9 parameters. Parameters: globalSettings' umbracoContextAccessor' sqlContext' services' appCaches' logger' runtimeState' umbracoHelper' installer
Long Parameter List,Articulate.Controllers,ArticulateRssController,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\ArticulateRssController.cs,ArticulateRssController,The method has 7 parameters. Parameters: globalSettings' umbracoContextAccessor' services' appCaches' profilingLogger' umbracoHelper' feedGenerator
Long Parameter List,Articulate.Controllers,ListControllerBase,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\ListControllerBase.cs,ListControllerBase,The method has 6 parameters. Parameters: globalSettings' umbracoContextAccessor' services' appCaches' profilingLogger' umbracoHelper
Long Parameter List,Articulate.Controllers,ListControllerBase,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\ListControllerBase.cs,GetPagedListView,The method has 5 parameters. Parameters: masterModel' pageNode' listItems' totalPosts' p
Long Parameter List,Articulate.Controllers,MardownEditorApiController,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\MardownEditorApiController.cs,MardownEditorApiController,The method has 9 parameters. Parameters: globalSettings' umbracoContextAccessor' sqlContext' services' appCaches' logger' runtimeState' umbracoHelper' mediaFileSystem
Long Parameter List,Articulate.Controllers,ArticulateController,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\ArticulateController.cs,ArticulateController,The method has 6 parameters. Parameters: globalSettings' umbracoContextAccessor' services' appCaches' profilingLogger' umbracoHelper
Long Parameter List,Articulate.Controllers,ArticulateSearchController,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\ArticulateSearchController.cs,ArticulateSearchController,The method has 7 parameters. Parameters: globalSettings' umbracoContextAccessor' services' appCaches' profilingLogger' umbracoHelper' articulateSearcher
Long Parameter List,Articulate.Controllers,ArticulateTagsController,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\ArticulateTagsController.cs,ArticulateTagsController,The method has 6 parameters. Parameters: globalSettings' umbracoContextAccessor' services' appCaches' profilingLogger' umbracoHelper
Long Parameter List,Articulate.Controllers,ThemeEditorController,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Controllers\ThemeEditorController.cs,ThemeEditorController,The method has 8 parameters. Parameters: globalSettings' umbracoContextAccessor' sqlContext' services' appCaches' logger' runtimeState' umbracoHelper
Long Parameter List,Articulate.Models,PagerModel,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Models\PagerModel.cs,PagerModel,The method has 5 parameters. Parameters: pageSize' currentIndex' totalPages' nextUrl' previousUrl
Long Parameter List,Articulate.Packaging,ArticulateDataInstaller,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Packaging\ArticulateDataInstaller.cs,ArticulateDataInstaller,The method has 7 parameters. Parameters: contentTypeService' contentService' packageInstallation' packagingService' dataTypeService' logger' mediaFileSystem
Long Parameter List,Articulate.Routing,MetaWeblogHandler,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Routing\MetaWeblogHandler.cs,MetaWeblogHandler,The method has 5 parameters. Parameters: umbracoContextAccessor' contentService' tagService' userService' mediaFileSystem
Long Parameter List,Articulate.Routing,MetaWeblogHandler,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Routing\MetaWeblogHandler.cs,AddPost,The method has 5 parameters. Parameters: blogid' username' password' post' publish
Long Parameter List,Articulate.Routing,MetaWeblogHandler,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Routing\MetaWeblogHandler.cs,UpdatePost,The method has 5 parameters. Parameters: postid' username' password' post' publish
Long Parameter List,Articulate.Routing,MetaWeblogHandler,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Routing\MetaWeblogHandler.cs,DeletePost,The method has 5 parameters. Parameters: key' postid' username' password' publish
Long Parameter List,Articulate.Routing,MetaWeblogHandler,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Routing\MetaWeblogHandler.cs,AddOrUpdateContent,The method has 5 parameters. Parameters: content' post' user' publish' extractFirstImageAsProperty
Long Parameter List,Articulate.Routing,MetaWeblogRouteConstraint,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Routing\MetaWeblogRouteConstraint.cs,Match,The method has 5 parameters. Parameters: httpContext' route' parameterName' values' routeDirection
Long Parameter List,Articulate.Routing,RouteCollectionExtensions,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Routing\RouteCollectionExtensions.cs,MapUmbracoRoute,The method has 7 parameters. Parameters: routes' name' url' defaults' virtualNodeHandler' constraints' namespaces
Long Parameter List,Articulate.Routing,TagsOrCategoryPathRouteConstraint,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Routing\TagsOrCategoryPathRouteConstraint.cs,Match,The method has 5 parameters. Parameters: httpContext' route' parameterName' values' routeDirection
Long Parameter List,Articulate.Routing,VirtualNodeUrlProvider,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\Routing\VirtualNodeUrlProvider.cs,GetUrl,The method has 5 parameters. Parameters: umbracoContext' content' mode' culture' current
Long Parameter List,Articulate,DateFormattedUrlProvider,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\DateFormattedUrlProvider.cs,GetUrl,The method has 5 parameters. Parameters: umbracoContext' content' mode' culture' current
Long Parameter List,Articulate,DefaultArticulateSearcher,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\DefaultArticulateSearcher.cs,Search,The method has 6 parameters. Parameters: term' indexName' blogArchiveNodeId' pageSize' pageIndex' totalResults
Long Parameter List,Articulate,IArticulateSearcher,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\IArticulateSearcher.cs,Search,The method has 6 parameters. Parameters: term' indexName' blogArchiveNodeId' pageSize' pageIndex' totalResults
Long Parameter List,Articulate,HtmlHelperExtensions,D:\research\architectureSmells\repos1\Shazwazza_Articulate\src\Articulate\HtmlHelperExtensions.cs,ThemedPartial,The method has 5 parameters. Parameters: html' model' partialName' viewModel' viewData
