Implementation smell,Namespace,Class,File,Method,Description
Complex Method,QuickCross,DataBindableUITableViewSource,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\QuickCross\DataBindableUITableViewSource.cs,CommitEditingStyle,Cyclomatic complexity of the method is 8
Complex Method,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\QuickCross\ViewDataBindings.cs,ParseBindingParameters,Cyclomatic complexity of the method is 16
Complex Method,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\QuickCross\ViewDataBindings.cs,AddBinding,Cyclomatic complexity of the method is 8
Complex Method,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\QuickCross\ViewDataBindings.cs,UpdateView,Cyclomatic complexity of the method is 9
Long Parameter List,QuickCross,DataBindableUITableViewSource,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\QuickCross\DataBindableUITableViewSource.cs,DataBindableUITableViewSource,The method has 9 parameters. Parameters: tableView' cellIdentifier' viewModel' canEdit' canMove' rowSelectedPropertyName' deleteRowCommandName' insertRowCommandName' viewExtensionPoints
Long Identifier,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\QuickCross\ViewDataBindings.cs,,The length of the parameter SetValueForUndefinedKeyDelegate is 31.
Long Identifier,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\QuickCross\ViewDataBindings.cs,,The length of the parameter SetValueForUndefinedKeySelector is 31.
Long Identifier,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\QuickCross\ViewDataBindings.cs,,The length of the parameter textFieldTextDidChangeObserver is 30.
Long Statement,QCTest1,AppDelegate,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\AppDelegate.cs,InitializeNavigationContext,The length of the statement  "				if (Window.RootViewController != null) navigationContext.ViewControllers = new UIViewController[] { Window.RootViewController }; " is 128.
Long Statement,QCTest1,MainView,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\MainView.cs,ViewDidLoad,The length of the statement  "            button.Frame = new RectangleF(View.Frame.Width / 2 - buttonWidth / 2' View.Frame.Height / 2 - buttonHeight / 2' buttonWidth' buttonHeight); " is 139.
Long Statement,QCTest1,MainView,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\MainView.cs,ViewDidLoad,The length of the statement  "            var label = new UILabel(new RectangleF(button.Frame.Left' button.Frame.Bottom + 2' button.Frame.Width' button.Frame.Height)); " is 125.
Long Statement,QCTest1,MainView,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\MainView.cs,ViewDidLoad,The length of the statement  "                new BindingParameters { View = button' PropertyName = MainViewModel.COMMANDNAME_IncreaseCountCommand' Mode = BindingMode.Command }' " is 131.
Long Statement,QCTest1,QCTest1Navigator,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\QCTest1Navigator.cs,Navigate,The length of the statement  "				if (navigationContext.TopViewController != null && viewControllerType == navigationContext.TopViewController.GetType()) return; " is 127.
Long Statement,QuickCross,DataBindableUITableViewSource,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.ios\QuickCross\DataBindableUITableViewSource.cs,OnCollectionChanged,The length of the statement  "				tableView.ReloadData(); // MQC TODO: Check if this should & can be optimized' see for details documentation at http://blog.stephencleary.com/2009/07/interpreting-notifycollectionchangedeve.html " is 193.
