Implementation smell,Namespace,Class,File,Method,Description
Complex Method,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\ViewDataBindings.cs,ParseBindingParameters,Cyclomatic complexity of the method is 18
Complex Method,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\ViewDataBindings.cs,AddBinding,Cyclomatic complexity of the method is 16
Complex Method,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\ViewDataBindings.cs,View_Click,Cyclomatic complexity of the method is 9
Complex Method,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\ViewDataBindings.cs,UpdateView,Cyclomatic complexity of the method is 13
Long Parameter List,QuickCross,DialogFragmentViewBase<ViewModelType>,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\DialogFragmentViewBase.cs,Initialize,The method has 5 parameters. Parameters: rootView' viewModel' layoutInflater' bindingsParameters' idPrefix
Long Parameter List,QuickCross,DataBindableListAdapter<T>,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\DataBindableListAdapter.cs,DataBindableListAdapter,The method has 5 parameters. Parameters: layoutInflater' itemTemplateResourceId' idPrefix' itemValueResourceId' viewExtensionPoints
Long Parameter List,QuickCross,ViewDataBindingsHolder,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\DataBindableListAdapter.cs,ViewDataBindingsHolder,The method has 5 parameters. Parameters: rootView' viewModel' layoutInflater' idPrefix' viewExtensionPoints
Long Parameter List,QuickCross,FragmentViewBase<ViewModelType>,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\FragmentViewBase.cs,Initialize,The method has 5 parameters. Parameters: rootView' viewModel' layoutInflater' bindingsParameters' idPrefix
Long Parameter List,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\ViewDataBindings.cs,ViewDataBindings,The method has 5 parameters. Parameters: rootView' viewModel' layoutInflater' idPrefix' viewExtensionPoints
Long Identifier,QuickCross,AndroidHelpers,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\AndroidHelpers.cs,,The length of the parameter adapterViewRawAdapterPropertyInfo is 33.
Long Identifier,QuickCross,BindingParameters,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\ViewDataBindings.cs,,The length of the parameter CommandParameterSelectedItemAdapterView is 39.
Long Identifier,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\ViewDataBindings.cs,AddBinding,The length of the parameter commandParameterSelectedItemAdapterView is 39.
Long Identifier,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\ViewDataBindings.cs,,The length of the parameter ViewDefaultPropertyOrFieldName is 30.
Long Identifier,SampleApp,Id,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\Resources\Resource.Designer.cs,,The length of the parameter SampleItemListView_AddItemCommand is 33.
Long Identifier,SampleApp,Id,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\Resources\Resource.Designer.cs,,The length of the parameter SampleItemListView_RemoveItemCommand is 36.
Long Identifier,SampleApp,Id,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\Resources\Resource.Designer.cs,,The length of the parameter SampleItemListView_ViewItemCommand is 34.
Long Statement,QuickCross,DialogFragmentViewBase<ViewModelType>,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\DialogFragmentViewBase.cs,Initialize,The length of the statement  "            Bindings.EnsureCommandBindings();  // Then add any command bindings that were not specified in code (based on the Id naming convention) " is 135.
Long Statement,QuickCross,DialogFragmentViewBase<ViewModelType>,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\DialogFragmentViewBase.cs,Initialize,The length of the statement  "            ViewModel.RaisePropertiesChanged(); // Finally add any property bindings that were not specified in code (based on the Id naming convention)' and update the root view with the current property values " is 199.
Long Statement,QuickCross,ActivityViewBase<ViewModelType>,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\ActivityViewBase.cs,Initialize,The length of the statement  "            Bindings.EnsureCommandBindings();  // Then add any command bindings that were not specified in code (based on the Id naming convention) " is 135.
Long Statement,QuickCross,ActivityViewBase<ViewModelType>,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\ActivityViewBase.cs,Initialize,The length of the statement  "            ViewModel.RaisePropertiesChanged(); // Finally add any property bindings that were not specified in code (based on the Id naming convention)' and update the root view with the current property values " is 199.
Long Statement,QuickCross,AndroidHelpers,D:\research\architectureSmells\repos\MacawNL_QuickCross\SampleApp.android\QuickCross\AndroidHelpers.cs,FindResourceId,The length of the statement  "            var categoryClassType = resourceClassType.GetNestedType(category.ToString()); // MQC TODO: Check if optimize perf by caching type for each category is needed? " is 158.
