Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,QCTest1.Shared.ViewModels,MainViewModel,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.Shared\ViewModels\MainViewModel.cs,,The length of the parameter COMMANDNAME_IncreaseCountCommand is 32.
Long Identifier,QCTest1.Shared.ViewModels,ProductListViewModel,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.Shared\ViewModels\ProductListViewModel.cs,,The length of the parameter PROPERTYNAME_ProductListHasItems is 32.
Long Identifier,QCTest1.Shared.ViewModels,SecondScreenViewModel,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.Shared\ViewModels\SecondScreenViewModel.cs,,The length of the parameter COMMANDNAME_IncreaseCountCommand is 32.
Long Identifier,QCTest1.Shared.ViewModels,TestXib2ViewModel,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.Shared\ViewModels\TestXib2ViewModel.cs,,The length of the parameter COMMANDNAME_IncreaseCountCommand is 32.
Long Statement,QCTest1.Shared,QCTest1Application,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.Shared\QCTest1Application.cs,ContinueToMain,The length of the statement  "            if (MainViewModel == null) MainViewModel = new MainViewModelDesign(); // TODO: Once MainViewModel has runtime data' instantiate that instead of MainViewModelDesign " is 163.
Long Statement,QCTest1.Shared,QCTest1Application,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.Shared\QCTest1Application.cs,ContinueToProductList,The length of the statement  "            if (ProductListViewModel == null) ProductListViewModel = new ProductListViewModelDesign(); // TODO: Once ProductListViewModel has runtime data' instantiate that instead of ProductListViewModelDesign " is 198.
Long Statement,QCTest1.Shared,QCTest1Application,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.Shared\QCTest1Application.cs,ContinueToTestXib2,The length of the statement  "            if (TestXib2ViewModel == null) TestXib2ViewModel = new TestXib2ViewModelDesign(); // TODO: Once TestXib2ViewModel has runtime data' instantiate that instead of TestXib2ViewModelDesign " is 183.
Long Statement,QuickCross,ApplicationBase,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.Shared\QuickCross\ApplicationBase.cs,RunOnUIThread,The length of the statement  "                       Task.Factory.StartNew(action) : // This is intended for a runtime context where no Application instance exists and we are already in a UI thread - i.e. when code is run at design-time in Visual Studio " is 200.
Magic Number,QCTest1.Shared.ViewModels.Design,ProductListViewModelDesign,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.Shared\ViewModels\ProductListViewModel.cs,ProductListViewModelDesign,The following statement contains a magic number: i <= 100
Magic Number,QCTest1.Shared.ViewModels.Design,ProductListViewModelDesign,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.Shared\ViewModels\ProductListViewModel.cs,DecreaseStock,The following statement contains a magic number: await Task.Delay(1000);
Magic Number,QCTest1.Shared.ViewModels.Design,ProductViewModelDesign,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.Shared\ViewModels\ProductViewModel.cs,ProductViewModelDesign,The following statement contains a magic number: Stock = r.Next(100' 1000);
Magic Number,QCTest1.Shared.ViewModels.Design,ProductViewModelDesign,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\QCTest1\QCTest1.Shared\ViewModels\ProductViewModel.cs,ProductViewModelDesign,The following statement contains a magic number: Stock = r.Next(100' 1000);
