Implementation smell,Namespace,Class,File,Method,Description
Long Method,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ViewDataBindings.cs,AddBinding,The method has 113 lines of code.
Complex Method,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ViewDataBindings.cs,AddBinding,Cyclomatic complexity of the method is 28
Complex Method,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ViewDataBindings.cs,View_Click,Cyclomatic complexity of the method is 9
Complex Method,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ViewDataBindings.cs,UpdateView,Cyclomatic complexity of the method is 14
Long Parameter List,QuickCross,DataBindableListAdapter<T>,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\DataBindableListAdapter.cs,DataBindableListAdapter,The method has 5 parameters. Parameters: layoutInflater' itemTemplateResourceId' idPrefix' itemValueResourceId' viewExtensionPoints
Long Parameter List,QuickCross,ViewDataBindingsHolder,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\DataBindableListAdapter.cs,ViewDataBindingsHolder,The method has 5 parameters. Parameters: rootView' viewModel' layoutInflater' idPrefix' viewExtensionPoints
Long Parameter List,QuickCross,FragmentViewBase<ViewModelType>,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\FragmentViewBase.cs,Initialize,The method has 5 parameters. Parameters: rootView' viewModel' layoutInflater' bindingsParameters' idPrefix
Long Parameter List,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ViewDataBindings.cs,ViewDataBindings,The method has 5 parameters. Parameters: rootView' viewModel' layoutInflater' idPrefix' viewExtensionPoints
Long Parameter List,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ViewDataBindings.cs,AddBinding,The method has 5 parameters. Parameters: propertyName' mode' listPropertyName' view' commandParameterSelectedItemAdapterView
Long Identifier,QuickCross,AndroidHelpers,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\AndroidHelpers.cs,,The length of the parameter adapterViewRawAdapterPropertyInfo is 33.
