Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Twitter,Resource,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\Resources\Resource.Designer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdateIdValues
Unutilized Abstraction,Twitter,Attribute,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Twitter,Color,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Twitter,Drawable,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Twitter,Style,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,QuickCross,ActivityViewBase,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ActivityViewBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ActivityViewBase (D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ActivityViewBase.cs' [121' 154])' FragmentViewBase (D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\FragmentViewBase.cs' [111' 144])
Unnecessary Abstraction,QuickCross,Wrapper<T>,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\AndroidHelpers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DotNetObject
Unutilized Abstraction,QuickCross,CheckableLinearLayout,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\CheckableLayouts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuickCross,CheckableRelativeLayout,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\CheckableLayouts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,QuickCross,BindingParameters,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ViewDataBindings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PropertyName' ListPropertyName' Mode' View' CommandParameterSelectedItemAdapterView
Deficient Encapsulation,QuickCross,Wrapper<T>,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\AndroidHelpers.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DotNetObject
Deficient Encapsulation,QuickCross,BindingParameters,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ViewDataBindings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PropertyName' ListPropertyName' Mode' View' CommandParameterSelectedItemAdapterView
Deficient Encapsulation,QuickCross,DataBinding,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ViewDataBindings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Mode' View' ViewModelPropertyInfo' ResourceId' ViewModelListPropertyInfo' ListAdapter' CommandParameterListId' CommandParameterListView
Broken Modularization,QuickCross,BindingParameters,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ViewDataBindings.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' PropertyName' ListPropertyName' Mode' View' CommandParameterSelectedItemAdapterView
Insufficient Modularization,QuickCross,ViewDataBindings,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ViewDataBindings.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 122
Cyclically-dependent Modularization,Twitter,MainView,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\MainView.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Twitter.MainView' Twitter.TwitterNavigator
Cyclically-dependent Modularization,QuickCross,DataBindableListAdapter<T>,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\DataBindableListAdapter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: QuickCross.DataBindableListAdapter<T>' QuickCross.ViewDataBindings
Rebellious Hierarchy,QuickCross,ActivityViewBase<ViewModelType>,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\ActivityViewBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnCollectionChanged
Rebellious Hierarchy,QuickCross,FragmentViewBase<ViewModelType>,D:\research\architectureSmells\repos\MacawNL_QuickCross\Examples\Twitter\Twitter.android\QuickCross\FragmentViewBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnCollectionChanged
