Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Nmqtt,SubscriptionTopic,C:\repos\markallanson_nmqtt\nMQTT\SubscriptionTopic.cs,Matches,Cyclomatic complexity of the method is 9
Complex Method,Nmqtt,MqttVariableHeader,C:\repos\markallanson_nmqtt\nMQTT\Messages\MqttVariableHeader.cs,WriteTo,Cyclomatic complexity of the method is 8
Complex Method,Nmqtt,MqttVariableHeader,C:\repos\markallanson_nmqtt\nMQTT\Messages\MqttVariableHeader.cs,ReadFrom,Cyclomatic complexity of the method is 8
Complex Method,Nmqtt,MqttVariableHeader,C:\repos\markallanson_nmqtt\nMQTT\Messages\MqttVariableHeader.cs,GetWriteLength,Cyclomatic complexity of the method is 8
Long Identifier,Nmqtt,Constants,C:\repos\markallanson_nmqtt\nMQTT\Constants.cs,,The length of the parameter RecommendedMaxUsernamePasswordLength is 36.
Long Statement,Nmqtt,SubscriptionTopic,C:\repos\markallanson_nmqtt\nMQTT\SubscriptionTopic.cs,ValidateMultiWildcard,The length of the statement  "                    "Topics using the # wildcard longer than 1 character must be immediately preceeded by a the rawTopic separator /."' "topic"); " is 125.
Long Statement,Nmqtt,MqttConnection,C:\repos\markallanson_nmqtt\nMQTT\ConnectionHandling\MqttConnection.cs,ReadHeaderComplete,The length of the statement  "                        Log.Debug(m => m("Message Content read {0:n0} of {1:n0} expected remaining bytes."' bytesRead' readWrapper.TotalBytes)); " is 120.
Long Statement,Nmqtt,MqttConnection,C:\repos\markallanson_nmqtt\nMQTT\ConnectionHandling\MqttConnection.cs,ReadHeaderComplete,The length of the statement  "                            Log.Debug(m => m("Message receipt complete ({0:n0} total bytes including all headers)' handing off to handlers."' readWrapper.MessageBytes.Count)); " is 147.
Long Statement,Nmqtt,MqttHeader,C:\repos\markallanson_nmqtt\nMQTT\Messages\MqttHeader.Fluent.cs,ReadFrom,The length of the statement  "            // decode the remaining bytes as the remaining/payload size' input param is the 2nd to last byte of the header byte list " is 120.
Long Statement,Nmqtt,PublishingManager,C:\repos\markallanson_nmqtt\nMQTT\PublishingManager.cs,HandlePublish,The length of the statement  "                Log.Warn(m => m("Message recieved which contained topic ({0}) that was not valid according to MQTT Spec was suppressed."'  " is 121.
Long Statement,Nmqtt,PublishingManager,C:\repos\markallanson_nmqtt\nMQTT\PublishingManager.cs,HandlePublishRelease,The length of the statement  "                Log.Warn(m => m("Message recieved which contained topic ({0}) that was not valid according to MQTT Spec was suppressed."' " is 121.
Long Statement,Nmqtt,PublishingManager,C:\repos\markallanson_nmqtt\nMQTT\PublishingManager.cs,HandlePublishRelease,The length of the statement  "                Log.Error(m => m("An error occurred while processing a publish release message received from a broker ({0})."' msg)' ex); " is 121.
Long Statement,Nmqtt,SubscriptionsManager,C:\repos\markallanson_nmqtt\nMQTT\SubscriptionsManager.cs,ConfirmUnsubscribe,The length of the statement  "                var existingSubscription = subscriptions.Values.FirstOrDefault(sub => sub.MessageIdentifier == unSubAck.VariableHeader.MessageIdentifier); " is 138.
