Implementation smell,Namespace,Class,File,Method,Description
Long Method,DevDefined.OAuth.KeyInterop,AsnKeyParser,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\KeyInterop\AsnKeyParser.cs,ParseRSAPrivateKey,The method has 100 lines of code.
Complex Method,DevDefined.OAuth.Framework,OAuthContext,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\OAuthContext.cs,GenerateSignatureBase,Cyclomatic complexity of the method is 9
Complex Method,DevDefined.OAuth.Consumer,ConsumerRequest,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Consumer\ConsumerRequest.cs,GetRequestDescription,Cyclomatic complexity of the method is 8
Complex Method,DevDefined.OAuth.Consumer,ConsumerRequest,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Consumer\ConsumerRequest.cs,ToWebRequest,Cyclomatic complexity of the method is 14
Complex Method,DevDefined.OAuth.KeyInterop,AsnKeyParser,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\KeyInterop\AsnKeyParser.cs,ParseRSAPrivateKey,Cyclomatic complexity of the method is 9
Long Parameter List,DevDefined.OAuth.Framework,OAuthProblemReport,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\OAuthProblemReport.cs,OAuthProblemReport,The method has 5 parameters.
Long Parameter List,DevDefined.OAuth.Consumer,OAuthSession,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Consumer\OAuthSession.cs,OAuthSession,The method has 5 parameters.
Long Parameter List,DevDefined.OAuth.Consumer,OAuthSession,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Consumer\OAuthSession.cs,OAuthSession,The method has 5 parameters.
Long Parameter List,DevDefined.OAuth.Consumer,OAuthSession,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Consumer\OAuthSession.cs,GetAccessTokenUsingXAuth,The method has 6 parameters.
Long Parameter List,DevDefined.OAuth.Consumer,OAuthSession,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Consumer\OAuthSession.cs,BuildAccessTokenContext,The method has 7 parameters.
Long Parameter List,DevDefined.OAuth.Consumer,OAuthSession,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Consumer\OAuthSession.cs,BuildAccessTokenContext,The method has 8 parameters.
Long Statement,DevDefined.OAuth.Framework,OAuthContext,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\OAuthContext.cs,GenerateOAuthParametersForHeader,The length of the statement  "		builder.Append (UriUtility.UrlEncode (parameter.Key)).Append ("=\"").Append (UriUtility.UrlEncode (parameter.Value)).Append ("\""); " is 131.
Long Statement,DevDefined.OAuth.Framework,OAuthContext,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\OAuthContext.cs,GenerateUriWithoutOAuthParameters,The length of the statement  "	IEnumerable<QueryParameter> parameters = QueryParameters.ToQueryParameters ().Where (q => !q.Key.StartsWith (Parameters.OAuthParameterPrefix) && !q.Key.StartsWith (Parameters.XAuthParameterPrefix)); " is 198.
Long Statement,DevDefined.OAuth.Framework,OAuthContext,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\OAuthContext.cs,GenerateSignatureBase,The length of the statement  "	//fix for issue: http://groups.google.com/group/oauth/browse_thread/thread/42ef5fecc54a7e9a/a54e92b13888056c?hl=en&lnk=gst&q=Signing+PUT+Request#a54e92b13888056c " is 161.
Long Statement,DevDefined.OAuth.Framework,OAuthContext,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\OAuthContext.cs,GenerateSignatureBase,The length of the statement  "		allParameters.AddRange (AuthorizationHeaderParameters.ToQueryParametersExcludingTokenSecret ().Where (q => q.Key != Parameters.Realm)); " is 135.
Long Statement,DevDefined.OAuth.Framework,OAuthContextBuilder,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\OAuthContextBuilder.cs,ParseAuthorizationHeader,The length of the statement  "		context.AuthorizationHeaderParameters = UriUtility.GetHeaderParameters (headers ["Authorization"]).ToNameValueCollection (); " is 124.
Long Statement,DevDefined.OAuth.Framework,Error,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\Error.cs,MissingRequiredOAuthParameter,The length of the statement  "	var exception = new OAuthException (context' OAuthProblems.ParameterAbsent' string.Format ("Missing required parameter : {0}"' parameterName)); " is 143.
Long Statement,DevDefined.OAuth.Framework,Error,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\Error.cs,ForRsaSha1SignatureMethodYouMustSupplyAssymetricKeyParameter,The length of the statement  "	return new Exception ("For the RSASSA-PKCS1-v1_5 signature method you must use the constructor which takes an additional AssymetricAlgorithm \"key\" parameter"); " is 161.
Long Statement,DevDefined.OAuth.Framework,Error,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\Error.cs,RequestFailed,The length of the statement  "			return new Exception (string.Format ("Request for uri: {0} failed.\r\nstatus code: {1}\r\nheaders: {2}\r\nbody:\r\n{3}"' response.ResponseUri' response.StatusCode' response.Headers' body)' innerException); " is 205.
Long Statement,DevDefined.OAuth.Framework,Error,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\Error.cs,UnknownConsumerKey,The length of the statement  "	return new OAuthException (context' OAuthProblems.ConsumerKeyUnknown' string.Format ("Unknown Consumer (Realm: {0}' Key: {1})"' context.Realm' context.ConsumerKey)); " is 165.
Long Statement,DevDefined.OAuth.Framework,Error,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\Error.cs,AlgorithmPropertyNotSetOnSigningContext,The length of the statement  "	return new Exception ("Algorithm Property must be set on SingingContext when using an Assymetric encryption method such as RSA-SHA1"); " is 134.
Long Statement,DevDefined.OAuth.Framework,Error,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\Error.cs,SuppliedTokenWasNotIssuedToThisConsumer,The length of the statement  "	return new Exception (string.Format ("Supplied token was not issued to this consumer' expected key: {0}' actual key: {1}"' expectedConsumerKey' actualConsumerKey)); " is 164.
Long Statement,DevDefined.OAuth.Framework,Error,C:\repos\Maixy_PhotoDrop\ThirdParty\DevDefined.OAuth-master\src\DevDefined.OAuth\Framework\Error.cs,AccessDeniedToProtectedResource,The length of the statement  "	return new AccessDeniedException (outcome' string.Format ("Access to resource: {0} was denied' additional info: {1}"' uri' outcome.AdditionalInfo)); " is 148.
