Implementation smell,Namespace,Class,File,Method,Description
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int d2 = (x / 10_000_000) % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int d3 = (x / 1_000_000) % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int d4 = (x / 100_000) % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int d5 = (x / 10_000) % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int d6 = (x / 1000) % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int d6 = (x / 1000) % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int d7 = (x / 100) % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int d7 = (x / 100) % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int d8 = (x / 10) % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int d8 = (x / 10) % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int d9 = x % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int firstChecksum = ((oddSum * 7) - evenSum) % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int firstChecksum = ((oddSum * 7) - evenSum) % 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: firstChecksum += 10;
Magic Number,TurkishIdGen,Program,D:\research\architectureSmells\repos1\ssg_TurkishId\generator\Program.cs,generateIdFromValue,The following statement contains a magic number: int secondChecksum = (oddSum + evenSum + firstChecksum) % 10;
