Namespace,Type,Method,LOC,CC,PC
ExampleGame,ControlInputManager,GetKeyboardState,3,1,0
ExampleGame,Game1,Initialize,6,1,0
ExampleGame,Game1,Update,7,2,1
ExampleGame,Game1,Draw,3,1,1
ExampleGame,Game1,OnBottomHitCountChanged,5,2,1
ExampleGame,Game1,SetBallCount,6,3,1
ExampleGame,Form1,Form1,4,1,0
ExampleGame,Form1,ProcessKeyPreview,4,1,1
ExampleGame,Form1,ProcessCmdKey,6,2,2
ExampleGame,Form1,HandleBottomHitCountChanged,3,1,2
ExampleGame,Form1,numericUpDown1_ValueChanged,3,1,2
ExampleGame,Form1,Dispose,6,2,1
ExampleGame,Form1,InitializeComponent,113,1,0
ExampleGame,Program,Main,5,1,0
ExampleGame.Properties,Resources,Resources,2,1,0
