Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,GitVersion.MSBuildTask.Tests.Helpers,TestEffectiveConfiguration,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\Helpers\TestEffectiveConfiguration.cs,TestEffectiveConfiguration,The method has 26 parameters. Parameters: assemblyVersioningScheme' assemblyFileVersioningScheme' assemblyVersioningFormat' assemblyFileVersioningFormat' assemblyInformationalFormat' versioningMode' gitTagPrefix' tag' nextVersion' branchPrefixToTrim' preventIncrementForMergedBranchVersion' tagNumberPattern' continuousDeploymentFallbackTag' trackMergeTarget' majorMessage' minorMessage' patchMessage' noBumpMessage' commitMessageMode' legacySemVerPadding' buildMetaDataPadding' commitsSinceVersionSourcePadding' versionFilters' tracksReleaseBranches' isRelease' commitDateFormat
Long Identifier,GitVersion.MSBuildTask.Tests.Helpers,TestEffectiveConfiguration,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\Helpers\TestEffectiveConfiguration.cs,TestEffectiveConfiguration,The length of the parameter preventIncrementForMergedBranchVersion is 38.
Long Identifier,GitVersion.MSBuildTask.Tests.Helpers,TestEffectiveConfiguration,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\Helpers\TestEffectiveConfiguration.cs,TestEffectiveConfiguration,The length of the parameter continuousDeploymentFallbackTag is 31.
Long Identifier,GitVersion.MSBuildTask.Tests.Helpers,TestEffectiveConfiguration,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\Helpers\TestEffectiveConfiguration.cs,TestEffectiveConfiguration,The length of the parameter commitsSinceVersionSourcePadding is 32.
Long Statement,GitVersion.MSBuildTask.Tests,GitVersionTaskDirectoryTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\GitVersionTaskDirectoryTests.cs,CreateTemporaryRepository,The length of the statement  "            var nextVersionCalculator = new NextVersionCalculator(log' metaDataCalculator' baseVersionCalculator' mainlineVersionCalculator); " is 129.
Long Statement,GitVersion.MSBuildTask.Tests,GitVersionTaskDirectoryTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\GitVersionTaskDirectoryTests.cs,FindsGitDirectory,The length of the statement  "                var nextVersionCalculator = new NextVersionCalculator(log' metaDataCalculator' baseVersionCalculator' mainlineVersionCalculator); " is 129.
Long Statement,GitVersion.MSBuildTask.Tests,GitVersionTaskDirectoryTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\GitVersionTaskDirectoryTests.cs,FindsGitDirectory,The length of the statement  "                var gitVersionCalculator = new GitVersionCalculator(testFileSystem' log' configFileLocator' configurationProvider' buildServerResolver' gitVersionCache' gitVersionFinder' gitPreparer' variableProvider' options); " is 211.
Long Statement,GitVersion.MSBuildTask.Tests,GitVersionTaskDirectoryTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\GitVersionTaskDirectoryTests.cs,FindsGitDirectoryInParent,The length of the statement  "                var nextVersionCalculator = new NextVersionCalculator(log' metaDataCalculator' baseVersionCalculator' mainlineVersionCalculator); " is 129.
Long Statement,GitVersion.MSBuildTask.Tests,GitVersionTaskDirectoryTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\GitVersionTaskDirectoryTests.cs,FindsGitDirectoryInParent,The length of the statement  "                var gitVersionCalculator = new GitVersionCalculator(testFileSystem' log' configFileLocator' configurationProvider' buildServerResolver' gitVersionCache' gitVersionFinder' gitPreparer' variableProvider' options); " is 211.
Long Statement,GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\InvalidFileCheckerTests.cs,VerifyAttributeFoundCSharp,The length of the statement  "            var ex = Assert.Throws<WarningException>(() => FileHelper.CheckForInvalidFiles(new ITaskItem[] { new MockTaskItem { ItemSpec = "AssemblyInfo.cs" } }' projectFile)' attribute); " is 175.
Long Statement,GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\InvalidFileCheckerTests.cs,VerifyAttributeFoundCSharp,The length of the statement  "            Assert.That(ex.Message' Is.EqualTo("File contains assembly version attributes which conflict with the attributes generated by GitVersion AssemblyInfo.cs")); " is 156.
Long Statement,GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\InvalidFileCheckerTests.cs,VerifyUnformattedAttributeFoundCSharp,The length of the statement  "            var ex = Assert.Throws<WarningException>(() => FileHelper.CheckForInvalidFiles(new ITaskItem[] { new MockTaskItem { ItemSpec = "AssemblyInfo.cs" } }' projectFile)' attribute); " is 175.
Long Statement,GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\InvalidFileCheckerTests.cs,VerifyUnformattedAttributeFoundCSharp,The length of the statement  "            Assert.That(ex.Message' Is.EqualTo("File contains assembly version attributes which conflict with the attributes generated by GitVersion AssemblyInfo.cs")); " is 156.
Long Statement,GitVersion.MSBuildTask.Tests,InvalidFileCheckerTests,C:\research\architectureSmells\repos\ParticularLabs_GitVersion\src\GitVersionTask.Tests\InvalidFileCheckerTests.cs,VerifyAttributeFoundVisualBasic,The length of the statement  "            var ex = Assert.Throws<WarningException>(() => FileHelper.CheckForInvalidFiles(new ITaskItem[] { new MockTaskItem { ItemSpec = "AssemblyInfo.vb" } }' projectFile)' attribute); " is 175.
