Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,HFParking,CaroutForm,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\CaroutForm.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Duplicate Abstraction,HFParking,CaroutForm,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\CaroutForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CaroutForm[49' 188]' CarinForm[55' 194]
Duplicate Abstraction,HFParking,CaroutForm,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\CaroutForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CaroutForm[212' 232]' CarinForm[213' 233]
Imperative Abstraction,HFParking,CarinForm,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\CarinForm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetForm
Multifaceted Abstraction,HFParking,CarinForm,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\CarinForm.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Imperative Abstraction,HFParking,LoginForm,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\LoginForm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: addDt
Unnecessary Abstraction,HFParking.Properties,Settings,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,HFParking,LoginForm,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\LoginForm.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dtall
Deficient Encapsulation,HFParking,Program,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\Program.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialPortName
Deficient Encapsulation,HFParking,Program,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\Program.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: serialPortName
Deficient Encapsulation,LogisTechBase,HFCommandItem,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\HFCommandItem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: 查询读写器状态' 设置15693协议' 设置14443A协议' 设置14443B协议' 设置TAGIT协议' 读取15693协议标签' 读取14443A协议标签' 读取14443B协议标签' 读取TAGIT协议标签
Deficient Encapsulation,LogisTechBase,HFCommandItem,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\HFCommandItem.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: 查询读写器状态' 设置15693协议' 设置14443A协议' 设置14443B协议' 设置TAGIT协议' 读取15693协议标签' 读取14443A协议标签' 读取14443B协议标签' 读取TAGIT协议标签
Cyclically-dependent Modularization,HFParking,CaroutForm,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\CaroutForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CaroutForm' LoginForm
Cyclically-dependent Modularization,HFParking,CaroutForm,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\CaroutForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CaroutForm' LoginForm' CarinForm' LoginForm
Cyclically-dependent Modularization,HFParking,CarinForm,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\CarinForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CarinForm' LoginForm
Broken Modularization,LogisTechBase,HFCommandItem,C:\repos\ssor_logisBaseTrainingDemos\HFParking\HFParking\HFCommandItem.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' 查询读写器状态' 设置15693协议' 设置14443A协议' 设置14443B协议' 设置TAGIT协议' 读取15693协议标签' 读取14443A协议标签' 读取14443B协议标签' 读取TAGIT协议标签' _ItemDic' _keyWordsList
