Implementation smell,Namespace,Class,File,Method,Description
Long Method,IntXLib,AutoNewtonDivider,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\AutoNewtonDivider.cs,DivMod,The method has 113 lines of code.
Long Method,IntXLib,ClassicDivider,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\ClassicDivider.cs,DivMod,The method has 128 lines of code.
Long Method,IntXLib,NewtonHelper,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\OpHelpers\NewtonHelper.cs,GetIntegerOpposite,The method has 149 lines of code.
Long Method,IntXLib,FastParser,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Parsers\FastParser.cs,Parse,The method has 115 lines of code.
Long Method,IntXLib,FastStringConverter,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\StringConverters\FastStringConverter.cs,ToString,The method has 101 lines of code.
Complex Method,IntXLib,ClassicDivider,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\ClassicDivider.cs,DivMod,Cyclomatic complexity of the method is 16
Complex Method,IntXLib,DividerBase,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\DividerBase.cs,DivMod,Cyclomatic complexity of the method is 12
Complex Method,IntXLib,DividerBase,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\DividerBase.cs,DivMod,Cyclomatic complexity of the method is 17
Complex Method,IntXLib,FhtHelper,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\OpHelpers\FhtHelper.cs,ConvertDoubleToDigits,Cyclomatic complexity of the method is 10
Complex Method,IntXLib,OpHelper,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\OpHelpers\OpHelper.cs,Sh,Cyclomatic complexity of the method is 10
Complex Method,IntXLib,ParserBase,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Parsers\ParserBase.cs,Parse,Cyclomatic complexity of the method is 14
Long Parameter List,IntXLib,AutoNewtonDivider,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\AutoNewtonDivider.cs,DivMod,The method has 9 parameters. Parameters: digits1' digitsBuffer1' length1' digits2' digitsBuffer2' length2' digitsRes' resultFlags' cmpResult
Long Parameter List,IntXLib,AutoNewtonDivider,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\AutoNewtonDivider.cs,DivMod,The method has 9 parameters. Parameters: digitsPtr1' digitsBufferPtr1' length1' digitsPtr2' digitsBufferPtr2' length2' digitsResPtr' resultFlags' cmpResult
Long Parameter List,IntXLib,ClassicDivider,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\ClassicDivider.cs,DivMod,The method has 9 parameters. Parameters: digits1' digitsBuffer1' length1' digits2' digitsBuffer2' length2' digitsRes' resultFlags' cmpResult
Long Parameter List,IntXLib,ClassicDivider,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\ClassicDivider.cs,DivMod,The method has 9 parameters. Parameters: digitsPtr1' digitsBufferPtr1' length1' digitsPtr2' digitsBufferPtr2' length2' digitsResPtr' resultFlags' cmpResult
Long Parameter List,IntXLib,DividerBase,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\DividerBase.cs,DivMod,The method has 9 parameters. Parameters: digits1' digitsBuffer1' length1' digits2' digitsBuffer2' length2' digitsRes' resultFlags' cmpResult
Long Parameter List,IntXLib,DividerBase,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\DividerBase.cs,DivMod,The method has 9 parameters. Parameters: digitsPtr1' digitsBufferPtr1' length1' digitsPtr2' digitsBufferPtr2' length2' digitsResPtr' resultFlags' cmpResult
Long Parameter List,IntXLib,IDivider,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\IDivider.cs,DivMod,The method has 9 parameters. Parameters: digits1' digitsBuffer1' length1' digits2' digitsBuffer2' length2' digitsRes' resultFlags' cmpResult
Long Parameter List,IntXLib,IDivider,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Dividers\IDivider.cs,DivMod,The method has 9 parameters. Parameters: digitsPtr1' digitsBufferPtr1' length1' digitsPtr2' digitsBufferPtr2' length2' digitsResPtr' resultFlags' cmpResult
Long Parameter List,IntXLib,NewtonHelper,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\OpHelpers\NewtonHelper.cs,GetIntegerOpposite,The method has 6 parameters. Parameters: digitsPtr' length' maxLength' bufferPtr' newLength' rightShift
Long Parameter List,IntXLib,AutoFhtMultiplier,D:\research\architectureSmells\repos\devoyster_IntXLib\IntXLib\Multipliers\AutoFhtMultiplier.cs,Multiply,The method has 5 parameters. Parameters: digitsPtr1' length1' digitsPtr2' length2' digitsResPtr
