Method,LOC,CC,PC
BckWorkerTemplate:BckWorkerTemplate,2,1,0
BckWorkerTemplate:BckWorkerTemplate,16,1,7
BckWorkerTemplate:EmailProjStatus,30,3,0
BckWorkerTemplate:bwStartDataGrid,10,2,2
BckWorkerTemplate:bw_DoWorkDataGrid,17,2,2
BckWorkerTemplate:bw_RunWorkerCompdDataGrid,20,3,2
BckWorkerTemplate:bw_ProgressChdDataGrid,5,1,2
BckWorkerTemplate:bwStopDataGrid,7,2,2
DataGridViewProgressColumn:DataGridViewProgressColumn,3,1,0
DataGridViewProgressCell:DataGridViewProgressCell,3,1,0
DataGridViewProgressCell:DataGridViewProgressCell,3,1,0
DataGridViewProgressCell:GetFormattedValue,3,1,6
DataGridViewProgressCell:Paint,25,4,11
_topicsgeneric:_topicsgeneric,4,1,0
_topicsgeneric:AddNew,3,1,0
_topicsgeneric:FlushData,5,1,0
_topicsgeneric:GetAutoKeyColumns,3,1,0
_topicsgeneric:LoadAll,3,1,0
_topicsgeneric:LoadByPrimaryKey,4,1,1
_topicsgeneric:GetInsertCommand,42,1,0
_topicsgeneric:GetUpdateCommand,24,1,0
_topicsgeneric:GetDeleteCommand,12,1,0
_topicsgeneric:CreateParameters,52,1,1
ParentForm:ParentForm,17,2,0
ParentForm:InitializeDataGrid,85,1,0
ParentForm:InitializeTreeView,17,3,0
ParentForm:PopulateDataGrid,25,3,0
ParentForm:projectDataGridView1_RowEnter,18,2,2
ParentForm:MDIChildNew_Click,7,1,2
ParentForm:MDIChildGenerate_Click,22,3,2
ParentForm:CascadeWindows_Click,3,1,2
ParentForm:tileVerticalToolStripMenuItem_Click,3,1,2
ParentForm:treeView1_NodeSelect,5,1,2
ParentForm:treeview1_Nodekeyboardselect,5,1,2
ParentForm:Start1_Click,7,1,3
ParentForm:Stop1_Click,9,2,2
ParentForm:ToBool,6,1,1
SinglePosterForm:SinglePosterForm,4,1,0
SinglePosterForm:SinglePosterForm,3,1,3
SinglePosterForm:Start1_Click,3,1,2
SinglePosterForm:Stop1_Click,3,1,2
SinglePosterForm:SinglePoster_FormClosing,7,2,2
Topicsgeneric:Topicsgeneric,6,1,1
Config:Config,2,1,0
Emailaccounts:Emailaccounts,2,1,0
Projects:Projects,2,1,0
Proxies:Proxies,2,1,0
Responses:Responses,2,1,0
Affiliateprograms:Affiliateprograms,2,1,0
_affiliateprograms:_affiliateprograms,4,1,0
_affiliateprograms:AddNew,3,1,0
_affiliateprograms:FlushData,5,1,0
_affiliateprograms:GetAutoKeyColumns,3,1,0
_affiliateprograms:LoadAll,3,1,0
_affiliateprograms:LoadByPrimaryKey,4,1,1
_affiliateprograms:GetInsertCommand,20,1,0
_affiliateprograms:GetUpdateCommand,13,1,0
_affiliateprograms:GetDeleteCommand,12,1,0
_affiliateprograms:CreateParameters,19,1,1
_config:_config,4,1,0
_config:AddNew,3,1,0
_config:FlushData,5,1,0
_config:GetAutoKeyColumns,3,1,0
_config:LoadAll,3,1,0
_config:LoadByPrimaryKey,4,1,1
_config:GetInsertCommand,16,1,0
_config:GetUpdateCommand,11,1,0
_config:GetDeleteCommand,12,1,0
_config:CreateParameters,13,1,1
_emailaccounts:_emailaccounts,4,1,0
_emailaccounts:AddNew,3,1,0
_emailaccounts:FlushData,5,1,0
_emailaccounts:GetAutoKeyColumns,3,1,0
_emailaccounts:LoadAll,3,1,0
_emailaccounts:LoadByPrimaryKey,4,1,1
_emailaccounts:GetInsertCommand,36,1,0
_emailaccounts:GetUpdateCommand,21,1,0
_emailaccounts:GetDeleteCommand,12,1,0
_emailaccounts:CreateParameters,43,1,1
_projects:_projects,4,1,0
_projects:AddNew,3,1,0
_projects:FlushData,5,1,0
_projects:GetAutoKeyColumns,3,1,0
_projects:LoadAll,3,1,0
_projects:LoadByPrimaryKey,4,1,1
_projects:GetInsertCommand,52,1,0
_projects:GetUpdateCommand,29,1,0
_projects:GetDeleteCommand,12,1,0
_projects:CreateParameters,67,1,1
_proxies:_proxies,4,1,0
_proxies:AddNew,3,1,0
_proxies:FlushData,5,1,0
_proxies:GetAutoKeyColumns,3,1,0
_proxies:LoadAll,3,1,0
_proxies:LoadByPrimaryKey,4,1,1
_proxies:GetInsertCommand,16,1,0
_proxies:GetUpdateCommand,11,1,0
_proxies:GetDeleteCommand,12,1,0
_proxies:CreateParameters,13,1,1
_responses:_responses,4,1,0
_responses:AddNew,3,1,0
_responses:FlushData,5,1,0
_responses:GetAutoKeyColumns,3,1,0
_responses:LoadAll,3,1,0
_responses:LoadByPrimaryKey,4,1,1
_responses:GetInsertCommand,20,1,0
_responses:GetUpdateCommand,13,1,0
_responses:GetDeleteCommand,12,1,0
_responses:CreateParameters,19,1,1
GenericPoster:GenericPoster,34,4,5
GenericPoster:GenericPoster,3,1,0
GenericPoster:CancellationIsPending,11,1,0
GenericPoster:EmailKwdStatus,32,4,1
GenericPoster:SleepIfNighttime,8,3,0
GenericPoster:ParseProperties,20,4,0
GenericPoster:IsNightTime,7,1,3
GenericPoster:SelectProject,17,2,2
GenericPoster:SaveMacroCodes,4,1,0
GenericPoster:NumberOfKwdsRemaining,30,3,0
GenericPoster:SelectNextTopic,52,7,0
GenericPoster:WaitForKeywordsOrShutTheProcessDown,17,4,0
GenericPoster:SelectNextEmail,57,9,2
GenericPoster:SelectNextProxy,32,4,2
GenericPoster:CheckIfProxyIsWorkingSelectNextIfNotWorking,45,8,0
GenericPoster:CreateNewAccount,25,4,3
GenericPoster:CreateNewAccountWithCaptcha,26,4,3
GenericPoster:WaitSomeTime,4,1,1
GenericPoster:ConfirmNewAccount,38,4,2
GenericPoster:PostTheQuestion,10,1,5
GenericPoster:ProduceLongURL,82,15,0
GenericPoster:ProduceShortURL,43,9,0
GenericPoster:FilterOutTheNextAnswerTemplate,57,7,0
GenericPoster:ExceptBlanks,17,9,1
GenericPoster:ReplaceURLs,42,9,0
GenericPoster:PostTheAnswer,4,1,0
GenericPoster:IncrementDBValues,28,7,4
GenericPoster:UpdatePostedStatus,19,2,2
GenericPoster:ResetAllFilters,20,2,0
GenericPoster:PauseBetweenPosts,16,3,1
GenericPoster:RunSimplePoster,168,15,2
HotmailPOP:HotmailPOP,2,1,0
HotmailPOP:FetchUnseenMessages,33,7,6
HotmailPOP:FindPlainTextInMessage,57,8,1
HotmailPOP:ExtractConfLink,12,2,5
HotmailPOP:POP,17,4,2
Httpcalls:Httpcalls,2,1,0
Httpcalls:IsAliveOLD,17,3,2
Httpcalls:IsAlive,17,2,1
Program:Main,6,1,0
ProjectTableRow:ProjectTableRow,14,1,8
ProjectTableRow:NotifyPropertyChanged,4,2,1
TinyURL:GetTinyURLmacro,12,2,0
TinyURL:ImacrosTinyurlConvert,29,3,1
TinyURL:EURLConvert,7,1,1
TinyURL:URLShorten,7,1,2
StdPosterFunctionsNonStatic:StdPosterFunctionsNonStatic,2,1,0
StdPosterFunctionsNonStatic:CreateAccount,51,4,3
StdPosterFunctionsNonStatic:CreateAccountWithCaptcha,58,4,3
StdPosterFunctionsNonStatic:ReportBadCaptcha,22,4,1
StdPosterFunctionsNonStatic:PostQuestion,38,3,6
StdPosterFunctionsNonStatic:ConfirmAccount,58,5,6
StdPosterFunctionsNonStatic:getCheckifpostedmacro,9,1,0
StdPosterFunctionsNonStatic:LoginAndPost,43,7,7
StdPosterFunctionsNonStatic:CreateAccountPurseBlog,87,13,6
StdPosterFunctionsNonStatic:SolveCaptchaPurseBlog,28,13,1
StdPosterFunctionsNonStatic:UpdateProxyStatuses,17,3,0
StdPosterFunctionsNonStatic:IsThereMoreThan1WorkingProxy,12,1,0
StdPosterFunctionsNonStatic:ParseProperties,21,4,1
WorkResult:WorkResult,4,1,2
WorkResult:ToString,3,1,0
WorkResult:errors,3,1,0
iMacrosPostReturnVars:iMacrosPostReturnVars,4,1,0
iMacrosPostReturnVars:getSuccess,3,1,0
iMacrosPostReturnVars:setSuccess,3,1,1
iMacrosPostReturnVars:getReturnURL,3,1,0
iMacrosPostReturnVars:setReturnURL,3,1,1
UnitTestingForm:UnitTestingForm,3,1,0
UnitTestingForm:button1_Click,15,3,2
Resources:Resources,2,1,0
