Method,LOC,CC,PC
Comparer2:Compare,3,1,2
DictionaryEnumerator:Dispose,3,1,0
DictionaryEnumerator:DictionaryEnumerator,3,1,1
DictionaryEnumerator:Reset,3,1,0
DictionaryEnumerator:MoveNext,3,1,0
Dns:BeginGetHostEntry,18,1,3
Dns:EndGetHostEntry,11,1,1
DESCryptography:IsValidDESKey,25,4,1
DESCryptography:IsStrongDESKey,12,1,1
DESCryptography:DoPadWithString,26,2,3
DESCryptography:DES,16,3,4
DESCryptography:IsValidTripleDESKey,40,1,1
DESCryptography:TripleDES,18,2,4
DESCryptography:_incKey,17,3,2
DESCryptography:_modifyKeyParity,21,5,1
DESCryptography:_expandKey,67,8,2
DESCryptography:_createBufferOut,29,6,3
DESCryptography:_removePadding,23,5,1
DESCryptography:_desAlgorithm,63,11,4
DESCryptography:_lowLevel_desAlgorithm,108,15,3
DESCryptography:_bitAddressToByteOffset,4,1,2
DESCryptography:_bitAddressToBitOffset,4,1,2
EncryptionProvider:Encrypt,46,1,4
EncryptionProvider:Decrypt,37,1,4
HMACSHA1:Dispose,2,1,0
HMACSHA1:HMACSHA1,10,1,1
HMACSHA1:HMACSHA1,11,1,0
HMACSHA1:ComputeHash,14,1,1
HMACSHA1:TransformBlock,3,1,5
HMACSHA1:TransformFinalBlock,3,1,3
HMACSHA256:Dispose,2,1,0
HMACSHA256:HMACSHA256,9,1,1
HMACSHA256:HMACSHA256,11,1,0
HMACSHA256:ComputeHash,14,1,1
MD5:Dispose,2,1,0
MD5:Create,3,1,0
MD5:MD5,8,1,0
MD5:ComputeHash,12,1,1
MD5CryptoServiceProvider:MD5CryptoServiceProvider,2,1,0
RNGCryptoServiceProvider:GetBytes,7,1,1
SHA1:Create,3,1,0
SHA1:Dispose,2,1,0
SHA1:ComputeHash,12,1,1
SHA1CryptoServiceProvider:SHA1CryptoServiceProvider,2,1,0
StackFrame:GetFileName,3,1,0
StackFrame:GetFileLineNumber,3,1,0
BinaryReaderExtensions:Close,4,1,1
BinaryWriterExtensions:Close,4,1,1
FileStream:FileStream,3,1,1
FileStream:FileStream,2,1,2
FileStream:FileStream,2,1,3
FileStream:FileStream,2,1,4
FileStream:FileStream,15,1,5
FileStream:SetLength,3,1,1
FileStream:Flush,10,1,0
FileStream:Seek,3,1,2
FileStream:Read,11,1,3
FileStream:Write,10,1,3
FileStream:Close,3,1,0
FileStream:Dispose,9,3,1
MemoryStreamExtensions:Close,6,1,1
StreamExtensions:ToArray,10,4,1
StreamExtensions:BeginRead,14,1,6
StreamExtensions:EndRead,8,1,2
StreamReader:StreamReader,3,1,0
StreamReader:StreamReader,2,1,1
StreamReader:StreamReader,2,1,1
StreamReader:StreamReader,2,1,2
StreamReader:StreamReader,2,1,2
StreamReader:StreamReader,2,1,3
StreamReader:StreamReader,3,1,4
StreamReader:DiscardBufferedData,3,1,0
StreamReader:Dispose,4,2,1
StreamReader:Peek,3,1,0
StreamReader:Read,3,1,0
StreamReader:Read,3,1,3
StreamReader:ReadBlock,3,1,3
StreamReader:ReadLine,3,1,0
StreamReader:ReadToEnd,3,1,0
StreamReaderExtensions:Close,3,1,1
StreamWriter:StreamWriter,3,1,0
StreamWriter:StreamWriter,2,1,1
StreamWriter:StreamWriter,2,1,2
StreamWriter:StreamWriter,4,1,2
StreamWriter:StreamWriter,4,1,1
StreamWriter:StreamWriter,3,1,3
StreamWriter:Dispose,4,2,1
StreamWriter:Flush,4,1,0
StreamWriter:Write,3,1,1
StreamWriter:Write,3,1,1
StreamWriter:Write,3,1,1
StreamWriter:Write,3,1,3
StreamWriter:Close,3,1,0
TextReaderExtensions:Close,3,1,1
Directory:GetFiles,9,1,1
Directory:GetFiles,3,1,2
Directory:GetFiles,9,1,3
Directory:Exists,16,1,1
Directory:CreateDirectory,34,1,1
Directory:Delete,19,1,2
Directory:GetCurrentDirectory,7,1,0
File:Move,11,1,2
File:ReadAllText,10,1,1
File:Exists,17,1,1
File:Delete,9,1,1
File:ReadAllBytes,10,1,1
File:WriteAllBytes,9,1,2
File:ReadAllLines,10,1,1
File:WriteAllText,9,1,2
File:Copy,9,1,2
File:Copy,9,1,3
File:GetLastWriteTime,10,1,1
File:Open,10,1,1
File:Open,3,1,2
File:Open,3,1,3
File:Create,10,1,1
File:CreateText,10,1,1
File:OpenText,10,1,1
File:OpenRead,8,1,1
File:OpenWrite,8,1,1
File:FixPath,3,1,1
DirectoryInfo:DirectoryInfo,3,1,1
DirectoryInfo:Create,3,1,0
DirectoryInfo:Refresh,3,1,0
DirectoryInfo:GetFiles,7,2,1
FileInfo:FileInfo,10,1,1
FileInfo:OpenRead,7,1,0
FileInfo:Delete,7,1,0
FileModeExtensions:ToSystemIO,18,8,1
TcpClient:Connect,8,1,2
TcpClient:BeginConnect,19,1,4
TcpClient:EndConnect,10,1,1
TcpClient:GetStream,8,1,0
TcpClient:Close,17,1,0
TcpClient:ReadFromInputStream,9,1,1
TcpClient:ReadFromInputStreamAsync,15,1,3
TcpClient:WriteToOutputStream,8,1,1
TcpClient:WriteToOutputStreamAsync,14,1,3
WebHeaderCollection:WebHeaderCollection,5,2,1
WebHeaderCollection:Add,7,1,2
WebHeaderCollection:Clear,7,1,0
WebHeaderCollection:Get,7,1,1
WebHeaderCollection:Get,7,1,1
WebHeaderCollection:GetKey,7,1,1
WebHeaderCollection:GetValues,7,1,1
WebHeaderCollection:GetValues,7,1,1
WebHeaderCollection:Remove,7,1,1
WebHeaderCollection:Set,7,1,2
WebHeaderCollection:GetEnumerator,7,1,0
WebRequest:WebRequest,5,2,1
WebRequest:Create,4,1,1
WebRequest:Create,4,1,1
WebRequest:BeginGetResponse,3,1,2
WebRequest:EndGetResponse,3,1,1
ReflectionExtensions:IsValueType,7,1,1
ReflectionExtensions:IsGenericType,7,1,1
ReflectionExtensions:GetCustomAttributes,9,1,2
ReflectionExtensions:GetCustomAttributes,9,1,2
ReflectionExtensions:GetCustomAttributes,9,1,3
ReflectionExtensions:GetAssembly,7,1,1
ReflectionExtensions:IsAbstract,7,1,1
ReflectionExtensions:IsDefined,8,1,2
ReflectionExtensions:IsDefined,8,1,3
ReflectionExtensions:IsClass,8,1,1
ReflectionExtensions:IsEnum,7,1,1
ReflectionExtensions:IsPublic,7,1,1
ReflectionExtensions:IsVisible,7,1,1
ReflectionExtensions:GetParameterlessConstructor,7,1,1
ReflectionExtensions:GetConstructors,9,1,1
ReflectionExtensions:GetInterface,3,1,2
ReflectionExtensions:GetInterface,20,1,3
ReflectionExtensions:GetProperties,10,2,1
ReflectionExtensions:GetProperties,12,1,2
ReflectionExtensions:GetProperty,10,1,3
ReflectionExtensions:GetProperty,6,1,3
ReflectionExtensions:GetMethods,10,2,1
ReflectionExtensions:GetMethods,16,1,2
ReflectionExtensions:TestBindingFlags,12,1,3
ReflectionExtensions:GetMembers,15,2,1
ReflectionExtensions:GetMembers,8,1,2
ReflectionExtensions:InvokeMember,18,1,6
ReflectionExtensions:GetFields,8,1,1
ReflectionExtensions:GetFields,22,1,2
ReflectionExtensions:GetField,9,1,2
ReflectionExtensions:GetField,12,1,3
ReflectionExtensions:GetMethod,3,1,2
ReflectionExtensions:GetMethod,3,1,3
ReflectionExtensions:GetMethod,3,1,3
ReflectionExtensions:GetBaseType,6,1,1
ReflectionExtensions:GetMethod,25,1,4
ReflectionExtensions:GetGenericArguments,8,1,1
ReflectionExtensions:IsAssignableFrom,7,1,2
ReflectionExtensions:IsInterface,7,1,1
ReflectionExtensions:IsPrimitive,7,1,1
ReflectionExtensions:IsSubclassOf,7,1,2
ReflectionExtensions:GetTypes,16,1,1
ReflectionExtensions:GetType,8,1,1
ReflectionExtensions:GetTypeCode,10,3,1
ReflectionExtensions:GetMemberType,22,1,1
TargetException:TargetException,2,1,0
TargetException:TargetException,2,1,1
ThreadPool:QueueUserWorkItem,15,1,1
Thread:Thread,8,1,1
Thread:Thread,8,1,1
Thread:Abort,10,1,0
Thread:Join,8,1,1
Thread:Start,8,1,0
Thread:Start,8,1,1
Thread:Sleep,3,1,1
Timer:Timer,5,1,0
Timer:Timer,3,1,1
Timer:Start,26,1,0
Timer:Stop,3,1,0
