Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,CodingChick.BeatsMusicAPI.Core.Endpoints,ArtistsEndpoint,D:\research\architectureSmells\repos\coding-chick_BeatsMusicCSharp\CodingChick.BeatsMusicAPI\CodingChick.BeatsMusicAPI.Core\Endpoints\ArtistsEndpoint.cs,GetAlbumsByArtist,The method has 5 parameters. Parameters: artistId' offset' limit' refType' orderBy
Long Parameter List,CodingChick.BeatsMusicAPI.Core.Endpoints,ArtistsEndpoint,D:\research\architectureSmells\repos\coding-chick_BeatsMusicCSharp\CodingChick.BeatsMusicAPI\CodingChick.BeatsMusicAPI.Core\Endpoints\ArtistsEndpoint.cs,GetTracksByArtist,The method has 7 parameters. Parameters: artistId' offset' limit' tracksRef' orderByData' genereIdsFilters' streamabilityFilters
Long Parameter List,CodingChick.BeatsMusicAPI.Core.Endpoints,PlaylistsEndpoint,D:\research\architectureSmells\repos\coding-chick_BeatsMusicCSharp\CodingChick.BeatsMusicAPI\CodingChick.BeatsMusicAPI.Core\Endpoints\PlaylistsEndpoint.cs,GetTracksInPlaylist,The method has 6 parameters. Parameters: playlistId' offset' limit' playlistRefType' orderBy' filters
Long Statement,CodingChick.BeatsMusicAPI.Core.Base,JsonBeatsMusicEngine,D:\research\architectureSmells\repos\coding-chick_BeatsMusicCSharp\CodingChick.BeatsMusicAPI\CodingChick.BeatsMusicAPI.Core\Base\JsonBeatsMusicEngine.cs,ParseMultipleDataResponse,The length of the statement  "            var parsedDataResponse = JsonConvert.DeserializeObject<MultipleRootObject<T>>(dataResponse' new JsonSerializerSettings() { ContractResolver = new UnderscoreResolver() }); " is 170.
Long Statement,CodingChick.BeatsMusicAPI.Core.Base,JsonBeatsMusicEngine,D:\research\architectureSmells\repos\coding-chick_BeatsMusicCSharp\CodingChick.BeatsMusicAPI\CodingChick.BeatsMusicAPI.Core\Base\JsonBeatsMusicEngine.cs,ParseMultipleDataResponseWithConverter,The length of the statement  "            var parsedDataResponse = JsonConvert.DeserializeObject<MultipleRootObject<T>>(dataResponse' new JsonSerializerSettings() { ContractResolver = new UnderscoreResolver()' Converters = new[] { new BaseDataConverter() } }); " is 218.
Long Statement,CodingChick.BeatsMusicAPI.Core.Base,JsonBeatsMusicEngine,D:\research\architectureSmells\repos\coding-chick_BeatsMusicCSharp\CodingChick.BeatsMusicAPI\CodingChick.BeatsMusicAPI.Core\Base\JsonBeatsMusicEngine.cs,ParseSingleDataResponse,The length of the statement  "            var parsedDataResponse = JsonConvert.DeserializeObject<SingleRootObject<T>>(dataResponse' new JsonSerializerSettings() { ContractResolver = new UnderscoreResolver() }); " is 168.
Long Statement,CodingChick.BeatsMusicAPI.Core.Endpoints,AudioEndpoint,D:\research\architectureSmells\repos\coding-chick_BeatsMusicCSharp\CodingChick.BeatsMusicAPI\CodingChick.BeatsMusicAPI.Core\Endpoints\AudioEndpoint.cs,GetAudioStreamingInfo,The length of the statement  "            return await BeatsMusicManager.GetSingleParsedResult<AudioData>(string.Format("tracks/{0}/audio"' trackId)' methodParams' " is 121.
Long Statement,CodingChick.BeatsMusicAPI.Core.Endpoints,RatingsEndpoint,D:\research\architectureSmells\repos\coding-chick_BeatsMusicCSharp\CodingChick.BeatsMusicAPI\CodingChick.BeatsMusicAPI.Core\Endpoints\RatingsEndpoint.cs,GetMethodName,The length of the statement  "            return string.Format("users/{0}/ratings{1}"' userId' string.IsNullOrWhiteSpace(ratingId) ? "" : string.Format("/{0}"' ratingId)); " is 129.
Magic Number,CodingChick.BeatsMusicAPI.Core.Endpoints,PlaylistsEndpoint,D:\research\architectureSmells\repos\coding-chick_BeatsMusicCSharp\CodingChick.BeatsMusicAPI\CodingChick.BeatsMusicAPI.Core\Endpoints\PlaylistsEndpoint.cs,ValidetaNameAndDescription,The following statement contains a magic number: Contract.Requires<ArgumentOutOfRangeException>(description.Length < 100'                  "description's max length exceed 100 characters");
Magic Number,CodingChick.BeatsMusicAPI.Core.Endpoints,PlaylistsEndpoint,D:\research\architectureSmells\repos\coding-chick_BeatsMusicCSharp\CodingChick.BeatsMusicAPI\CodingChick.BeatsMusicAPI.Core\Endpoints\PlaylistsEndpoint.cs,ValidetaNameAndDescription,The following statement contains a magic number: Contract.Requires<ArgumentOutOfRangeException>(name.Length < 100' "name's max length exceed 100 characters");
Magic Number,CodingChick.BeatsMusicAPI.Core.Endpoints,PlaylistsEndpoint,D:\research\architectureSmells\repos\coding-chick_BeatsMusicCSharp\CodingChick.BeatsMusicAPI\CodingChick.BeatsMusicAPI.Core\Endpoints\PlaylistsEndpoint.cs,AddTracksToPlaylist,The following statement contains a magic number: Contract.Requires<ArgumentException>(trackIds.Count() <= 500'                  "Maximum of 500 tracks exceeded.");
Magic Number,CodingChick.BeatsMusicAPI.Core.Endpoints,PlaylistsEndpoint,D:\research\architectureSmells\repos\coding-chick_BeatsMusicCSharp\CodingChick.BeatsMusicAPI\CodingChick.BeatsMusicAPI.Core\Endpoints\PlaylistsEndpoint.cs,UpdateTracksInPlaylist,The following statement contains a magic number: Contract.Requires<ArgumentException>(trackIds.Count() <= 500'                  "Maximum of 500 tracks exceeded.");
