Implementation smell,Namespace,Class,File,Method,Description
Long Method,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The method has 385 lines of code.
Complex Method,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenerateParticipants,Cyclomatic complexity of the method is 9
Long Parameter List,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenerateParticipants,The method has 6 parameters.
Long Identifier,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the parameter clasicalDanceSoloMaleAgeGroups is 30.
Long Identifier,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the parameter clasicalDanceSoloFemaleAgeGroups is 32.
Long Identifier,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the parameter clasicalDanceFormationAgeGroups is 31.
Long Identifier,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the parameter modernDanceSoloFemaleAgeGroups is 30.
Long Identifier,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the parameter typicalDanceSoloFemaleAgeGroups is 31.
Long Identifier,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the parameter typicalDanceFormationAgeGroups is 30.
Long Identifier,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the parameter freeOpenDanceSoloFemaleAgeGroups is 32.
Long Identifier,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the parameter freeOpenDanceSoloMaleAgeGroups is 30.
Long Identifier,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the parameter partyTimeSeniorsSoloFemaleAgeGroups is 35.
Long Identifier,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the parameter partyTimeSeniorsSoloMaleAgeGroups is 33.
Long Identifier,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the parameter partyTimeSeniorsGroupAgeGroups is 30.
Long Identifier,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the parameter partyTimeSeniorsFormationAgeGroups is 34.
Long Statement,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The length of the statement  "	NewTournament = new Tournament (Guid.NewGuid ()' "DefaultTournament"' "Plovdiv"' DateTime.Now' DateTime.Now.AddMonths (1)); " is 123.
Long Statement,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenerateParticipants,The length of the statement  "	var users = Angie.Configure<User> ().Fill (x => x.IsChoreographer' () => true).Fill (x => x.IsActive' () => true).MakeList<User> (5); " is 133.
Long Statement,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenerateParticipants,The length of the statement  "		fpUser.Club = Angie.Configure<Club> ().Fill (x => x.Owner' () => fpUser).Fill (x => x.Name' () => (fpUser.FirstName + " " + fpUser.LastName + "'s Club")).Make (); " is 162.
Magic Number,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The following statement contains a magic number: clasicalDanceSoloMaleAgeGroups.Add (new AgeGroup ("до 8г."' 0' 8' 0));  
Magic Number,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The following statement contains a magic number: clasicalDanceSoloMaleAgeGroups.Add (new AgeGroup ("9-11г."' 9' 11' 7));  
Magic Number,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The following statement contains a magic number: clasicalDanceSoloMaleAgeGroups.Add (new AgeGroup ("9-11г."' 9' 11' 7));  
Magic Number,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The following statement contains a magic number: clasicalDanceSoloMaleAgeGroups.Add (new AgeGroup ("9-11г."' 9' 11' 7));  
Magic Number,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The following statement contains a magic number: clasicalDanceSoloMaleAgeGroups.Add (new AgeGroup ("12-15г."' 12' 15' 10));  
Magic Number,PopulateDatabase,Program,C:\repos\sdluxeon_Stargazer\tools\PopulateDatabase\Program.cs,GenereateDefaultTournament,The following statement contains a magic number: clasicalDanceSoloMaleAgeGroups.Add (new AgeGroup ("12-15г."' 12' 15' 10));  
