Implementation smell,Namespace,Class,File,Method,Description
Long Method,Inbox2ClientWorker.Core.Threading.Tasks.Receive,ReceiveMessageDetailsTask,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Tasks\Receive\ReceiveMessageDetailsTask.cs,ExecuteCore,The method has 101 lines of code.
Complex Method,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,ContactMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,Cyclomatic complexity of the method is 9
Complex Method,Inbox2ClientWorker.Core.Threading.Tasks.Receive,ProcessLabelsTask,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Tasks\Receive\ProcessLabelsTask.cs,ExecuteCore,Cyclomatic complexity of the method is 11
Complex Method,Inbox2ClientWorker.Core.Threading.Tasks.Receive,ReceiveMessageDetailsTask,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Tasks\Receive\ReceiveMessageDetailsTask.cs,ExecuteCore,Cyclomatic complexity of the method is 9
Complex Method,Inbox2ClientWorker.Core.Threading.Tasks.Receive,UpdateMessageStateTask,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Tasks\Receive\UpdateMessageStateTask.cs,ExecuteCore,Cyclomatic complexity of the method is 11
Long Parameter List,Inbox2ClientWorker.Core.Threading.Tasks.Receive,EnumerateLabelsFolderTask,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Tasks\Receive\EnumerateLabelsFolderTask.cs,EnumerateLabelsFolderTask,The method has 5 parameters. Parameters: changed' config' channel' folder' range
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,ContactMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,The length of the statement  "				Logger.Warn("Contact for channelprofilekey [{0}] has an empty name and an invalid sourceaddress' ignoring entry"' LogSource.Sync' contact.Profile.ChannelProfileKey); " is 165.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,ContactMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,The length of the statement  "				Logger.Debug("Profile for person [{0}] did not have a valid ChannelProfileKey' ignoring entry"' LogSource.Sync' contact.Person.Name); " is 133.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,ContactMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,The length of the statement  "				Logger.Warn("Contact for channelprofilekey [{0}] has an invalid sourceaddress' ignoring entry"' LogSource.Sync' contact.Profile.ChannelProfileKey); " is 147.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,ContactMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,The length of the statement  "					Logger.Debug("Found soft profile [{0}] for person [{1}] on address match [{2}]' removing from mailbox and recreating new one..."' LogSource.Sync'  " is 145.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,ContactMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,The length of the statement  "				Logger.Debug("Found new profile [{0}] for person [{1}]"' LogSource.Sync' contact.Profile.ChannelProfileKey' contact.Person.Name); " is 129.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,ContactMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,The length of the statement  "					String.Format("select * from Profiles where Address like '{0}'"' contact.Profile.SourceAddress.Address.AddSQLiteSlashes())); " is 124.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,ContactMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\ContactMatcher.cs,FindPersonByName,The length of the statement  "			const string query = "select * from Persons where (Firstname || ' ' || Lastname) like '{0}' or replace(Firstname || Lastname' ' '' '') like '%{1}%'"; " is 149.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,ContactMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\ContactMatcher.cs,FindPersonByName,The length of the statement  "			person = dataService.SelectBy<Person>(String.Format(query' contact.Person.Name.AddSQLiteSlashes()' contact.Person.Name.Replace(" "' ""))); " is 138.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,ContactMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\ContactMatcher.cs,SaveProfile,The length of the statement  "					(channelContact.Profile.ChannelAvatar.ContentStream != null || !String.IsNullOrEmpty(channelContact.Profile.ChannelAvatar.Url))) " is 128.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,ContactMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\ContactMatcher.cs,SaveProfile,The length of the statement  "				Logger.Error("An error occured while trying to save avatar. ChannelProfileKey = {0} Exception = {1}"' LogSource.Sync' channelContact.Profile.ChannelProfileKey' ex); " is 164.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,ContactMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\ContactMatcher.cs,SaveProfile,The length of the statement  "			Logger.Debug("Profile saved successfully in ContactMatcher. Person = {0}' Profile.SourceAddress = {1}"' LogSource.Sync' person.PersonId' profile.SourceAddress); " is 160.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnConversationId,The length of the statement  "			Logger.Debug("MatchOnConversationId: Message {0} had ConversationIdentifier {1}"' LogSource.MessageMatcher' message' message.ConversationIdentifier); " is 149.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnConversationId,The length of the statement  "				Logger.Debug("MatchOnConversationId: Conversation did not exist' creating a new one with ConversationIdentifier {0}"' LogSource.MessageMatcher' message.ConversationIdentifier); " is 176.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnInReplyTo,The length of the statement  "			Logger.Debug("MatchOnInReplyTo: Message {0} had In-Reply-To {1}"' LogSource.MessageMatcher' message' message.InReplyTo); " is 120.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnInReplyTo,The length of the statement  "				Logger.Debug("MatchOnInReplyTo: Found conversation with ConversationIdentifier [{0}] for Message {1}"' LogSource.MessageMatcher' conversation' message); " is 152.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnSubject,The length of the statement  "				Logger.Debug("MatchOnSubject: Message {0} is a sent item. Creating new conversation because it is not a reply but a new message"' LogSource.MessageMatcher' message); " is 165.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnSubject,The length of the statement  "				Logger.Debug("MatchOnSubject: Message {0} is a concept message. Creating new conversation"' LogSource.MessageMatcher' message); " is 127.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnSubject,The length of the statement  "			if (String.IsNullOrEmpty(message.Context) || String.IsNullOrEmpty(message.Context.ToClearSubject()) || message.Context.Trim().Length == 0) " is 138.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnSubject,The length of the statement  "				Logger.Debug("MatchOnSubject: Message {0} has an empty context. Creating new conversation"' LogSource.MessageMatcher' message); " is 127.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnSubject,The length of the statement  "			Logger.Debug("MatchOnSubject: trying to find conversation for Message {0} with Context {1}"' LogSource.MessageMatcher' message' message.Context.ToClearSubject()); " is 162.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnSubject,The length of the statement  "				String.Format("select * from Messages where MessageId != '{0}' and Context = '{1}'"' message.MessageId' context.AddSQLiteSlashes())).ToList();			 " is 142.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnSubject,The length of the statement  "			var recentRelatedMessage = messagesWithSameContext.Where(m => DateTime.Compare((m.SortDate).AddDays(3)' DateTime.Now) >= 0).FirstOrDefault(); " is 141.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnSubject,The length of the statement  "				Logger.Debug("MatchOnSubject: Message {0} has no matching conversation' creating a new one"' LogSource.MessageMatcher' message); " is 128.
Long Statement,Inbox2ClientWorker.Core.Threading.Handlers.Matchers,MessageMatcher,C:\repos\waseems_inbox2_desktop\Code\Client\Inbox2ClientWorker\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnSubject,The length of the statement  "				Logger.Debug("MatchOnSubject: Message {0} has matching conversation with ConversationId {1}"' LogSource.MessageMatcher' message' conversation.ConversationId); " is 158.
