Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Inbox2.Channels.Hotmail.REST,WindowsLiveLogin,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Channels\Hotmail\REST\WindowsLiveLogin.cs,ValidateToken,Cyclomatic complexity of the method is 8
Long Parameter List,Inbox2.Channels.Hotmail.REST,WindowsLiveLogin,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Channels\Hotmail\REST\WindowsLiveLogin.cs,WindowsLiveLogin,The method has 5 parameters. Parameters: appId' secret' securityAlgorithm' forceDelAuthNonProvisioned' policyUrl
Long Parameter List,Inbox2.Channels.Hotmail.REST,WindowsLiveLogin,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Channels\Hotmail\REST\WindowsLiveLogin.cs,WindowsLiveLogin,The method has 6 parameters. Parameters: appId' secret' securityAlgorithm' forceDelAuthNonProvisioned' policyUrl' returnUrl
Long Parameter List,Inbox2.Channels.Hotmail.REST,User,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Channels\Hotmail\REST\WindowsLiveLogin.cs,User,The method has 5 parameters. Parameters: timestamp' id' flags' context' token
Long Parameter List,Inbox2.Channels.Hotmail.REST,ConsentToken,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Channels\Hotmail\REST\WindowsLiveLogin.cs,ConsentToken,The method has 10 parameters. Parameters: wll' delegationToken' refreshToken' sessionKey' expiry' offers' locationID' context' decodedToken' token
Long Statement,Inbox2.Channels.Hotmail,HotmailContactsChannel,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Channels\Hotmail\HotmailContactsChannel.cs,GetAuthHeader,The length of the statement  "            string responseConsentToken = "eact%3Duw5Ym5wpNL9Jo51f9N38Div7B9HmBTkwDof75T22MRvbToDeXSEYvZzWRuRMjHkw%252B8kbWcbKJ4ZwWdGcKm%252FeCJYCPIKTHMSCzx4gZscI9w21NKV%252BqjKFkQ6t9b6%252FccObokDfN6XCU1MBFddNoenuIAyo2o44luRpkDcokM3TgfSdtj%252Bg0hZUR8V8IIIvLmelc1KTjcI%252F3GJ2pBQXkxur0O4YKGu8cFF0y8gNVuXJvpL%252BcFq5%252Fdq8wMzTT6SnGbZgHyPqJv6UQZsYpC9EM%252FQmSlcxinLZf%252BV%252BxB25qNHE2GD05SFiUYKwEf%252FSS5a9RMziv8jThJTReCeFaBLbJClvGIr7D3zHh051REFWl97FlvH2oGcNMze5K9R%252Fxb9pi0%252BFcUCA6hTveVuyih0zOZY5TFyhvltaU2aemq3BBFOa%252FHRbTMu5kGAoW%252FUJiNf4FODvuZCF%252BrH%252BMMEV5V5b3WEsTPlytEG9HhzAjWpMV6i784pqXQjB7gF6Iuy2T8JKujk2wN%252FuFIS6F4Z%252BGMUbRYBxgmuLZMALShiscC6gC4JQuW7fr2zcTqBEmChmJAi9D9T97AVBWL5cyzrjxpkqm8Dr7z8KYqGcoWQ8VVy1JMcxW3vMGMJZPZBQUz1AOYut2xqd7kt1sssDfI7Owv4M7uU55K16IImxPR4LAmapujGLtTjWwfSoKYZBl2%252B41%252BuzPcvyUw%252BQqDu2aOCe1YuZ%252FaJry3tcIk43R0V9LFQ9HFEto8g8R7PeUlx9469jFhNPGPqzFy7Qlc%252BYGwf4nRwbrizAx5HKx9QuIcl%252FByK227CX0u7e7UkUzMQ%252FfTc13TpfvFk%252FBo5aXeoxjAKwrnyFeeDUKHiEsHwjwu2EW7kGfTdAOodUACDsoQDnrrrs%252BOX80Q4BzfVhZYy3F8XDAmdczqqzaGimQLK9UETvr%252F03GzCZdJResKRJNAeaaZ6Ahdy9ebJ64qvSvFq8jBOV1%252FY1rq8clX%252F5GZxnXzqT8gN%252F%252B9%252F8ktllYZi4QLmxaT2ChY2qnE8Fxx7GomY0k%252B5sDWhdqD18Ddu9HSFSaAFq4DflnTWis6jCLJ6WpqaeBGwJyPEGm0IYlVbQ0k7X5WnKYjKrC3kl68%252BqU6lL0T1nRoa8mZNXdeXZ72W%252FLQp21IrOH6NZhnomPBID2myyJ09QtuUkXlSaWbT5A0oRcE9ywPY4EvplbggyLxpke9jL%252BtIUQtNXdGN%252B%252FwjQhREw8dfMRHoRl6VN%252BmGLONeVvoR6Lvi%252BXJZhBz36XwwfhXtGb7kKIud8E9as%252FMC6YZcUNBn%252F28Zj9YdcRmM2iAAs9DBvw5tTmgAfPYU%253D"; " is 1548.
Long Statement,Inbox2.Channels.Hotmail.REST,WindowsLiveLogin,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Channels\Hotmail\REST\WindowsLiveLogin.cs,GetTrustedParams,The length of the statement  "            token = "<wst:RequestSecurityTokenResponse xmlns:wst=\"http://schemas.xmlsoap.org/ws/2005/02/trust\"><wst:RequestedSecurityToken><wsse:BinarySecurityToken xmlns:wsse=\"http://docs.oasis-open.org/wss/2004/01/oasis-200401-wss-wssecurity-secext-1.0.xsd\">" + token + "</wsse:BinarySecurityToken></wst:RequestedSecurityToken><wsp:AppliesTo xmlns:wsp=\"http://schemas.xmlsoap.org/ws/2004/09/policy\"><wsa:EndpointReference xmlns:wsa=\"http://schemas.xmlsoap.org/ws/2004/08/addressing\"><wsa:Address>uri:WindowsLiveID</wsa:Address></wsa:EndpointReference></wsp:AppliesTo></wst:RequestSecurityTokenResponse>"; " is 602.
Magic Number,Inbox2.Channels.Hotmail,HotmailConfiguration,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Channels\Hotmail\HotmailConfiguration.cs,HotmailConfiguration,The following statement contains a magic number: InnerInputChannel = new Channel { Type = typeof(Pop3ClientChannel)' Hostname = "pop3.live.com"' Port = 995' IsSecured = true' MaxConcurrentConnections = 1 };
Magic Number,Inbox2.Channels.Hotmail,HotmailConfiguration,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Channels\Hotmail\HotmailConfiguration.cs,HotmailConfiguration,The following statement contains a magic number: InnerOutputChannel = new Channel { Type = typeof(SmtpClientChannel)' Hostname = "smtp.live.com"' Port = 25' IsSecured = false' MaxConcurrentConnections = 1 };
Magic Number,Inbox2.Channels.Hotmail,HotmailContactsChannel,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Channels\Hotmail\HotmailContactsChannel.cs,GetAuthHeader,The following statement contains a magic number: NameValueCollection nvc = new NameValueCollection(4);
