Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Inbox2.Channels.Hyves,HyvesClientChannel,C:\repos\waseems_inbox2_desktop\Code\Channels\Hyves\HyvesClientChannel.cs,GetHeaders,The length of the statement  "				PerformRequest("http://data.hyves-api.nl/?ha_method=messages.getInbox&messagetype=member_to_member&ha_version=experimental&ha_format=xml&ha_fancylayout=true&ha_resultsperpage=50"); " is 180.
Long Statement,Inbox2.Channels.Hyves,HyvesClientChannel,C:\repos\waseems_inbox2_desktop\Code\Channels\Hyves\HyvesClientChannel.cs,GetContacts,The length of the statement  "				PerformRequest("http://data.hyves-api.nl/?ha_method=friends.get&ha_version=experimental&ha_format=xml&ha_fancylayout=true"); " is 124.
Long Statement,Inbox2.Channels.Hyves,HyvesClientChannel,C:\repos\waseems_inbox2_desktop\Code\Channels\Hyves\HyvesClientChannel.cs,GetContacts,The length of the statement  "						String.Format("http://data.hyves-api.nl/?userid={0}&ha_responsefields=profilepicture'cityname'countryname&ha_method=users.get&ha_version=experimental&ha_format=xml&ha_fancylayout=true"' ids)); " is 192.
Long Statement,Inbox2.Channels.Hyves,HyvesClientChannel,C:\repos\waseems_inbox2_desktop\Code\Channels\Hyves\HyvesClientChannel.cs,Send,The length of the statement  "					String.Format("http://data.hyves-api.nl/?title={0}&body={1}&target_userid={2}&ha_method=messages.send&ha_version=experimental&ha_format=xml&ha_fancylayout=true"' " is 161.
Long Statement,Inbox2.Channels.Hyves,HyvesClientChannel,C:\repos\waseems_inbox2_desktop\Code\Channels\Hyves\HyvesClientChannel.cs,ParseHeader,The length of the statement  "					String.Format("http://data.hyves-api.nl/?userid={0}&ha_responsefields=profilepicture'cityname'countryname&ha_method=users.get&ha_version=experimental&ha_format=xml&ha_fancylayout=true"' String.Join("'"' new[] { sourceid' targetid}))); " is 234.
Long Statement,Inbox2.Channels.Hyves,HyvesRedirectBuilder,C:\repos\waseems_inbox2_desktop\Code\Channels\Hyves\HyvesRedirectBuilder.cs,BuildRedirectUri,The length of the statement  "			Uri uri = new Uri(String.Format("http://data.hyves-api.nl/?methods={0}&expirationtype=infinite&ha_method=auth.requesttoken&ha_version=experimental&ha_format=xml&ha_fancylayout=false"' HyvesApiRequest.AllMethods)); " is 213.
Long Statement,Inbox2.Channels.Hyves,HyvesRedirectBuilder,C:\repos\waseems_inbox2_desktop\Code\Channels\Hyves\HyvesRedirectBuilder.cs,BuildRedirectUri,The length of the statement  "			return new Uri(String.Format("http://www.hyves.nl/api/authorize/?oauth_token={0}&oauth_callback={1}"' Token' BuildEnvironmentUrl())); " is 133.
Long Statement,Inbox2.Channels.Hyves,HyvesRedirectBuilder,C:\repos\waseems_inbox2_desktop\Code\Channels\Hyves\HyvesRedirectBuilder.cs,ValidateReturnValue,The length of the statement  "			Uri uri = new Uri("http://data.hyves-api.nl/?ha_method=auth.accesstoken&ha_version=experimental&ha_format=xml&ha_fancylayout=false"); " is 133.
Long Statement,Inbox2.Channels.Hyves,HyvesRedirectBuilder,C:\repos\waseems_inbox2_desktop\Code\Channels\Hyves\HyvesRedirectBuilder.cs,GetUsername,The length of the statement  "				String.Format("http://data.hyves-api.nl/?userid={0}&ha_method=users.get&ha_version=experimental&ha_format=xml&ha_fancylayout=false"'  " is 132.
Complex Conditional,Inbox2.Channels.Hyves,HyvesClientChannel,C:\repos\waseems_inbox2_desktop\Code\Channels\Hyves\HyvesClientChannel.cs,ParseContact,The conditional expression  "source.Element("birthday") != null &&  				!(String.IsNullOrEmpty(source.Element("birthday").Element("year").Value)) &&  				!(String.IsNullOrEmpty(source.Element("birthday").Element("month").Value)) &&  				!(String.IsNullOrEmpty(source.Element("birthday").Element("day").Value))"  is complex.
