Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Inbox2.Core.Threading.Handlers.Matchers,ContactMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,Cyclomatic complexity of the method is 10
Complex Method,Inbox2.Core.Threading.Handlers.Matchers,MessageMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnSubject,Cyclomatic complexity of the method is 14
Complex Method,Inbox2.Core.Threading.Tasks.Receive,ProcessLabelsTask,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Tasks\Receive\ProcessLabelsTask.cs,ExecuteCore,Cyclomatic complexity of the method is 10
Complex Method,Inbox2.Core.Threading.Tasks.Receive,ReceiveMessageDetailsTask,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Tasks\Receive\ReceiveMessageDetailsTask.cs,ExecuteCore,Cyclomatic complexity of the method is 9
Complex Method,Inbox2.Core.Threading.Tasks.Receive,ReceiveMessagesTask,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Tasks\Receive\ReceiveMessagesTask.cs,GetHeadersToDownload,Cyclomatic complexity of the method is 9
Complex Method,Inbox2.Core.Threading.Tasks.Receive,ReceiveMessagesTask,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Tasks\Receive\ReceiveMessagesTask.cs,CheckReadStates,Cyclomatic complexity of the method is 9
Complex Method,Inbox2.Core.Threading.Tasks.Receive,ReceiveTask,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Tasks\Receive\ReceiveTask.cs,ReceiveFoldersTask_FinishedSuccess,Cyclomatic complexity of the method is 8
Complex Method,Inbox2.Core.Threading.Tasks.Receive,UpdateMessageStateTask,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Tasks\Receive\UpdateMessageStateTask.cs,ExecuteCore,Cyclomatic complexity of the method is 11
Complex Method,Inbox2.Core.Threading.Tasks.Receive,UpdateMessageStateTask,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Tasks\Receive\UpdateMessageStateTask.cs,ChangeLabels,Cyclomatic complexity of the method is 8
Complex Method,Inbox2.Core.Threading.Tasks.Sync,UserStatusParser,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Tasks\Sync\UserStatusParser.cs,ProcessStatusUpdate,Cyclomatic complexity of the method is 8
Long Statement,Inbox2.Core.Threading.Commands,SendMessageCommand,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Commands\SendMessageCommand.cs,SendCloudMessage,The length of the statement  "			var data = String.Format("wrap_access_token={0}&targetchannelkey={1}&from={2}&to={3}&cc={4}&bcc={5}&subject={6}&inreplyto={7}&conversationidentifier={8}&body={9}"' " is 163.
Long Statement,Inbox2.Core.Threading.Commands,SyncEntityCommand,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Commands\SyncEntityCommand.cs,ExecuteCore,The length of the statement  "					Logger.Error("An error has occured while executing cloud command. Error = {0}"' LogSource.Command' stream.ReadString()); " is 120.
Long Statement,Inbox2.Core.Threading.Handlers.Matchers,ContactMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,The length of the statement  "				Logger.Warn("Contact for channelprofilekey [{0}] has an empty name and an invalid sourceaddress' ignoring entry"' LogSource.Sync' contact.Profile.ChannelProfileKey); " is 165.
Long Statement,Inbox2.Core.Threading.Handlers.Matchers,ContactMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,The length of the statement  "				Logger.Debug("Profile for person [{0}] did not have a valid ChannelProfileKey' ignoring entry"' LogSource.Sync' contact.Person.Name); " is 133.
Long Statement,Inbox2.Core.Threading.Handlers.Matchers,ContactMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,The length of the statement  "				Logger.Warn("Contact for channelprofilekey [{0}] has an invalid sourceaddress' ignoring entry"' LogSource.Sync' contact.Profile.ChannelProfileKey); " is 147.
Long Statement,Inbox2.Core.Threading.Handlers.Matchers,ContactMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,The length of the statement  "					Logger.Debug("Found soft profile [{0}] for person [{1}] on address match [{2}]' removing from mailbox and recreating new one..."' LogSource.Sync' " is 145.
Long Statement,Inbox2.Core.Threading.Handlers.Matchers,ContactMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,The length of the statement  "				Logger.Debug("Found new profile [{0}] for person [{1}]"' LogSource.Sync' contact.Profile.ChannelProfileKey' contact.Person.Name); " is 129.
Long Statement,Inbox2.Core.Threading.Handlers.Matchers,ContactMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\ContactMatcher.cs,Execute,The length of the statement  "				profile = mailbox.Profiles.FirstOrDefault(p => p.Address.Equals(contact.Profile.SourceAddress.Address' StringComparison.InvariantCultureIgnoreCase)); " is 149.
Long Statement,Inbox2.Core.Threading.Handlers.Matchers,ContactMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\ContactMatcher.cs,FindPersonByName,The length of the statement  "			person = mailbox.Persons.FirstOrDefault(p => p.Name.Equals(contact.Person.Name' StringComparison.InvariantCultureIgnoreCase) " is 124.
Long Statement,Inbox2.Core.Threading.Handlers.Matchers,ContactMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\ContactMatcher.cs,SaveProfile,The length of the statement  "					(channelContact.Profile.ChannelAvatar.ContentStream != null || !String.IsNullOrEmpty(channelContact.Profile.ChannelAvatar.Url))) " is 128.
Long Statement,Inbox2.Core.Threading.Handlers.Matchers,ContactMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\ContactMatcher.cs,SaveProfile,The length of the statement  "				Logger.Error("An error occured while trying to save avatar. ChannelProfileKey = {0} Exception = {1}"' LogSource.Sync' channelContact.Profile.ChannelProfileKey' ex); " is 164.
Long Statement,Inbox2.Core.Threading.Handlers.Matchers,ContactMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\ContactMatcher.cs,SaveProfile,The length of the statement  "			Logger.Debug("Profile saved successfully in ContactMatcher. Person = {0}' Profile.SourceAddress = {1}"' LogSource.Sync' person.PersonId' profile.SourceAddress); " is 160.
Long Statement,Inbox2.Core.Threading.Handlers.Matchers,MessageMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnConversationId,The length of the statement  "			Logger.Debug("MatchOnConversationId: Message {0} had ConversationIdentifier {1}"' LogSource.MessageMatcher' message' message.ConversationIdentifier); " is 149.
Long Statement,Inbox2.Core.Threading.Handlers.Matchers,MessageMatcher,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Core\Threading\Handlers\Matchers\MessageMatcher.cs,MatchOnConversationId,The length of the statement  "				Logger.Debug("MatchOnConversationId: Conversation did not exist' creating a new one with ConversationIdentifier {0}"' LogSource.MessageMatcher' message.ConversationIdentifier); " is 176.
