Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Inbox2.Plugins.Notes,Controller,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\Controller.cs,IsMostlyUrlContent,The length of the statement  "			Regex regex = new Regex(@"(?i:http|https)://([\w-]+\.)+[\w-]+(/[\w- ./?%&=~]*)?"' RegexOptions.Compiled | RegexOptions.IgnoreCase); " is 131.
Long Statement,Inbox2.Plugins.Notes.Controls,NoteEditControl,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\Controls\NoteEditControl.xaml.cs,IsMostlyUrlContent,The length of the statement  "            Regex regex = new Regex(@"(?i:http|https)://([\w-]+\.)+[\w-]+(/[\w- ./?%&=]*)?"' RegexOptions.Compiled | RegexOptions.IgnoreCase); " is 130.
Long Statement,Inbox2.Plugins.Notes.Windows,NewItemWindow,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\Windows\NewItemWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Inbox2.Plugins.Notes;component/windows/newitemwindow.xaml"' System.UriKind.Relative); " is 131.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\obj\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Virtual Method Call from Constructor,Inbox2.Plugins.Notes,NotesState,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\NotesState.cs,NotesState,The constructor "NotesState" calls a virtual method "LoadSettings".
Virtual Method Call from Constructor,Inbox2.Plugins.Notes,NotesState,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\NotesState.cs,NotesState,The constructor "NotesState" calls a virtual method "LoadSettings".
Magic Number,Inbox2.Plugins.Notes,Controller,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\Controller.cs,IsMostlyUrlContent,The following statement contains a magic number: int perc = 100 * total / source.Length;
Magic Number,Inbox2.Plugins.Notes,Controller,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\Controller.cs,IsMostlyUrlContent,The following statement contains a magic number: return perc > 30;
Magic Number,Inbox2.Plugins.Notes.Controls,NoteEditControl,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\Controls\NoteEditControl.xaml.cs,GetContextFrom,The following statement contains a magic number: contents.Length <= 30
Magic Number,Inbox2.Plugins.Notes.Controls,NoteEditControl,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\Controls\NoteEditControl.xaml.cs,GetContextFrom,The following statement contains a magic number: return contents.Substring(0' 30) + "...";
Magic Number,Inbox2.Plugins.Notes.Controls,NoteEditControl,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\Controls\NoteEditControl.xaml.cs,IsMostlyUrlContent,The following statement contains a magic number: int perc = 100 * total / source.Length;
Magic Number,Inbox2.Plugins.Notes.Controls,NoteEditControl,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\Controls\NoteEditControl.xaml.cs,IsMostlyUrlContent,The following statement contains a magic number: return perc > 30;
Missing Default,Inbox2.Plugins.Notes,NotesPlugin,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\NotesPlugin.cs,Spring,The following switch statement is missing a default case: switch (prefix)  			{  				case EntityKeyPrefixes.Note:  					return ClientState.Current.DataService.SelectBy<Note>(new { InternalNoteId = id });  			}
Missing Default,Inbox2.Plugins.Notes.Windows,NewItemWindow,D:\research\architectureSmells\repos\waseems_inbox2_desktop\Code\Client\Inbox2\Plugins\Notes\Windows\NewItemWindow.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.NoteEditControl = ((Inbox2.Plugins.Notes.Controls.NoteEditControl)(target));              return;              }
