Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Inbox2.Channels.Exchange,ExchangeClientChannel,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeClientChannel.cs,GetMessage,Cyclomatic complexity of the method is 9
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter serializedSecurityContextField is 30.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter requestServerVersionValueField is 30.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter ResolveNamesOperationCompleted is 30.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter CreateFolderOperationCompleted is 30.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter DeleteFolderOperationCompleted is 30.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter UpdateFolderOperationCompleted is 30.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter SyncFolderHierarchyOperationCompleted is 37.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter SyncFolderItemsOperationCompleted is 33.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter CreateManagedFolderOperationCompleted is 37.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter CreateAttachmentOperationCompleted is 34.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter DeleteAttachmentOperationCompleted is 34.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter GetAttachmentOperationCompleted is 31.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter RemoveDelegateOperationCompleted is 32.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter UpdateDelegateOperationCompleted is 32.
Long Identifier,ExchangeServicesWsdlClient,ExchangeServiceBinding,C:\repos\waseems_inbox2_desktop\Code\Channels\Exchange\ExchangeWebService.cs,,The length of the parameter GetUserAvailabilityOperationCompleted is 37.
