Implementation smell,Namespace,Class,File,Method,Description
Long Method,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,CreateSynset,The method has 67 lines of code.
Long Method,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeRelationTypes,The method has 101 lines of code.
Long Method,SharpWordNet,WordNetEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\WordNetEngine.cs,GetBaseForms,The method has 116 lines of code.
Complex Method,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,CreateSynset,Cyclomatic complexity of the method is 18
Complex Method,SharpWordNet.Morph,TokenizerOperation,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\Morph\TokenizerOperation.cs,Execute,Cyclomatic complexity of the method is 7
Complex Method,SharpWordNet.Morph,TokenizerOperation,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\Morph\TokenizerOperation.cs,TryAllCombinations,Cyclomatic complexity of the method is 9
Long Parameter List,SharpWordNet,IndexWord,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\IndexWord.cs,IndexWord,The method has 5 parameters.
Long Parameter List,SharpWordNet,Relation,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\Relation.cs,Relation,The method has 4 parameters.
Long Parameter List,SharpWordNet,Relation,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\Relation.cs,Relation,The method has 6 parameters.
Long Parameter List,SharpWordNet,Synset,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\Synset.cs,Synset,The method has 5 parameters.
Long Parameter List,SharpWordNet.Morph,AbstractDelegatingOperation,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\Morph\AbstractDelegatingOperation.cs,ExecuteDelegate,The method has 4 parameters.
Long Parameter List,SharpWordNet.Morph,TokenizerOperation,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\Morph\TokenizerOperation.cs,TryAllCombinations,The method has 5 parameters.
Long Parameter List,SharpWordNet.Morph,TokenizerOperation,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\Morph\TokenizerOperation.cs,TryAllCombinations,The method has 4 parameters.
Long Statement,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,CreateSynset,The length of the statement  "			relations [currentRelation] = new Relation (this' (RelationType)mRelationTypeDictionary [relationTypeKey]' targetSynsetOffset' targetPartOfSpeech); " is 147.
Long Statement,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,CreateSynset,The length of the statement  "			relations [currentRelation] = new Relation (this' (RelationType)mRelationTypeDictionary [relationTypeKey]' targetSynsetOffset' targetPartOfSpeech' sourceWord' targetWord); " is 171.
Long Statement,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeRelationTypes,The length of the statement  "	//moRelationTypeDictionary.Add(";"' new RelationType("Domain of synset"' new string[] {"noun"' "verb"' "adjective"' "adverb"})); " is 128.
Long Statement,SharpWordNet.Morph,DetachSuffixesOperation,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\Morph\DetachSuffixesOperation.cs,Execute,The length of the statement  "			string stem = lemma.Substring (0' (lemma.Length - suffixArray [currentSuffix] [0].Length) - (0)) + suffixArray [currentSuffix] [1]; " is 131.
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,DataFileEngine,The following statement contains a magic number: mDataFileDictionary = new Dictionary<string' PosDataFileSet> (4);  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,BinarySearch,The following statement contains a magic number: diff = 666;  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,BinarySearch,The following statement contains a magic number: mid = (bot - top) / 2;  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,BinarySearch,The following statement contains a magic number: do {  	searchFile.DiscardBufferedData ();  	searchFile.BaseStream.Position = mid - 1;  	if (mid != 1)  		while ((c = searchFile.Read ()) != '\n' && c != -1)  			;  	line = searchFile.ReadLine ();  	if (line == null)  		return null;  	n = line.IndexOf (' ');  	key = line.Substring (0' n);  	key = key.Replace ("-"' " ").Replace ("_"' " ");  	if (string.CompareOrdinal (key' searchKey) < 0) {  		top = mid;  		diff = (bot - top) / 2;  		mid = top + diff;  	}  	if (string.CompareOrdinal (key' searchKey) > 0) {  		bot = mid;  		diff = (bot - top) / 2;  		mid = top + diff;  	}  } while (key != searchKey && diff != 0);  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,BinarySearch,The following statement contains a magic number: do {  	searchFile.DiscardBufferedData ();  	searchFile.BaseStream.Position = mid - 1;  	if (mid != 1)  		while ((c = searchFile.Read ()) != '\n' && c != -1)  			;  	line = searchFile.ReadLine ();  	if (line == null)  		return null;  	n = line.IndexOf (' ');  	key = line.Substring (0' n);  	key = key.Replace ("-"' " ").Replace ("_"' " ");  	if (string.CompareOrdinal (key' searchKey) < 0) {  		top = mid;  		diff = (bot - top) / 2;  		mid = top + diff;  	}  	if (string.CompareOrdinal (key' searchKey) > 0) {  		bot = mid;  		diff = (bot - top) / 2;  		mid = top + diff;  	}  } while (key != searchKey && diff != 0);  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,BinarySearch,The following statement contains a magic number: if (string.CompareOrdinal (key' searchKey) < 0) {  	top = mid;  	diff = (bot - top) / 2;  	mid = top + diff;  }  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,BinarySearch,The following statement contains a magic number: diff = (bot - top) / 2;  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,BinarySearch,The following statement contains a magic number: if (string.CompareOrdinal (key' searchKey) > 0) {  	bot = mid;  	diff = (bot - top) / 2;  	mid = top + diff;  }  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,BinarySearch,The following statement contains a magic number: diff = (bot - top) / 2;  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,CreateSynset,The following statement contains a magic number: for (int currentRelation = 0; currentRelation < relationCount; currentRelation++) {  	string relationTypeKey = tokenizer.NextToken ();  	//				if (fpos.name=="adj" && sstype==AdjSynSetType.DontKnow)   	//				{  	//					if (ptrs[j].ptp.mnemonic=="ANTPTR")  	//						sstype = AdjSynSetType.DirectAnt;  	//					else if (ptrs[j].ptp.mnemonic=="PERTPTR")   	//						sstype = AdjSynSetType.Pertainym;  	//				}  	int targetSynsetOffset = int.Parse (tokenizer.NextToken ());  	string targetPartOfSpeech = tokenizer.NextToken ();  	switch (targetPartOfSpeech) {  	case "n":  		targetPartOfSpeech = "noun";  		break;  	case "v":  		targetPartOfSpeech = "verb";  		break;  	case "a":  	case "s":  		targetPartOfSpeech = "adjective";  		break;  	case "r":  		targetPartOfSpeech = "adverb";  		break;  	}  	int sourceTarget = int.Parse (tokenizer.NextToken ()' System.Globalization.NumberStyles.HexNumber);  	if (sourceTarget == 0) {  		relations [currentRelation] = new Relation (this' (RelationType)mRelationTypeDictionary [relationTypeKey]' targetSynsetOffset' targetPartOfSpeech);  	} else {  		int sourceWord = sourceTarget >> 8;  		int targetWord = sourceTarget & 0xff;  		relations [currentRelation] = new Relation (this' (RelationType)mRelationTypeDictionary [relationTypeKey]' targetSynsetOffset' targetPartOfSpeech' sourceWord' targetWord);  	}  }  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,CreateSynset,The following statement contains a magic number: if (sourceTarget == 0) {  	relations [currentRelation] = new Relation (this' (RelationType)mRelationTypeDictionary [relationTypeKey]' targetSynsetOffset' targetPartOfSpeech);  } else {  	int sourceWord = sourceTarget >> 8;  	int targetWord = sourceTarget & 0xff;  	relations [currentRelation] = new Relation (this' (RelationType)mRelationTypeDictionary [relationTypeKey]' targetSynsetOffset' targetPartOfSpeech' sourceWord' targetWord);  }  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles = new string[45];  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [2] = "adv.all - all adverbs";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [3] = "noun.Tops - unique beginners for nouns";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [4] = "noun.act - nouns denoting acts or actions";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [5] = "noun.animal - nouns denoting animals";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [6] = "noun.artifact - nouns denoting man-made objects";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [7] = "noun.attribute - nouns denoting attributes of people and objects";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [8] = "noun.body - nouns denoting body parts";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [9] = "noun.cognition - nouns denoting cognitive processes and contents";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [10] = "noun.communication - nouns denoting communicative processes and contents";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [11] = "noun.event - nouns denoting natural events";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [12] = "noun.feeling - nouns denoting feelings and emotions";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [13] = "noun.food - nouns denoting foods and drinks";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [14] = "noun.group - nouns denoting groupings of people or objects";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [15] = "noun.location - nouns denoting spatial position";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [16] = "noun.motive - nouns denoting goals";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [17] = "noun.object - nouns denoting natural objects (not man-made)";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [18] = "noun.person - nouns denoting people";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [19] = "noun.phenomenon - nouns denoting natural phenomena";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [20] = "noun.plant - nouns denoting plants";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [21] = "noun.possession - nouns denoting possession and transfer of possession";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [22] = "noun.process - nouns denoting natural processes";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [23] = "noun.quantity - nouns denoting quantities and units of measure";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [24] = "noun.relation - nouns denoting relations between people or things or ideas";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [25] = "noun.shape - nouns denoting two and three dimensional shapes";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [26] = "noun.state - nouns denoting stable states of affairs";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [27] = "noun.substance - nouns denoting substances";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [28] = "noun.time - nouns denoting time and temporal relations";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [29] = "verb.body - verbs of grooming' dressing and bodily care";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [30] = "verb.change - verbs of size' temperature change' intensifying' etc.";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [31] = "verb.cognition - verbs of thinking' judging' analyzing' doubting";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [32] = "verb.communication - verbs of telling' asking' ordering' singing";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [33] = "verb.competition - verbs of fighting' athletic activities";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [34] = "verb.consumption - verbs of eating and drinking";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [35] = "verb.contact - verbs of touching' hitting' tying' digging";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [36] = "verb.creation - verbs of sewing' baking' painting' performing";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [37] = "verb.emotion - verbs of feeling";  
Magic Number,SharpWordNet,DataFileEngine,D:\newReposJune17\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\SharpWordNet\DataFileEngine.cs,InitializeLexicographerFiles,The following statement contains a magic number: mLexicographerFiles [38] = "verb.motion - verbs of walking' flying' swimming";  
