Implementation smell,Namespace,Class,File,Method,Description
Long Method,OpenNLP.Tools.Chunker,DefaultChunkerContextGenerator,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Chunker\DefaultChunkerContextGenerator.cs,GetContext,The method has 102 lines of code.
Long Method,OpenNLP.Tools.Coreference.Resolver,IsAResolver,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Coreference\Resolver\IsAResolver.cs,GetFeatures,The method has 113 lines of code.
Long Method,OpenNLP.Tools.Coreference.Similarity,SimilarityModel,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Coreference\Similarity\SimilarityModel.cs,GetFeatures,The method has 112 lines of code.
Long Method,OpenNLP.Tools.Parser,BuildContextGenerator,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Parser\BuildContextGenerator.cs,GetContext,The method has 186 lines of code.
Long Method,OpenNLP.Tools.Parser,ChunkContextGenerator,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Parser\ChunkContextGenerator.cs,GetContext,The method has 128 lines of code.
Long Method,OpenNLP.Tools.Parser,MaximumEntropyParser,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Parser\MaximumEntropyParser.cs,FullParse,The method has 129 lines of code.
Long Method,OpenNLP.Tools.Parser,MaximumEntropyParser,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Parser\MaximumEntropyParser.cs,AdvanceParses,The method has 134 lines of code.
Long Method,OpenNLP.Tools.PosTagger,DefaultPosContextGenerator,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\PosTagger\DefaultPosContextGenerator.cs,GetContext,The method has 126 lines of code.
Long Method,OpenNLP.Tools.SentenceDetect,SentenceDetectionContextGenerator,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\SentenceDetect\SentenceDetectionContextGenerator.cs,GetContext,The method has 162 lines of code.
Complex Method,OpenNLP.Tools.Coreference,AbstractLinker,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Coreference\AbstractLinker.cs,ConstructMentionContexts,Cyclomatic complexity of the method is 8
Complex Method,OpenNLP.Tools.Coreference.Mention,AbstractMentionFinder,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Coreference\Mention\AbstractMentionFinder.cs,CollectMentions,Cyclomatic complexity of the method is 8
Complex Method,OpenNLP.Tools.Coreference.Mention,PennTreebankHeadFinder,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Coreference\Mention\PennTreebankHeadFinder.cs,GetHead,Cyclomatic complexity of the method is 14
Complex Method,OpenNLP.Tools.Coreference.Mention,PennTreebankHeadFinder,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Coreference\Mention\PennTreebankHeadFinder.cs,GetHeadIndex,Cyclomatic complexity of the method is 8
Complex Method,OpenNLP.Tools.Coreference.Resolver,AbstractResolver,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Coreference\Resolver\AbstractResolver.cs,StripNounPhrase,Cyclomatic complexity of the method is 13
Complex Method,OpenNLP.Tools.Coreference.Resolver,MaximumEntropyResolver,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Coreference\Resolver\MaximumEntropyResolver.cs,Resolve,Cyclomatic complexity of the method is 10
Complex Method,OpenNLP.Tools.Coreference.Resolver,MaximumEntropyResolver,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Coreference\Resolver\MaximumEntropyResolver.cs,Retain,Cyclomatic complexity of the method is 11
Complex Method,OpenNLP.Tools.Coreference.Resolver,MaximumEntropyResolver,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Coreference\Resolver\MaximumEntropyResolver.cs,GetStringMatchFeatures,Cyclomatic complexity of the method is 13
Complex Method,OpenNLP.Tools.Coreference.Similarity,GenderModel,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\OpenNLP\OpenNLP\Tools\Coreference\Similarity\GenderModel.cs,SetExtents,Cyclomatic complexity of the method is 11
