Implementation smell,Namespace,Class,File,Method,Description
Long Method,SharpEntropy,GisTrainer,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\GisTrainer.cs,TrainModel,The method has 147 lines of code.
Complex Method,SharpEntropy,GisTrainer,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\GisTrainer.cs,TrainModel,Cyclomatic complexity of the method is 15
Complex Method,SharpEntropy,GisTrainer,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\GisTrainer.cs,NextIteration,Cyclomatic complexity of the method is 12
Long Identifier,SharpEntropy,GisTrainer,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\GisTrainer.cs,,The length of the parameter mCorrectionFeatureObservedExpectation is 37.
Long Statement,SharpEntropy,BasicEventReader,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\BasicEventReader.cs,CreateEvent,The length of the statement  "				return new TrainingEvent(observation.Substring(lastSpace + 1)' mContext.GetContext(observation.Substring(0' (lastSpace) - (0)))); " is 129.
Long Statement,SharpEntropy,ComparableEvent,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\ComparableEvent.cs,CompareTo,The length of the statement  "			int smallerLength = (mPredicateIndexes .Length > eventToCompare.GetPredicateIndexes().Length ? eventToCompare.GetPredicateIndexes().Length : GetPredicateIndexes().Length); " is 171.
Long Statement,SharpEntropy,GisModel,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\GisModel.cs,Evaluate,The length of the statement  "				outcomeSums[outcomeIndex] = System.Math.Exp((outcomeSums[outcomeIndex] * mCorrectionConstantInverse) + ((1.0 -(mFeatureCounts[outcomeIndex] / mCorrectionConstant)) * mCorrectionParameter)); " is 189.
Long Statement,SharpEntropy,GisModel,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\GisModel.cs,GetAllOutcomes,The length of the statement  "				throw new ArgumentException("The double array sent as a parameter to GisModel.GetAllOutcomes() must not have been produced by this model."); " is 140.
Long Statement,SharpEntropy,GisModel,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\GisModel.cs,GetAllOutcomes,The length of the statement  "				outcomeInfo.Append(mOutcomeNames[0]).Append("[").Append(outcomes[0].ToString("0.0000"' System.Globalization.CultureInfo.CurrentCulture)).Append("]"); " is 149.
Long Statement,SharpEntropy,GisModel,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\GisModel.cs,GetAllOutcomes,The length of the statement  "					outcomeInfo.Append("  ").Append(mOutcomeNames[currentOutcome]).Append("[").Append(outcomes[currentOutcome].ToString("0.0000"' System.Globalization.CultureInfo.CurrentCulture)).Append("]"); " is 188.
Long Statement,SharpEntropy,GisTrainer,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\GisTrainer.cs,Evaluate,The length of the statement  "					outcomeSums[currentOutcomeId] += ((1.0 - ((double) mFeatureCounts[currentOutcomeId] / mMaximumFeatureCount)) * mCorrectionParameter); " is 133.
Long Statement,SharpEntropy,GisTrainer,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\GisTrainer.cs,NextIteration,The length of the statement  "                    for (int currentActiveOutcome = 0; currentActiveOutcome < mOutcomePatterns[mPredicateId].Length; currentActiveOutcome++) " is 120.
Long Statement,SharpEntropy,GisTrainer,C:\repos\pburrows_SharperNLP\SharpNLP-Original\SharpNLP\SharpEntropy\GisTrainer.cs,NextIteration,The length of the statement  "                        mModelExpections[mPredicateId][currentActiveOutcome] += (mModelDistribution[outcomeId] * mNumTimesEventsSeen[mTokenID]); " is 120.
