Implementation smell,Namespace,Class,File,Method,Description
Long Method,Samba.Infrastructure.Cron,CronEntryBase,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Cron\CronEntryBase.cs,ParseEntry,The method has 106 lines of code.
Long Method,Samba.Infrastructure.Cron,CronSchedule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Cron\CronSchedule.cs,GetNext,The method has 150 lines of code.
Complex Method,Samba.Infrastructure.Helpers,AlphanumComparator,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Helpers\AlphanumComparator.cs,Compare,Cyclomatic complexity of the method is 13
Complex Method,Samba.Infrastructure.Cron,CronEntryBase,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Cron\CronEntryBase.cs,ParseEntry,Cyclomatic complexity of the method is 17
Complex Method,Samba.Infrastructure.Cron,CronSchedule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Cron\CronSchedule.cs,GetNext,Cyclomatic complexity of the method is 14
Long Parameter List,Samba.Infrastructure.Cron,CronExpression,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Cron\CronExpression.cs,CronExpression,The method has 5 parameters. Parameters: minutes' hours' days' months' daysOfWeek
Long Parameter List,Samba.Infrastructure.Cron,CronSchedule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Cron\CronSchedule.cs,Parse,The method has 5 parameters. Parameters: minutes' hours' days' months' daysOfWeek
Long Parameter List,Samba.Infrastructure.Cron,CronSchedule,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Cron\CronSchedule.cs,CronSchedule,The method has 5 parameters. Parameters: minutes' hours' days' months' daysOfWeek
Long Statement,Samba.Infrastructure.Helpers,DateFuncParser,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Helpers\DateFuncParser.cs,Parse,The length of the statement  "            else if (correctedExpression.IndexOfAny(Operators) > -1) result = ExecuteDateExpression(correctedExpression' currentValue); " is 123.
Long Statement,Samba.Infrastructure.Helpers,Utility,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Helpers\Utility.cs,RandomString,The length of the statement  "            if (byteSize < allowedCharSet.Length) throw new ArgumentException(String.Format("allowedChars may contain no more than {0} characters."' byteSize)); " is 148.
Long Statement,Samba.Infrastructure.Helpers,Utility,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Helpers\Utility.cs,GetDateBasedUniqueString,The length of the statement  "            return string.Format("{0}{1:00}{2:00}{3:00}{4:00}{5:000}"' date.Year' date.Month' date.Day' date.Hour' date.Minute' date.Millisecond); " is 134.
Long Statement,Samba.Infrastructure.Messaging,MessagingClient,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Messaging\MessagingClient.cs,Connect,The length of the statement  "            var url = String.Format("tcp://{0}:{1}/ChatServer"' LocalSettings.MessagingServerName' LocalSettings.MessagingServerPort); " is 122.
Empty Catch Block,Samba.Infrastructure.Helpers,Utility,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Helpers\Utility.cs,IsValidFile,The method has an empty catch block.
Empty Catch Block,Samba.Infrastructure.Helpers,Utility,D:\research\architectureSmells\repos\emreeren_SambaPOS-3\Samba.Infrastructure\Helpers\Utility.cs,IsValidFile,The method has an empty catch block.
