Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Samba.Modules.TicketModule.ActionProcessors,AddOrder,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\ActionProcessors\AddOrder.cs,Process,Cyclomatic complexity of the method is 8
Complex Method,Samba.Modules.TicketModule.ActionProcessors,ChangeTicketEntity,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\ActionProcessors\ChangeTicketEntity.cs,Process,Cyclomatic complexity of the method is 10
Complex Method,Samba.Modules.TicketModule.ActionProcessors,OrderTagOperation,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\ActionProcessors\OrderTagOperation.cs,Process,Cyclomatic complexity of the method is 8
Complex Method,Samba.Modules.TicketModule.ActionProcessors,UpdateOrder,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\ActionProcessors\UpdateOrder.cs,Process,Cyclomatic complexity of the method is 11
Long Parameter List,Samba.Modules.TicketModule.Widgets.TicketExplorer,TicketExplorerWidgetViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\Widgets\TicketExplorer\TicketExplorerWidgetViewModel.cs,TicketExplorerWidgetViewModel,The method has 5 parameters.
Long Parameter List,Samba.Modules.TicketModule.Widgets.TicketLister,TicketListerWidgetViewModel,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\Widgets\TicketLister\TicketListerWidgetViewModel.cs,TicketListerWidgetViewModel,The method has 6 parameters.
Long Statement,Samba.Modules.TicketModule.ActionProcessors,ChangeTicketEntity,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\ActionProcessors\ChangeTicketEntity.cs,Process,The length of the statement  "	if ((ticket == null || ticket == Ticket.Empty) && actionData.GetAsBoolean ("CanCreateTicket") && !_applicationState.IsLocked) { " is 127.
Long Statement,Samba.Modules.TicketModule.ActionProcessors,ChangeTicketEntity,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\ActionProcessors\ChangeTicketEntity.cs,Process,The length of the statement  "				CommonEventPublisher.PublishEntityOperation (Entity.GetNullEntity (entityType.Id)' EventTopicNames.SelectEntity' EventTopicNames.EntitySelected); " is 145.
Long Statement,Samba.Modules.TicketModule.ActionProcessors,CloseActiveTicket,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\ActionProcessors\CloseActiveTicket.cs,CanCloseTicket,The length of the statement  "				InteractionService.UserIntraction.GiveFeedback (string.Format ("Select at least {0} {1} tag{2} for {3}"' ot.MinSelectedItems' ot.Name' ot.MinSelectedItems == 1 ? "" : suffix.Replace ("."' "")' order.MenuItemName)); " is 214.
Long Statement,Samba.Modules.TicketModule.ActionProcessors,MoveTaggedOrders,F:\newReposMay17\emreeren_SambaPOS-3\Samba.Modules.TicketModule\ActionProcessors\MoveTaggedOrders.cs,Process,The length of the statement  "			var orders = ticket.Orders.Where (y => y.OrderTagExists (z => z.TagName == orderTagName && z.TagValue == orderTagValue)).ToArray (); " is 132.
