Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Samba.Modules.BasicReports.ActionProcessors,PrintReport,0,4,0,0,1,30,6,0,1,-1,1,0,Samba.Modules.BasicReports.ReportContext,
Samba.Modules.BasicReports.ActionProcessors,SaveReportToFile,0,4,0,0,1,31,6,0,1,-1,2,0,Samba.Modules.BasicReports.ReportContext' Samba.Modules.BasicReports.ReportViewModelBase,
Samba.Modules.BasicReports,BasicReportModule,3,5,0,0,2,50,5,0,1,0.4,2,0,Samba.Modules.BasicReports.BasicReportView' Samba.Modules.BasicReports.ReportContext,
Samba.Modules.BasicReports,BasicReportView,1,4,0,0,2,49,5,0,0,0.5,1,1,Samba.Modules.BasicReports.BasicReportViewModel,Samba.Modules.BasicReports.BasicReportModule
Samba.Modules.BasicReports,BasicReportViewModel,1,2,4,0,1,45,3,0,1,1,2,1,Samba.Modules.BasicReports.ReportContext' Samba.Modules.BasicReports.ReportViewModelBase,Samba.Modules.BasicReports.BasicReportView
Samba.Modules.BasicReports,FilterGroup,1,0,4,0,0,19,0,0,0,-1,0,1,,Samba.Modules.BasicReports.ReportViewModelBase
Samba.Modules.BasicReports,ReportContext,20,24,33,0,5,300,40,0,0,0.58,12,13,Samba.Modules.BasicReports.ReportViewModelBase' Samba.Modules.BasicReports.Reports.AccountReport.InternalAccountsViewModel' Samba.Modules.BasicReports.Reports.AccountReport.LiabilityReportViewModel' Samba.Modules.BasicReports.Reports.AccountReport.ReceivableReportViewModel' Samba.Modules.BasicReports.Reports.AmountCalculator' Samba.Modules.BasicReports.Reports.TenderedAmount' Samba.Modules.BasicReports.Reports.CSVBuilder.CsvBuilderViewModel' Samba.Modules.BasicReports.Reports.InventoryReports.InventoryReportViewModel' Samba.Modules.BasicReports.Reports.InventoryReports.CostReportViewModel' Samba.Modules.BasicReports.Reports.InventoryReports.PurchaseReportViewModel' Samba.Modules.BasicReports.Reports.ProductReport.ProductReportViewModel' Samba.Modules.BasicReports.Reports.EndOfDayReport.EndDayReportViewModel,Samba.Modules.BasicReports.BasicReportViewModel' Samba.Modules.BasicReports.Reports.InventoryReports.InventoryReportViewModel' Samba.Modules.BasicReports.Reports.TicketTypeInfo' Samba.Modules.BasicReports.Reports.AccountReport.AccountReportViewModelBase' Samba.Modules.BasicReports.ActionProcessors.PrintReport' Samba.Modules.BasicReports.BasicReportModule' Samba.Modules.BasicReports.ActionProcessors.SaveReportToFile' Samba.Modules.BasicReports.ReportViewModelBase' Samba.Modules.BasicReports.Reports.CSVBuilder.CsvBuilderViewModel' Samba.Modules.BasicReports.Reports.InventoryReports.CostReportViewModel' Samba.Modules.BasicReports.Reports.ProductReport.ProductReportViewModel' Samba.Modules.BasicReports.Reports.InventoryReports.PurchaseReportViewModel' Samba.Modules.BasicReports.Reports.EndOfDayReport.EndDayReportViewModel
Samba.Modules.BasicReports,ReportView,0,2,0,0,1,22,4,0,0,-1,0,0,,
Samba.Modules.BasicReports,ReportViewModelBase,4,17,14,0,6,219,25,7,1,0.29,2,10,Samba.Modules.BasicReports.FilterGroup' Samba.Modules.BasicReports.ReportContext,Samba.Modules.BasicReports.Reports.InventoryReports.CostReportViewModel' Samba.Modules.BasicReports.Reports.AccountReport.AccountReportViewModelBase' Samba.Modules.BasicReports.Reports.InventoryReports.PurchaseReportViewModel' Samba.Modules.BasicReports.Reports.InventoryReports.InventoryReportViewModel' Samba.Modules.BasicReports.Reports.ProductReport.ProductReportViewModel' Samba.Modules.BasicReports.Reports.EndOfDayReport.EndDayReportViewModel' Samba.Modules.BasicReports.Reports.CSVBuilder.CsvBuilderViewModel' Samba.Modules.BasicReports.ActionProcessors.SaveReportToFile' Samba.Modules.BasicReports.BasicReportViewModel' Samba.Modules.BasicReports.ReportContext
Samba.Modules.BasicReports.Reports.AccountReport,AccountData,0,0,4,0,0,7,0,0,0,-1,0,1,,Samba.Modules.BasicReports.Reports.AccountReport.AccountReportViewModelBase
Samba.Modules.BasicReports.Reports.AccountReport,AccountReportViewModelBase,0,4,0,0,1,90,7,3,2,-1,3,3,Samba.Modules.BasicReports.ReportContext' Samba.Modules.BasicReports.ReportViewModelBase' Samba.Modules.BasicReports.Reports.AccountReport.AccountData,Samba.Modules.BasicReports.Reports.AccountReport.LiabilityReportViewModel' Samba.Modules.BasicReports.Reports.AccountReport.ReceivableReportViewModel' Samba.Modules.BasicReports.Reports.AccountReport.InternalAccountsViewModel
Samba.Modules.BasicReports.Reports.AccountReport,InternalAccountsViewModel,0,3,0,0,1,15,3,0,3,-1,1,1,Samba.Modules.BasicReports.Reports.AccountReport.AccountReportViewModelBase,Samba.Modules.BasicReports.ReportContext
