Implementation smell,Namespace,Class,File,Method,Description
Long Method,DuoVia.FuzzyStrings,DoubleMetaphoneExtensions,D:\research\architectureSmells\repos1\tylerjensen_duovia-fuzzystrings\src\DuoVia.FuzzyStrings\DuoVia.FuzzyStrings\DoubleMetaphoneExtensions.cs,ToDoubleMetaphone,The method has 822 lines of code.
Complex Method,DuoVia.FuzzyStrings,DoubleMetaphoneExtensions,D:\research\architectureSmells\repos1\tylerjensen_duovia-fuzzystrings\src\DuoVia.FuzzyStrings\DuoVia.FuzzyStrings\DoubleMetaphoneExtensions.cs,ToDoubleMetaphone,Cyclomatic complexity of the method is 122
Complex Method,DuoVia.FuzzyStrings,LevenshteinDistanceExtensions,D:\research\architectureSmells\repos1\tylerjensen_duovia-fuzzystrings\src\DuoVia.FuzzyStrings\DuoVia.FuzzyStrings\LevenshteinDistanceExtensions.cs,LevenshteinDistance,Cyclomatic complexity of the method is 11
Complex Method,DuoVia.FuzzyStrings,LongestCommonSubsequenceExtensions,D:\research\architectureSmells\repos1\tylerjensen_duovia-fuzzystrings\src\DuoVia.FuzzyStrings\DuoVia.FuzzyStrings\LongestCommonSubsequenceExtensions.cs,LongestCommonSubsequence,Cyclomatic complexity of the method is 14
Long Statement,DuoVia.FuzzyStrings,DoubleMetaphoneExtensions,D:\research\architectureSmells\repos1\tylerjensen_duovia-fuzzystrings\src\DuoVia.FuzzyStrings\DuoVia.FuzzyStrings\DoubleMetaphoneExtensions.cs,ToDoubleMetaphone,The length of the statement  "                            || StringAt(workingString' (current + 1)' strES' strEP' strEB' strEL' strEY' strIB' strIL' strIN' strIE' strEI' strER))) " is 120.
Long Statement,DuoVia.FuzzyStrings,LongestCommonSubsequenceExtensions,D:\research\architectureSmells\repos1\tylerjensen_duovia-fuzzystrings\src\DuoVia.FuzzyStrings\DuoVia.FuzzyStrings\LongestCommonSubsequenceExtensions.cs,LongestCommonSubsequence,The length of the statement  "			if (string.IsNullOrWhiteSpace(input) || string.IsNullOrWhiteSpace(comparedTo)) return new Tuple<string' double>(string.Empty' 0.0d); " is 132.
Complex Conditional,DuoVia.FuzzyStrings,DoubleMetaphoneExtensions,D:\research\architectureSmells\repos1\tylerjensen_duovia-fuzzystrings\src\DuoVia.FuzzyStrings\DuoVia.FuzzyStrings\DoubleMetaphoneExtensions.cs,ToDoubleMetaphone,The conditional expression  "(current > 1)                              && !IsVowel(workingString[current - 2])                              && StringAt(workingString' (current - 1)' strACH)                              && ((workingString[current + 2] != charI)                              && ((workingString[current + 2] != charE)                              || StringAt(workingString' (current - 2)' strBACHER' strMACHER)))"  is complex.
Complex Conditional,DuoVia.FuzzyStrings,DoubleMetaphoneExtensions,D:\research\architectureSmells\repos1\tylerjensen_duovia-fuzzystrings\src\DuoVia.FuzzyStrings\DuoVia.FuzzyStrings\DoubleMetaphoneExtensions.cs,ToDoubleMetaphone,The conditional expression  "(current == 0)                                  && (StringAt(workingString' (current + 1)' strHARAC' strHARIS)                                  || StringAt(workingString' (current + 1)' strHOR' strHYM' strHIA' strHEM))                                  && !StringAt(workingString' 0' strCHORE)"  is complex.
Complex Conditional,DuoVia.FuzzyStrings,DoubleMetaphoneExtensions,D:\research\architectureSmells\repos1\tylerjensen_duovia-fuzzystrings\src\DuoVia.FuzzyStrings\DuoVia.FuzzyStrings\DoubleMetaphoneExtensions.cs,ToDoubleMetaphone,The conditional expression  "(StringAt(workingString' 0' strVANsp' strVONsp)                                  || StringAt(workingString' 0' strSCH)) // 'architect but not 'arch'' 'orchestra'' 'orchid'                                  || StringAt(workingString' (current - 2)' strORCHES' strARCHIT' strORCHID)                                  || StringAt(workingString' (current + 2)' strT' strS)                                      || ((StringAt(workingString' (current - 1)' strA' strO' strU' strE)                                      || (current == 0)) //e.g.' 'wachtler'' 'wechsler'' but not 'tichner'                                          && StringAt(workingString' (current + 2)' strL' strR' strN' strM' strB' strH' strF' strV' strW' sp))"  is complex.
Complex Conditional,DuoVia.FuzzyStrings,DoubleMetaphoneExtensions,D:\research\architectureSmells\repos1\tylerjensen_duovia-fuzzystrings\src\DuoVia.FuzzyStrings\DuoVia.FuzzyStrings\DoubleMetaphoneExtensions.cs,ToDoubleMetaphone,The conditional expression  "((current > 1) && StringAt(workingString' (current - 2)' strB' strH' strD)) //e.g.' 'bough'                                  || ((current > 2) && StringAt(workingString' (current - 3)' strB' strH' strD)) //e.g.' 'broughton'                                      || ((current > 3) && StringAt(workingString' (current - 4)' strB' strH))"  is complex.
