Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Revalee.Client,ServiceBaseUri,D:\research\architectureSmells\repos1\SageAnalytic_Revalee\Revalee.Client\ServiceBaseUri.cs,TryCreate,Cyclomatic complexity of the method is 9
Complex Method,Revalee.Client,ServiceBaseUri,D:\research\architectureSmells\repos1\SageAnalytic_Revalee\Revalee.Client\ServiceBaseUri.cs,BuildSpecifiedServiceBase,Cyclomatic complexity of the method is 10
Complex Method,Revalee.Client.RecurringTasks,TaskManifest,D:\research\architectureSmells\repos1\SageAnalytic_Revalee\Revalee.Client\RecurringTasks\TaskManifest.cs,AnalyzeRequest,Cyclomatic complexity of the method is 9
Complex Method,Revalee.Client.RecurringTasks,RecurringTaskModule,D:\research\architectureSmells\repos1\SageAnalytic_Revalee\Revalee.Client\RecurringTasks\RecurringTaskModule.cs,context_BeginRequest,Cyclomatic complexity of the method is 9
Complex Method,Revalee.Client.Validation,AuthorizationCipher,D:\research\architectureSmells\repos1\SageAnalytic_Revalee\Revalee.Client\Validation\AuthorizationCipher.cs,TryParse,Cyclomatic complexity of the method is 8
Long Parameter List,Revalee.Client.RecurringTasks,ConfiguredTask,D:\research\architectureSmells\repos1\SageAnalytic_Revalee\Revalee.Client\RecurringTasks\ConfiguredTask.cs,ConfiguredTask,The method has 6 parameters. Parameters: identifier' clockSource' periodicity' hourOffset' minuteOffset' url
Long Parameter List,Revalee.Client.RecurringTasks,TaskBuilder,D:\research\architectureSmells\repos1\SageAnalytic_Revalee\Revalee.Client\RecurringTasks\TaskBuilder.cs,Create,The method has 5 parameters. Parameters: clockSource' periodicity' hourOffset' minuteOffset' url
Long Parameter List,Revalee.Client.RecurringTasks,TaskManifest,D:\research\architectureSmells\repos1\SageAnalytic_Revalee\Revalee.Client\RecurringTasks\TaskManifest.cs,AddTask,The method has 5 parameters. Parameters: clockSource' periodicity' hour' minute' url
Long Identifier,Revalee.Client,RevaleeRegistrar,D:\research\architectureSmells\repos1\SageAnalytic_Revalee\Revalee.Client\AsyncRevaleeRegistrar.cs,,The length of the parameter _DefaultRequestTimeoutInMilliseconds is 36.
Long Identifier,Revalee.Client,RevaleeClientSettings,D:\research\architectureSmells\repos1\SageAnalytic_Revalee\Revalee.Client\RevaleeClientSettings.cs,,The length of the parameter _AuthorizationKeyAppSettingsKey is 31.
