Method,LOC,CC,PC
AssertionFailedException:FormatMessage,4,1,2
AssertionFailedException:AssertionFailedException,3,1,2
AssertEx:Assert,6,2,3
AssertEx:AssertAreNotNull,3,1,1
AssertEx:AssertAreNotNull,7,2,1
AssertEx:AssertBetween,4,1,4
AssertEx:AssertEqual,3,1,3
AssertEx:AssertEqual,8,2,3
AssertEx:AssertEqual,3,1,3
AssertEx:AssertFalse,3,1,2
AssertEx:AssertUnequal,6,2,3
AssertEx:AssertUnequal,3,1,3
AssertEx:AssertNotNull,3,1,2
AssertEx:AssertTrue,3,1,2
Marked<T;TMark>:Marked,4,1,2
Marked<T;TMark>:SetMark,3,1,1
Marked:Create,3,1,2
Marked:Mark,3,1,2
Measured<TObject>:Measured,5,1,4
Measured<TObject>:Print,0,1,0
Measured<TObject>:Fuse,0,1,4
Measured<TObject>:Insert,0,1,5
Measured<TObject>:Iter,0,1,1
Measured<TObject>:Construct3,0,1,3
Measured<TObject>:IterBack,0,1,1
Measured<TObject>:IterBackWhile,0,1,1
Measured<TObject>:IterWhile,0,1,1
Measured<TObject>:Remove,0,1,2
Measured<TObject>:Reverse,0,1,1
Measured<TObject>:Update,0,1,3
FingerTreeElement:FingerTreeElement,3,1,1
FingerTreeElement:GetChild,0,1,1
TreeIterator:TreeIterator,3,1,0
TreeIterator:TreeIterator,4,2,1
TreeIterator:MoveNext,13,6,0
TreeIterator:SeekGreaterThan,13,4,2
TreeIterator:SetCurrent,4,1,1
TreeIterator:SeekForwardCloseTo,50,11,2
TreeIterator:TreeIterator,3,1,0
TreeIterator:TreeIterator,3,1,1
TreeIterator:MoveNext,27,8,0
TreeIterator:SeekGreaterThan,10,3,1
TreeIterator:SetCurrent,4,1,1
TreeIterator:SeekForwardCloseTo,46,11,1
Node:Node,6,1,1
Node:Node,11,1,6
Node:GetEnumerator,10,3,0
Node:ByArbitraryOrder,12,4,1
Node:NewForKvp,3,1,4
Node:WithChildren,11,2,4
Node:Root_Add,9,2,5
Node:Root_Remove,5,2,2
Node:WithBucket,8,2,2
Node:AvlBalance,42,3,3
Node:Root_Contains,3,1,1
Node:AvlAdd,32,4,5
Node:ExtractMin,13,3,2
Node:ToString,3,1,0
Node:Concat,20,2,4
Node:Split,26,2,5
Node:Concat,7,3,3
Node:CountIntersection,5,2,1
Node:RelatesTo,12,3,1
Node:Except,29,4,3
Node:IsSupersetOf,23,3,1
Node:IsDisjoint,13,1,1
Node:ForEachWhileNode,4,2,1
Node:SymDifference,11,1,2
Node:Union,34,5,3
Node:FromSortedList,8,2,4
Node:IntersectElements,25,6,1
Node:Debug_Intersect,8,4,2
Node:Intersect,20,3,3
Node:ExtractMax,6,3,2
Node:Root_Find,4,1,1
Node:Root_FindKvp,4,1,1
Node:Find,13,3,2
Node:FindKvp,11,3,2
Node:Apply,8,2,2
Node:ForEachWhile,4,2,1
Node:AvlErase,12,4,1
Node:AvlRemove,22,4,3
Node:Node,6,1,1
Node:Node,10,1,6
Node:IndexOf,17,3,1
Node:Root_Add,4,2,5
Node:NewForKvp,3,1,3
Node:MutateOrCreate,10,2,4
Node:WithChildren,3,1,3
Node:WithValue,7,2,2
Node:ToString,3,1,0
Node:AvlBalance,42,3,3
Node:AvlAdd,15,6,4
Node:RemoveMin,4,1,1
Node:RemoveMax,4,1,1
Node:ExtractMin,6,3,2
Node:ExtractMax,8,2,2
Node:ForEachWhileNode,4,2,1
Node:GetEnumerator,4,2,0
Node:IsSupersetOf,17,2,1
Node:Find,11,3,1
Node:FindKvp,10,3,1
Node:Contains,10,3,1
Node:Apply,8,2,2
Node:ForEachWhile,4,2,1
Node:ForEachBackWhile,4,2,1
Node:AvlErase,12,4,1
Node:AvlRemove,15,6,2
Node:Concat,20,2,4
Node:Split,29,3,5
Node:Concat,7,3,3
Node:CountIntersection,5,2,1
Node:Relation,12,3,1
Node:Except,29,3,3
Node:SymDifference,12,1,2
Node:Debug_Intersect,8,4,2
Node:CanMutateBy,3,1,1
Node:Union,32,4,3
Node:FromSortedList,8,2,5
Node:FromSortedArray,8,2,5
Node:FromSortedArraySet,8,2,5
Node:ByOrder,12,3,1
Node:IsDisjoint,13,1,1
Node:IntersectElements,26,6,1
Node:Intersect,14,2,3
Node:Node,7,1,5
Node:Add,0,1,2
Node:AddRange,0,1,5
Node:Apply,0,1,2
Node:RemoveLast,0,1,1
Node:GetEnumerator,0,1,1
Node:Iter,0,1,1
Node:IterBack,0,1,1
Node:IterBackWhile,0,1,1
Node:IterWhile,0,1,1
Node:RecursiveTotalLength,0,1,0
Node:Take,0,1,2
Node:IterWhileFrom,0,1,2
Node:Update,0,1,3
Node:Reverse,0,1,1
Bucket:Bucket,5,1,1
Bucket:Bucket,8,1,5
Bucket:ByIndex,6,2,1
Bucket:NewBucket,3,1,4
Bucket:WithNext,8,2,2
Bucket:WithKeyValue,8,2,3
Bucket:ToString,3,1,0
Bucket:Find,4,3,1
Bucket:FindKvp,4,3,1
Bucket:Remove,7,4,2
Bucket:Add,7,4,4
Bucket:CountIntersection,5,3,1
Bucket:Except,13,3,3
Bucket:Union,14,4,3
Bucket:Intersect,10,3,3
Bucket:ForEachWhile,7,3,1
Bucket:FromKvp,3,1,4
Bucket:Apply,5,2,2
BucketDebugView:BucketDebugView,4,1,1
Helpers:LastItem,3,1,1
Helpers:RemoveDuplicatesInSortedArray,19,5,3
Helpers:PopLast,5,1,1
ArrayExt:OfItems,6,1,3
ArrayExt:Resize,6,1,2
ArrayExt:Update,10,1,4
ImplementationException:ImplementationException,1,1,2
ImplErrors:Digit_too_large,3,1,1
ImplErrors:Digit_too_small,3,1,1
ImplErrors:Bad_digit_size,3,1,1
ImplErrors:Invalid_digit_size,3,1,2
ImplErrors:Invalid_execution_path,3,1,1
ImplErrors:Invalid_invocation,3,1,1
ImplErrors:Arg_out_of_range,3,1,2
Lineage:Lineage,1,1,0
Lineage:Lineage,3,1,1
Lineage:Mutable,6,1,0
Lineage:AllowMutation,6,1,1
Leaf:Leaf,3,1,3
Leaf:Leaf,1,1,2
Leaf:UpdateStore,7,3,3
Leaf:AddToStore,11,3,2
Leaf:_mutate,7,1,2
Leaf:MutateOrCreate,3,1,3
Leaf:Add,16,2,2
Leaf:RecursiveTotalLength,3,1,0
Leaf:IterWhileFrom,5,3,2
Leaf:AddRange,21,4,5
Leaf:Apply,5,2,2
Leaf:RemoveLast,19,3,1
Leaf:Remove_MUTATES,5,1,0
Leaf:GetEnumerator,3,1,1
Leaf:Iter,6,2,1
Leaf:IterBack,6,2,1
Leaf:IterBackWhile,7,3,1
Leaf:IterWhile,4,3,1
Leaf:Take,13,2,2
Leaf:Update,14,1,3
Leaf:Reverse,5,2,1
Enumerator:Enumerator,5,1,3
Enumerator:Dispose,1,1,0
Enumerator:MoveNext,4,1,0
Enumerator:Reset,3,1,0
Enumerator:Enumerator,5,1,3
Enumerator:Dispose,1,1,0
Enumerator:MoveNext,5,3,0
Enumerator:Reset,3,1,0
Enumerator:TryNext,9,2,0
Parent:Parent,14,1,5
Parent:Parent,5,1,3
Parent:TryGet,5,2,1
Parent:_mutate,7,1,3
Parent:IterWhileFrom,6,4,2
Parent:MutateOrCreate,11,1,4
Parent:UpdateStore,7,3,3
Parent:AddToStore,11,3,2
Parent:Add,23,2,2
Parent:AddRange,23,5,5
Parent:Apply,5,2,2
Parent:RemoveLast,20,3,1
Parent:GetEnumerator,3,1,1
Parent:Iter,6,2,1
Parent:IterBack,3,2,1
Parent:IterBackWhile,4,3,1
Parent:IterWhile,4,3,1
Parent:RecursiveTotalLength,5,2,0
Parent:Take,19,3,2
Parent:Update,15,1,3
Parent:Reverse,5,2,1
FTree<TChild>:FTree,5,1,4
FTree<TChild>:Construct,80,3,4
FTree<TChild>:Concat,94,2,3
FTree<TChild>:Print,0,1,0
FTree<TChild>:AddFirstList,3,1,2
FTree<TChild>:AddFirst,0,1,2
FTree<TChild>:AddLastList,3,1,2
FTree<TChild>:AddLast,0,1,2
FTree<TChild>:RemoveFirst,0,1,1
FTree<TChild>:RemoveLast,0,1,1
FTree<TChild>:Split,0,1,5
FTree<TChild>:Insert,0,1,3
FTree<TChild>:Iter,0,1,1
FTree<TChild>:IterBack,0,1,1
FTree<TChild>:IterBackWhile,0,1,1
FTree<TChild>:IterWhile,0,1,1
FTree<TChild>:Split,24,4,4
FTree<TChild>:RemoveAt,0,1,2
FTree<TChild>:Reverse,0,1,1
FTree<TChild>:Update,0,1,3
Compound:Compound,6,1,4
Compound:Print,3,1,0
Compound:CreateCheckNull,34,2,4
Compound:_mutate,7,1,3
Compound:MutateOrCreate,5,2,4
Compound:AddFirst,18,2,2
Compound:AddLast,18,2,2
Compound:RemoveFirst,18,2,1
Compound:RemoveLast,18,2,1
Compound:Split,47,2,5
Compound:FixLeftDigit,15,3,1
Compound:FixRightDigit,21,3,1
